month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
1,8,2013,0.00578,410,44,507,84.7,410,4.746,507,0.5836,561
1,9,2013,0.005746,403,44,480,80.94,402,4.33,481,0.7531,544
1,10,2013,0.005881,362,44,431,83.38,362,4.096,431,0.5521,483
1,11,2013,0.005076,368,44,448,81.65,366,4.734,450,0.7307,493
1,12,2013,0.005712,387,45,483,83.64,387,4.839,483,0.6006,549
1,13,2013,0.005757,473,44,573,84.97,473,4.823,573,0.741,638
1,14,2013,0.005208,329,45,402,83.63,329,4.175,402,0.5978,457
1,15,2013,0.006364,559,47,713,91.23,559,3.556,713,0.5459,777
1,16,2013,0.00536,375,45,464,83.79,375,4.757,464,0.5979,516
1,17,2013,0.006968,328,45,391,85.18,328,3.738,391,0.5444,446
1,18,2013,0.006388,350,45,447,87.08,350,4.26,447,0.6001,523
1,19,2013,0.006071,389,45,500,81.52,388,4.902,501,0.7018,546
1,20,2013,0.006386,436,46,520,85,436,4.691,520,0.5977,578
1,21,2013,0.006625,382,47,473,88.43,382,3.403,473,0.5481,554
1,22,2013,0.00614,308,55,376,87.95,308,3.521,376,0.5457,434
1,23,2013,0.005626,296,44,362,85.29,296,4.602,362,0.5901,418
1,24,2013,0.005349,283,46,350,83.15,283,4.515,350,0.5898,400
1,25,2013,0.005234,300,46,375,76.42,300,4.84,375,0.6847,431
1,26,2013,0.00607,333,46,413,85.89,333,4.665,413,0.5937,487
1,27,2013,0.005603,418,47,514,78.95,417,4.416,515,0.6003,576
1,28,2013,0.006184,296,45,378,84.74,296,3.788,378,0.5716,423
1,29,2013,0.005439,295,44,380,78.72,295,4.877,380,0.6665,451
1,30,2013,0.005884,314,47,397,93.21,314,4.224,397,0.5979,464
1,31,2013,0.006305,294,44,359,87.4,294,4.736,359,0.5927,409
2,1,2013,0.005192,335,45,429,86.63,335,4.833,429,0.5906,492
2,2,2013,0.006079,385,46,472,84.97,385,4.719,472,0.5983,554
2,3,2013,0.005458,360,47,451,85.38,359,4.592,452,0.7431,491
2,4,2013,0.005208,301,46,372,84.98,301,4.375,372,0.6781,408
2,5,2013,0.005747,341,44,410,79.19,341,4.882,410,0.6152,479
2,6,2013,0.005454,256,44,346,82.88,258,4.014,346,0.5363,390
2,7,2013,0.006365,294,44,367,82.33,294,3.636,367,0.6738,410
2,8,2013,0.006089,341,44,405,89.03,341,4.592,405,0.5505,455
2,9,2013,0.006146,366,44,439,82.38,366,4.619,439,0.6622,490
2,10,2013,0.005848,379,48,450,92.89,379,4.908,450,0.6833,528
2,11,2013,0.006351,307,45,406,87.73,307,3.985,406,0.5948,466
2,12,2013,0.004842,405,45,490,79.46,405,5.856,490,0.8034,540
2,13,2013,0.003338,901,25,973,49.21,901,10.89,973,1.221,1005
2,14,2013,0.00327,1695,25,1794,49.14,1695,10.96,1794,1.216,1854
2,15,2013,0.004821,345,43,436,81.21,345,4.937,436,0.5892,517
2,16,2013,0.005648,329,45,412,90.39,329,5.064,412,0.6956,464
2,17,2013,0.006059,322,47,400,86.25,323,3.154,400,0.5069,482
2,18,2013,0.005348,283,46,376,81.14,283,4.798,376,0.7215,421
2,19,2013,0.005681,247,47,339,83.31,247,4.896,339,0.6013,380
2,20,2013,0.005531,226,44,305,85.94,226,5.273,305,0.585,365
2,21,2013,0.005611,290,46,371,93.54,290,4.198,371,0.5628,433
2,22,2013,0.005315,308,46,380,85.42,308,3.713,380,0.5357,439
2,23,2013,0.005624,316,45.5,406,90.79,318,4.462,406,0.6326,464
2,24,2013,0.005371,320,50,399,92.58,320,4.744,399,0.6033,470
2,25,2013,0.005146,263,43,340,81.11,263,4.827,340,0.5931,404
2,26,2013,0.004824,289,43,353,79.99,289,4.821,353,0.5624,415
2,27,2013,0.004474,259,42,311,78.25,259,5.287,311,0.5952,361
2,28,2013,0.004717,226,44,274,76.14,226,4.999,274,0.5987,325
3,1,2013,0.005808,268,45,343,83.38,268,4.426,343,0.5946,402
3,2,2013,0.006369,355,45,431,77.6,355,4.439,431,0.5943,484
3,3,2013,0.005693,339,45,421,75.72,339,4.797,421,0.7583,471
3,4,2013,0.005625,276,48,338,88.19,276,4.282,338,0.5939,392
3,5,2013,0.005146,321,43,393,74.93,321,4.998,393,0.7536,449
3,6,2013,0.005451,293,45,363,81.51,293,4.905,363,0.6814,419
3,7,2013,0.006603,290,45,355,77.37,290,4.59,355,0.6191,400
3,8,2013,0.005341,289,43,360,70.99,289,5.56,360,0.7851,406
3,9,2013,0.005534,308,46,376,80.73,308,4.837,376,0.6899,441
3,10,2013,0.005885,300,46,355,91.26,300,4.112,355,0.5904,415
3,11,2013,0.005548,238,46,303,94.26,238,4.126,303,0.594,341
3,12,2013,0.00546,289,44,366,88,289,4.019,366,0.5701,427
3,13,2013,0.004521,209,43,278,84.48,209,4.866,278,0.557,332
3,14,2013,0.005076,232,42,280,81.7,232,5.017,280,0.7842,308
3,15,2013,0.006418,227,40.5,288,85.52,227,2.866,288,0.5433,338
3,16,2013,0.005505,283,39,341,74.13,283,4.001,341,0.562,375
3,17,2013,0.005367,270,45,344,81.86,270,4.019,344,0.657,389
3,18,2013,0.004718,277,38,329,74.75,277,5.181,329,0.5991,366
3,19,2013,0.005511,251,41,336,82.06,252,4.04,336,0.5528,385
3,20,2013,0.0045,206,38,265,77.31,206,4.971,265,0.5904,297
3,21,2013,0.00529,253,40,325,71.64,253,5.301,325,0.6955,371
3,22,2013,0.005412,325,44,395,72.17,325,5.046,395,0.664,435
3,23,2013,0.005198,307,39,362,78.44,306,4.478,363,0.5729,422
3,24,2013,0.007585,334,48,412,85.52,334,3.874,412,0.5397,501
3,25,2013,0.006329,249,40,314,75.56,249,4.306,314,0.5548,370
3,26,2013,0.005731,275,36,332,78.15,275,4.653,332,0.6665,385
3,27,2013,0.00483,272,37,327,74.17,271,4.949,328,0.6813,377
3,28,2013,0.005881,308,42,377,78.14,308,5.015,377,0.5525,488
3,29,2013,0.00523,304,41,374,77.46,304,4.447,374,0.6004,428
3,30,2013,0.004885,360,44,439,74.32,360,4.945,439,0.7737,502
3,31,2013,0.005723,339,41,421,79.45,339,4.771,421,0.5919,479
4,1,2013,0.005265,306,36,403,78.65,307,4.745,403,0.6368,454
4,2,2013,0.005229,327,35,418,77.36,327,3.906,418,0.5992,489
4,3,2013,0.004546,331,42,398,77.18,330,5.067,399,0.7612,475
4,4,2013,0.004069,266,41,341,75.71,266,4.956,341,0.7425,392
4,5,2013,0.005152,232,37,318,70.65,231,5.014,319,0.7223,382
4,6,2013,0.004267,233,37.5,286,70.18,233,5.036,286,0.7004,340
4,7,2013,0.005482,332,40,428,69.46,332,5.046,428,0.7495,478
4,8,2013,0.006072,254,39,303,75.38,254,4.962,303,0.5949,354
4,9,2013,0.005051,242,42,307,79.86,242,5.051,307,0.7223,344
4,10,2013,0.005046,262,37,324,75.43,262,4.943,324,0.7007,356
4,11,2013,0.004672,248,42.5,310,73.93,248,4.353,310,0.598,356
4,12,2013,0.004605,261,39,319,75.1,260,4.764,320,0.6027,362
4,13,2013,0.004136,339,38,405,68.08,339,5.468,405,0.7957,449
4,14,2013,0.00502,265,38,324,75.01,265,4.166,324,0.7564,350
4,15,2013,0.00403,214,37,272,70.59,214,4.951,272,0.7446,307
4,16,2013,0.004744,248,42.5,322,81.94,248,4.62,322,0.6022,346
4,17,2013,0.004549,227,35,287,82.11,227,4.69,287,0.6491,326
4,18,2013,0.005878,226,38.5,292,84.12,226,4.511,292,0.6021,335
4,19,2013,0.004651,279,36,321,73.18,279,4.923,321,0.6268,377
4,20,2013,0.005244,255,34,342,68.05,254,3.938,343,0.7514,395
4,21,2013,0.004884,276,39,361,80.12,276,4.9,361,0.6971,412
4,22,2013,0.004451,220,43,263,73.98,220,5.155,263,0.7724,298
4,23,2013,0.004389,240,36,299,72.15,240,5.008,299,0.7804,337
4,24,2013,0.004712,263,39,321,76.49,263,4.805,321,0.5852,364
4,25,2013,0.005139,190,36,252,75.59,191,5.282,252,0.6756,300
4,26,2013,0.005828,186,43,242,80.79,186,4.307,242,0.5471,280
4,27,2013,0.004673,253,37,314,85.79,253,4.911,314,0.6574,341
4,28,2013,0.005754,273,34,341,73.02,273,4.93,341,0.6805,385
4,29,2013,0.004576,225,43,292,75.58,225,4.228,292,0.6756,330
4,30,2013,0.004496,170,40,215,77,170,4.669,215,0.5565,253
5,1,2013,0.004514,202,41,250,66.18,202,5.149,250,0.6605,302
5,2,2013,0.005722,210,41,255,82.96,210,4.317,255,0.5812,298
5,3,2013,0.004834,207,43,288,78.4,208,4.159,288,0.5407,330
5,4,2013,0.005232,257,39,307,80.91,258,4.415,307,0.5479,357
5,5,2013,0.004319,255,41.5,314,81.21,255,4.749,314,0.5286,380
5,6,2013,0.005491,185,33,236,72.2,185,4.833,236,0.5636,288
5,7,2013,0.004764,186,39,247,74.08,186,4.747,247,0.5774,287
5,8,2013,0.004762,223,37,287,68.56,222,4.755,288,0.779,319
5,9,2013,0.005239,178,40,229,67.33,178,4.962,229,0.7108,266
5,10,2013,0.005801,196,37,244,69.47,196,4.862,244,0.602,287
5,11,2013,0.005562,302,40,351,75.04,301,4.926,352,0.6757,405
5,12,2013,0.004494,229,37,282,73.02,229,5.047,282,0.5433,345
5,13,2013,0.004643,224,33,292,78.36,224,4.073,292,0.5859,350
5,14,2013,0.00586,210,39,257,76.38,210,4.76,257,0.5623,297
5,15,2013,0.006007,201,41,262,78.77,200,4.317,263,0.5331,323
5,16,2013,0.004086,190,38,241,65.52,190,5.245,241,0.5864,302
5,17,2013,0.004751,325,39,401,75.54,325,4.956,401,0.6854,458
5,18,2013,0.004721,568,35,678,78.08,568,4.553,678,0.5608,782
5,19,2013,0.004649,521,41,669,79.83,521,4.201,669,0.5961,817
5,20,2013,0.004873,494,44,637,77.44,494,4.705,637,0.5418,745
5,21,2013,0.00493,437,44,546,74.84,435,4.928,548,0.7114,616
5,22,2013,0.005025,474,36,605,78.01,474,4.677,605,0.5402,698
5,23,2013,0.004971,430,36,553,84.78,430,4.58,553,0.5974,647
5,24,2013,0.00547,454,39,539,76.97,454,4.877,539,0.599,621
5,25,2013,0.00512,518,41,698,80.23,518,4.948,698,0.5697,814
5,26,2013,0.005476,522,40,654,88.14,522,4.504,654,0.7156,732
5,27,2013,0.004817,499,38,625,79.32,499,4.539,625,0.5793,711
5,28,2013,0.006167,390,34,505,72.2,390,3.32,505,0.5282,625
5,29,2013,0.004342,412,37,498,75.89,412,4.375,500,0.5801,569
5,30,2013,0.004471,400,37,526,71.75,400,4.93,526,0.6428,612
5,31,2013,0.005363,421,42,531,75.68,421,5.171,531,0.6617,606
6,1,2013,0.004448,487,39,598,76.36,489,4.823,598,0.7545,674
6,2,2013,0.005078,573,36,721,84.7,573,3.593,721,0.5897,884
6,3,2013,0.005384,420,37,544,77.53,418,4.684,546,0.5429,642
6,4,2013,0.005104,421,34,531,81.94,421,4.423,531,0.6902,590
6,5,2013,0.005395,374,41,483,76.32,374,3.894,483,0.5861,525
6,6,2013,0.004846,479,41,594,71.1,479,4.691,594,0.7537,670
6,7,2013,0.004605,426,42,524,79.46,426,4.912,524,0.5959,589
6,8,2013,0.004483,397,34,519,71.86,397,5.386,519,0.6026,595
6,9,2013,0.003952,535,44,671,74.42,535,4.936,671,0.5884,784
6,10,2013,0.0048,495,36,617,75.98,495,4.808,617,0.5549,721
6,11,2013,0.005246,368,34,459,72.59,368,5.264,459,0.7384,503
6,12,2013,0.005089,490,35.5,612,69.35,490,4.95,612,0.7226,684
6,13,2013,0.005766,398,42,509,83.13,398,3.753,509,0.5842,559
6,14,2013,0.005137,512,39,614,75.98,512,4.61,614,0.6004,678
6,15,2013,0.005484,471,42,592,81.2,469,4.223,594,0.5988,650
6,16,2013,0.006488,534,44,686,78.15,534,4.651,686,0.5733,800
6,17,2013,0.005542,627,39,729,80.65,627,4.113,729,0.5951,832
6,18,2013,0.004662,537,43,689,74.37,537,4.549,689,0.6016,788
6,19,2013,0.005848,500,39,656,83.58,500,4.584,656,0.747,703
6,20,2013,0.004969,510,43,622,75.43,510,4.783,622,0.549,688
6,21,2013,0.004827,480,35,611,80.65,480,4.721,611,0.6783,725
6,22,2013,0.004088,487,38.5,640,76.48,487,4.748,640,0.7518,714
6,23,2013,0.00585,565,42,718,80.09,565,5.027,718,0.785,799
6,24,2013,0.005271,545,36,756,80.5,547,5.059,756,0.768,851
6,25,2013,0.004918,688,38,872,74.08,688,5.428,872,0.7736,959
6,26,2013,0.004256,554,36,675,80.72,556,4.936,675,0.6039,749
6,27,2013,0.005086,668,38,795,82.93,668,4.746,795,0.7444,840
6,28,2013,0.004339,570,40.5,748,88.21,570,4.641,748,0.7052,872
6,29,2013,0.005103,664,37,819,80.7,664,4.853,819,0.7833,888
6,30,2013,0.005162,717,32,921,75.64,717,4.204,921,0.7622,1034
7,1,2013,0.004816,725,39,895,82.27,723,4.732,897,0.7338,1033
7,2,2013,0.005737,772,38,910,82.4,772,4.556,910,0.7713,946
7,3,2013,0.005371,710,37,900,83.47,710,4.795,900,0.7429,933
7,4,2013,0.005156,572,42,702,82.14,572,4.534,702,0.7002,769
7,5,2013,0.004327,743,42,919,78.12,743,4.86,919,0.784,997
7,6,2013,0.004556,709,39,862,79.44,709,4.756,862,0.7691,898
7,7,2013,0.005188,804,38,961,82.04,806,4.867,961,0.7635,1053
7,8,2013,0.005995,721,38,885,88.63,721,3.98,885,0.586,971
7,9,2013,0.006075,572,40.5,718,85.73,574,3.514,718,0.6013,818
7,10,2013,0.005473,802,38,924,81.84,802,4.232,924,0.6011,1007
7,11,2013,0.005335,908,41,1087,87.88,908,5.154,1087,0.7599,1163
7,12,2013,0.004003,706,34,867,77.69,710,4.882,867,0.5946,954
7,13,2013,0.004416,721,40,886,83.98,721,4.569,886,0.6042,939
7,14,2013,0.004474,761,42,923,80.8,761,5.024,923,0.7556,1005
7,15,2013,0.005841,848,41,1043,79.72,850,4.751,1043,0.7287,1113
7,16,2013,0.004523,757,42,925,85.46,757,4.71,925,0.6726,992
7,17,2013,0.004837,731,42,866,81.02,731,4.751,866,0.7226,916
7,18,2013,0.004613,682,37,816,81.7,682,4.904,816,0.7621,864
7,19,2013,0.004198,622,43,776,76.98,626,5.009,776,0.7389,842
7,20,2013,0.0043,860,35,1034,80.52,860,4.988,1034,0.7228,1060
7,21,2013,0.005411,894,42,1102,81.8,894,4.895,1102,0.7193,1176
7,22,2013,0.00589,800,39,964,79.35,800,4.787,964,0.7033,1006
7,23,2013,0.005815,722,39,898,83.72,726,3.792,898,0.5435,976
7,24,2013,0.004589,674,36,840,78.28,674,5.003,840,0.7624,852
7,25,2013,0.005136,780,39,944,77.92,782,4.963,944,0.7963,1018
7,26,2013,0.004746,636,37,754,77.34,636,4.91,754,0.7499,778
7,27,2013,0.005037,690,36.5,796,73.34,690,4.884,796,0.6028,874
7,28,2013,0.005471,720,40,868,75.97,722,4.878,868,0.6072,968
7,29,2013,0.005038,623,38,761,81.15,623,5.095,761,0.7617,837
7,30,2013,0.004076,642,39,818,78.74,642,4.848,818,0.747,872
7,31,2013,0.004845,701,38,891,80.22,701,4.555,891,0.7208,985
8,1,2013,0.005544,590,41.5,756,82.7,592,4.527,756,0.6629,856
8,2,2013,0.006628,606,38,764,80.79,606,4.683,764,0.5797,906
8,3,2013,0.004774,712,41,862,78.4,712,5.103,862,0.7766,970
8,4,2013,0.004882,728,39,890,79.17,728,5.281,890,0.773,988
8,5,2013,0.005423,854,43,964,80.84,854,4.496,964,0.619,1080
8,6,2013,0.004857,653,39,797,79.75,653,4.88,797,0.7605,895
8,7,2013,0.004326,639,37,752,77.8,641,4.963,752,0.7702,832
8,8,2013,0.005315,694,41,805,73.9,694,4.857,805,0.7346,906
8,9,2013,0.004206,663,42,806,74.31,663,5.525,806,0.7882,920
8,10,2013,0.005345,792,41,924,80.52,792,4.854,924,0.7532,1038
8,11,2013,0.005613,838,41,980,84.46,838,4.343,980,0.6929,1105
8,12,2013,0.00563,591,42,725,79.35,591,4.735,725,0.7514,829
8,13,2013,0.006104,533,42,647,74.81,533,5.056,647,0.7616,725
8,14,2013,0.005561,621,43,780,76.77,621,5.367,780,0.8061,872
8,15,2013,0.005237,769,39,894,73.23,769,5.26,894,0.8025,1011
8,16,2013,0.004628,543,45,660,75.05,543,5.47,660,0.7959,733
8,17,2013,0.005063,614,41,721,81.66,612,5.074,723,0.7721,828
8,18,2013,0.005409,934,42,1080,77.41,934,4.484,1080,0.7735,1185
8,19,2013,0.005819,700,42,854,79.16,700,4.54,854,0.7813,938
8,20,2013,0.003736,594,37,712,74.65,594,5.436,712,0.8045,804
8,21,2013,0.004803,706,38,903,77.2,706,4.805,903,0.7218,1014
8,22,2013,0.005002,737,42,936,82.18,737,4.807,936,0.7613,1060
8,23,2013,0.003817,586,37,731,71.82,586,5.254,731,0.7752,837
8,24,2013,0.003827,731,38,927,75.67,731,5.336,927,0.7846,1001
8,25,2013,0.005066,725,38,889,77.29,725,4.795,889,0.7106,1052
8,26,2013,0.004349,732,39,899,80.19,732,5.187,899,0.7828,1015
8,27,2013,0.004628,733,46,930,79.7,733,5.344,930,0.773,1044
8,28,2013,0.004377,844,38,1022,74.47,844,5.516,1022,0.7576,1150
8,29,2013,0.004575,631,44,779,77.83,631,4.875,779,0.7554,865
8,30,2013,0.00558,607,37,750,76.81,607,5.236,750,0.7583,820
8,31,2013,0.005659,653,37,775,76.25,653,5.048,775,0.7634,864
9,1,2013,0.004925,697,43,839,80.71,697,4.956,839,0.7495,964
9,2,2013,0.004479,738,42,865,78.45,738,4.985,865,0.7585,970
9,3,2013,0.004546,684,43,855,78.06,684,5.101,855,0.631,977
9,4,2013,0.003979,493,41,627,75.95,493,5.161,627,0.752,710
9,5,2013,0.003617,605,40,769,80.94,605,4.994,769,0.6592,870
9,6,2013,0.004365,528,38,650,79.61,530,4.904,650,0.7288,738
9,7,2013,0.004993,734,38,859,76.67,734,5.495,859,0.7793,941
9,8,2013,0.003793,572,39,660,80.47,572,5.225,660,0.7497,740
9,9,2013,0.004819,609,45,767,73.16,607,5.514,769,0.7975,861
9,10,2013,0.004084,660,38,829,74.14,660,5.426,829,0.7743,921
9,11,2013,0.004718,654,46,814,78.82,654,5.048,814,0.7537,939
9,12,2013,0.003649,688,35.5,832,72.93,688,5.464,832,0.7892,950
9,13,2013,0.003597,531,42,657,72.99,531,5.539,657,0.796,746
9,14,2013,0.005224,639,43,776,75.9,639,4.975,776,0.7659,853
9,15,2013,0.004052,837,43,1007,79.61,837,5.226,1007,0.7838,1118
9,16,2013,0.004562,608,43,736,80.82,608,5.182,736,0.7571,833
9,17,2013,0.004974,705,41,861,81.36,707,4.493,861,0.7621,935
9,18,2013,0.005477,619,51,745,90.71,619,4.211,745,0.7804,824
9,19,2013,0.004973,353,45,446,76.64,353,4.491,446,0.7619,511
9,20,2013,0.004494,295,40,343,81.19,295,5.314,343,0.7857,385
9,21,2013,0.003457,316,40,369,73.56,316,7.08,369,0.8025,416
9,22,2013,0.004521,438,40,515,76.19,437,5.005,516,0.7654,576
9,23,2013,0.003852,308,41,391,75.94,308,5.452,391,0.796,456
9,24,2013,0.004595,350,41,455,76.71,350,5.008,455,0.7778,496
9,25,2013,0.003866,365,35,454,71.01,365,6.435,454,0.7925,503
9,26,2013,0.003658,342,34.5,422,77.48,342,5.611,422,0.7979,474
9,27,2013,0.004562,330,36,395,82.37,329,5.301,396,0.7946,444
9,28,2013,0.00434,341,39,400,71.65,341,5.406,400,0.7995,464
9,29,2013,0.003673,422,37,513,73.92,422,5.339,513,0.7822,577
9,30,2013,0.003459,369,33,457,77.99,370,5.368,457,0.7996,498
10,1,2013,0.004663,337,32,408,72.26,339,5.79,408,0.7955,451
10,2,2013,0.004059,310,36,396,78.62,310,5.567,396,0.7802,443
10,3,2013,0.004556,368,39,457,83.89,368,4.868,457,0.5944,519
10,4,2013,0.003261,364,38,443,83.89,364,5.068,443,0.6917,506
10,5,2013,0.003919,414,35,505,78.52,414,5.282,505,0.7789,557
10,6,2013,0.004031,443,37,544,83.78,443,4.962,544,0.7581,604
10,7,2013,0.004047,403,34,487,76.51,403,5.309,487,0.7889,543
10,8,2013,0.003578,343,35,425,83.07,343,6.571,425,0.8496,463
10,9,2013,0.00421,281,35,335,77.72,281,5.498,335,0.8194,389
10,10,2013,0.004645,272,34,329,73.8,272,5.285,329,0.7773,372
10,11,2013,0.003856,303,33,365,70.66,303,5.497,365,0.7891,408
10,12,2013,0.003087,331,35,410,67.22,331,6.553,410,0.7862,452
10,13,2013,0.004417,260,35,331,72.29,260,5.773,331,0.7796,380
10,14,2013,0.002892,322,34,379,68.77,322,7.315,379,0.8983,435
10,15,2013,0.003086,297,33,357,68.13,297,5.885,357,0.7941,388
10,16,2013,0.003596,345,37,434,77.24,344,5.45,436,0.7878,493
10,17,2013,0.003106,291,31,361,69.96,291,5.714,361,0.9824,403
10,18,2013,0.003484,315,33,412,64.36,315,5.374,412,0.7933,451
10,19,2013,0.00365,366,33,449,70.98,366,5.602,449,0.7967,487
10,20,2013,0.003974,301,33,347,77.01,301,5.17,347,0.7698,398
10,21,2013,0.003216,297,36,375,75.71,297,5.327,376,0.7514,440
10,22,2013,0.005265,293,42,370,83.02,293,4.671,370,0.751,414
10,23,2013,0.003423,333,35,398,74.06,333,5.448,398,0.7888,437
10,24,2013,0.003254,288,34,363,68.98,288,5.994,363,0.7822,412
10,25,2013,0.003836,220,38,281,72.23,220,5.277,282,0.7785,329
10,26,2013,0.003574,282,34,350,68.97,282,5.387,350,0.7816,399
10,27,2013,0.003614,267,36.5,326,72.82,267,5.282,326,0.7736,364
10,28,2013,0.003599,273,34,349,78.05,273,4.925,349,0.7604,433
10,29,2013,0.003504,248,35,383,71.15,248,5.463,383,0.5987,438
10,30,2013,0.003858,250,38,307,73.86,250,5.155,307,0.7617,361
10,31,2013,0.003365,249,37,342,68.22,249,5.482,342,0.8818,382
11,1,2013,0.003291,268,33,324,63.4,268,5.615,324,0.901,372
11,2,2013,0.003196,349,34,409,68.94,349,5.438,409,0.7905,480
11,3,2013,0.00316,332,38,409,75.66,332,5.435,409,0.7862,476
11,4,2013,0.002867,237,34,295,65.58,237,7.218,295,0.7986,355
11,5,2013,0.003795,273,36,330,76.08,273,5.301,330,0.7886,378
11,6,2013,0.004085,296,36,359,71.86,296,5.3,359,0.7739,404
11,7,2013,0.003807,274,40,338,71,274,5.58,338,0.7791,391
11,8,2013,0.004331,283,40,345,69.46,283,5.392,345,0.792,423
11,9,2013,0.003815,321,43,397,77.56,321,5.239,397,0.757,437
11,10,2013,0.004468,283,43,336,75.88,283,5.426,336,0.7853,380
11,11,2013,0.003894,291,47,380,87.6,291,5.136,380,0.758,445
11,12,2013,0.004218,263,51,335,87.95,263,5.061,335,0.7181,399
11,13,2013,0.003794,237,49.5,284,83.73,237,5.751,284,0.783,326
11,14,2013,0.003992,297,48,380,87.49,297,4.612,380,0.7846,421
11,15,2013,0.004372,271,46,351,82.02,271,5.128,351,0.7586,388
11,16,2013,0.003876,302,49,371,83.37,302,5.757,371,0.7881,415
11,17,2013,0.004593,303,51,367,86.85,303,5.946,367,0.7825,412
11,18,2013,0.004171,298,46,396,82.98,298,6.009,396,0.7832,443
11,19,2013,0.003405,273,50,342,79.59,273,5.406,342,0.789,398
11,20,2013,0.003639,244,50,307,80.94,244,5.005,307,0.7614,350
11,21,2013,0.003497,252,50,323,79.9,252,5.449,323,0.8366,371
11,22,2013,0.004561,268,49,327,82.21,267,5.26,328,0.7592,399
11,23,2013,0.004796,312,50,382,87.02,312,5.036,382,0.7755,438
11,24,2013,0.004925,364,54.5,438,86.99,365,4.799,438,0.7508,509
11,25,2013,0.004042,346,50,412,85.87,346,5.702,413,0.7908,468
11,26,2013,0.002968,319,47.5,384,77.97,319,6.762,384,1.032,421
11,27,2013,0.004004,317,47.5,408,85.45,317,5.01,408,0.7844,465
11,28,2013,0.003796,283,46,351,88.78,283,5.061,351,0.7267,427
11,29,2013,0.003979,311,47,371,80.32,311,5.294,371,0.881,431
11,30,2013,0.003774,325,49,406,83.25,325,4.963,406,0.78,455
12,1,2013,0.004248,329,56.5,402,90.5,329,4.436,402,0.6352,496
12,2,2013,0.004434,297,50,371,80.99,297,6.593,371,0.7849,410
12,3,2013,0.00334,247,51,316,83.41,247,5.441,316,0.7787,351
12,4,2013,0.003695,270,48,341,83.08,270,5.305,341,0.7728,393
12,5,2013,0.004321,274,47,336,82.5,274,6.283,336,0.7833,394
12,6,2013,0.002869,294,47,372,84.06,294,5.509,372,0.7979,431
12,7,2013,0.003826,289,49,361,81.49,289,5.527,361,0.7851,412
12,8,2013,0.004679,263,47,335,81.78,263,5.231,335,0.7551,392
12,9,2013,0.003688,221,47,299,88.66,221,5.228,299,0.7183,338
12,10,2013,0.004141,207,52,265,86.58,207,5.231,265,0.6027,315
12,11,2013,0.004225,263,47.5,334,79.92,263,5.931,334,0.7953,385
12,12,2013,0.003985,222,46,284,83.41,222,5.183,284,0.7225,337
12,13,2013,0.004416,247,46,297,88.2,247,5.249,297,0.7884,339
12,14,2013,0.004166,308,45,390,79.83,309,5.299,390,0.7694,437
12,15,2013,0.003697,320,54,410,87.58,320,5.235,410,0.7788,459
12,16,2013,0.004153,236,49,311,83.56,236,5.14,311,0.7792,359
12,17,2013,0.003662,230,49.5,280,84.45,230,5.307,280,0.7881,313
12,18,2013,0.005368,241,49,301,87.08,241,5.29,301,0.7811,348
12,19,2013,0.004333,303,48,357,84.36,303,6.013,357,0.7817,404
12,20,2013,0.004872,309,48,389,79.35,309,5.406,389,0.7905,432
12,21,2013,0.003983,327,53,383,86.09,327,5.362,383,0.7784,428
12,22,2013,0.003707,315,49,391,82.13,315,6.263,391,0.7819,437
12,23,2013,0.005627,322,50,394,77.76,322,5.016,394,0.7472,434
12,24,2013,0.004602,262,47,348,77.7,262,5.414,348,0.7977,390
12,25,2013,0.005127,338,50,410,87.37,338,5.057,410,0.7751,467
12,26,2013,0.005216,320,52,383,90.41,320,4.724,383,0.7184,430
12,27,2013,0.005199,318,52,396,92.17,318,3.797,396,0.699,445
12,28,2013,0.004523,325,54,421,88.23,325,5.244,421,0.7802,483
12,29,2013,0.004764,349,53,425,87.61,349,5.072,425,0.7879,472
12,30,2013,0.004463,326,55,408,89.54,326,5.243,408,0.7725,479
12,31,2013,0.004193,269,48,319,86.03,269,5.335,319,0.7805,353
1,1,2014,0.005529,405,58,487,88.95,405,4.558,487,0.7799,571
1,2,2014,0.004142,397,55,494,91.11,397,4.996,494,0.7942,568
1,3,2014,0.003927,363,52,445,84.73,363,5.103,445,0.7873,498
1,4,2014,0.004386,373,54,490,83.33,372,5.717,491,0.7931,565
1,5,2014,0.004925,377,57,474,90.82,377,4.739,475,0.7604,532
1,6,2014,0.004911,358,54,419,83.34,358,6.426,419,0.7961,512
1,7,2014,0.003991,317,56,380,89.09,317,5.167,380,0.7799,448
1,8,2014,0.00434,238,49,289,84.03,238,5.53,289,0.7889,328
1,9,2014,0.005685,158,56,203,85.86,157,6.028,204,0.7574,234
1,10,2014,0.004095,215,53,265,82.94,215,5.907,265,0.7838,313
1,11,2014,0.003669,354,53,474,83.33,354,6.328,474,0.9902,535
1,12,2014,0.003277,371,54,458,82.95,370,6.906,459,0.9756,520
1,13,2014,0.004864,317,50,402,83.4,317,4.834,402,0.7168,471
1,14,2014,0.004504,262,51,332,89.16,262,4.789,332,0.771,392
1,15,2014,0.003973,355,51,444,87.7,355,5.236,444,0.7735,478
1,16,2014,0.004577,350,49,438,76.57,350,5.514,438,0.7851,495
