month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
2,16,2012,0.004151,51,47,70,73.18,51,5.051,70,0.5998,82
2,17,2012,0.004682,66,43,93,73.22,66,4.796,93,0.7274,110
2,18,2012,0.003662,68,45,98,71.89,68,4.426,98,0.7282,116
2,19,2012,0.005516,96,47,134,79.23,96,4.598,134,0.6479,151
2,20,2012,0.004607,82,41,98,68.73,82,5.468,98,0.7305,109
2,21,2012,0.004854,60,49,76,76.06,60,4.222,76,0.5201,101
2,22,2012,0.006408,48,45,62,101.4,48,3.551,62,0.5488,76
2,23,2012,0.005132,78,39,113,79.5,78,4.861,113,0.54,123
2,24,2012,0.004171,63,46,103,81.94,63,4.739,103,0.5075,109
2,25,2012,0.005596,71,42,87,76.55,71,4.812,87,0.5505,109
2,26,2012,0.006061,63,49,101,107.2,63,2.773,101,0.5239,104
2,27,2012,0.004703,63,44,86,78.97,63,4.619,86,0.5355,106
2,28,2012,0.00524,58,45.5,80,79.13,58,5.06,80,0.7505,89
2,29,2012,0.004807,51,44,67,69.39,51,5.043,67,0.7522,78
3,1,2012,0.00605,50,44.5,74,96.85,50,5.049,74,0.5523,92
3,2,2012,0.005607,69,53,95,103.3,69,3.89,95,0.5231,117
3,3,2012,0.004668,77,46,94,78.09,77,4.767,94,0.799,106
3,4,2012,0.005616,73,48.5,94,85.84,73,4.719,94,0.5566,120
3,5,2012,0.00427,57,49,77,76.31,57,5.249,77,0.7636,87
3,6,2012,0.005524,52,45,69,82.4,52,5.134,69,0.6937,83
3,7,2012,0.008213,46,53.5,74,101.3,46,4.49,74,0.5476,88
3,8,2012,0.007112,48,53,72,101.4,48,3.71,72,0.6201,84
3,9,2012,0.004499,45,52,69,90.56,45,4.971,69,0.7243,77
3,10,2012,0.006632,58,48,78,86.22,58,3.952,78,0.5769,97
3,11,2012,0.005483,79,51.5,104,86.21,79,2.801,104,0.5422,125
3,12,2012,0.003976,61,51,74,81.13,61,4.985,74,0.7665,86
3,13,2012,0.004633,45,51,53,79.7,45,4.603,53,0.7636,57
3,14,2012,0.007457,45,48,67,99.22,45,3.665,67,0.5169,87
3,15,2012,0.004398,44,46,61,82.52,44,4.836,61,0.5272,78
3,16,2012,0.004871,39,54,59,79.87,39,3.823,59,0.5352,69
3,17,2012,0.003712,38,52,59,69.5,38,4.377,59,0.5946,77
3,18,2012,0.004782,57,46.5,74,71.5,58,5.175,74,0.7617,87
3,19,2012,0.006291,46,49,65,82.57,46,3.332,65,0.582,79
3,20,2012,0.003665,42,53,66,65.75,42,5.537,66,0.7237,85
3,21,2012,0.007659,33,53.5,48,90.33,33,3.846,48,0.5795,58
3,22,2012,0.006515,50,54,63,108,50,3.907,63,0.5156,74
3,23,2012,0.0049,52,53.5,70,98.63,52,2.599,70,0.3628,83
3,24,2012,0.005874,73,48,94,85.94,73,4.563,94,0.5785,119
3,25,2012,0.00458,59,54,91,77.17,59,3.418,91,0.393,111
3,26,2012,0.003759,59,40,75,69.59,59,4.957,75,0.5474,94
3,27,2012,0.005717,41,54.5,58,83.97,41,2.88,58,0.4909,70
3,28,2012,0.003983,48,51.5,62,82.37,48,3.077,62,0.6548,74
3,29,2012,0.004926,37,53,65,89.91,37,3.418,65,0.5317,82
3,30,2012,0.007245,46,52,60,98.03,46,4.012,60,0.5126,75
3,31,2012,0.006129,88,49.5,110,80.25,88,4.262,110,0.723,130
4,1,2012,0.004977,67,46,93,77.92,67,4.923,93,0.5717,110
4,2,2012,0.005952,68,53,90,85.2,68,4.732,90,0.5464,111
4,3,2012,0.00546,63,54,81,100.4,63,3.234,81,0.5977,95
4,4,2012,0.00386,58,51,81,85.94,58,4.01,81,0.7073,95
4,5,2012,0.004172,57,50,71,81.58,57,3.705,71,0.6272,87
4,6,2012,0.005646,59,54,91,84.47,59,3.611,91,0.5459,108
4,7,2012,0.005186,61,53,76,77.99,61,4.36,76,0.6072,91
4,8,2012,0.005122,53,50,76,91.46,53,2.798,76,0.4646,95
4,9,2012,0.005517,48,50.5,64,81.2,48,4.655,64,0.6004,75
4,10,2012,0.00517,45,52,57,81.98,45,5.609,57,0.762,69
4,11,2012,0.006918,49,49,65,95.76,49,4.663,65,0.5168,81
4,12,2012,0.004643,49,50,65,79.6,49,4.033,65,0.6012,77
4,13,2012,0.005944,63,53,85,82.18,63,3.262,85,0.5394,93
4,14,2012,0.006994,65,47,85,86.03,65,3.214,85,0.4992,102
4,15,2012,0.006867,61,53,73,85.07,61,4.852,73,0.7681,87
4,16,2012,0.005175,39,49,55,85.38,39,4.657,55,0.4963,64
4,17,2012,0.005373,62,52,92,74.91,62,4.964,92,0.6227,110
4,18,2012,0.006478,52,48.5,62,89.49,52,5.154,62,0.799,69
4,19,2012,0.007524,61,53,72,83.24,61,3.527,72,0.5184,92
4,20,2012,0.007432,56,53,61,90.82,56,2.5,61,0.5184,72
4,21,2012,0.00586,51,54,72,102.8,51,2.618,72,0.4815,91
4,22,2012,0.004177,51,52.5,88,87.87,51,4.905,88,0.7231,96
4,23,2012,0.004757,62,53,83,92.26,62,3.73,83,0.5535,93
4,24,2012,0.006114,56,49,73,88.02,56,4.367,73,0.5333,87
4,25,2012,0.008077,43,48.5,54,85.33,43,2.488,54,0.4994,73
4,26,2012,0.005227,44,55,57,106.4,44,3.853,57,0.4525,76
4,27,2012,0.005897,71,55,90,92,71,2.714,90,0.538,101
4,28,2012,0.005539,51,55.5,68,87.57,51,2.646,68,0.3963,90
4,29,2012,0.006373,35,44,48,77.35,35,3.487,48,0.5908,64
4,30,2012,0.009939,52,51.5,76,105.9,52,2.694,76,0.5177,97
5,1,2012,0.006526,57,47,79,83.82,57,4.739,79,0.6864,91
5,2,2012,0.00688,65,52,82,85.68,65,2.495,82,0.471,100
5,3,2012,0.004735,63,45,82,67.53,63,4.786,82,0.5928,97
5,4,2012,0.008478,46,40,63,82.74,46,3.495,63,0.5385,69
5,5,2012,0.003848,37,45,53,84.32,37,4.559,53,0.6865,60
5,6,2012,0.007239,47,48.5,64,80.89,47,3.992,64,0.5104,84
5,7,2012,0.004285,44,49,64,81.7,44,4.021,64,0.5385,77
5,8,2012,0.01004,39,52.5,54,90.9,39,4.642,54,0.4985,56
5,9,2012,0.009766,42,47,59,90.92,42,2.509,59,0.5136,72
5,10,2012,0.006108,49,54,63,101.4,49,4.194,63,0.5617,74
5,11,2012,0.00503,41,52,58,106,41,2.493,58,0.79,66
5,12,2012,0.005621,64,52,75,84.8,64,4.346,75,0.62,87
5,13,2012,0.004906,53,45,74,72.49,53,4.915,74,0.7455,88
5,14,2012,0.007311,54,53,80,92.97,54,2.601,80,0.4954,89
5,15,2012,0.005109,46,46,70,73.3,45,4.712,71,0.5508,83
5,16,2012,0.005239,36,54,53,86.49,36,3.281,53,0.5864,64
5,17,2012,0.004543,43,44,60,78.57,43,3.692,60,0.5451,73
5,18,2012,0.004127,51,45,68,89.64,51,3.713,68,0.5457,82
5,19,2012,0.005345,64,55,79,84.38,64,4.536,79,0.5417,92
5,20,2012,0.006261,40,54,55,99.75,40,2.651,55,0.3746,68
5,21,2012,0.00413,50,48,64,80.29,50,5.392,64,0.7509,73
5,22,2012,0.006523,53,50.5,70,83.6,52,4.437,71,0.7202,80
5,23,2012,0.006126,48,52,62,110.5,48,3.459,62,0.5098,80
5,24,2012,0.006849,34,49,49,83.13,33,4.734,50,0.5384,67
5,25,2012,0.004593,41,46,51,70.81,41,4.968,51,0.7394,66
5,26,2012,0.004231,45,53,55,77.12,45,4.604,55,0.5459,67
5,27,2012,0.003468,50,49,65,76.46,50,4.78,65,0.5475,72
5,28,2012,0.005747,53,45,77,75.95,53,4.838,77,0.763,89
5,29,2012,0.005422,38,51,45,77.2,38,3.358,45,0.473,57
5,30,2012,0.003679,47,48,70,82.54,47,2.905,70,0.6508,74
5,31,2012,0.00457,38,49,57,77,38,2.715,57,0.6005,69
6,1,2012,0.006573,37,48,56,86.94,37,3.959,56,0.5044,66
6,2,2012,0.007692,42,50,66,87.14,42,4.556,66,0.7855,76
6,3,2012,0.003999,48,49,67,75.49,48,4.721,67,0.8013,74
6,4,2012,0.004136,44,48,62,87.02,44,4.599,62,0.547,75
6,5,2012,0.004895,45,50,58,80.17,45,4.241,58,0.5478,72
6,6,2012,0.006197,28,47.5,40,85.85,28,2.523,40,0.3869,53
6,7,2012,0.005208,45,49,67,70.71,45,5.029,67,0.7607,76
6,8,2012,0.005096,25,52,37,75.34,25,4.217,37,0.689,46
6,9,2012,0.005627,46,42,57,81.08,46,4.691,57,0.5213,76
6,10,2012,0.004762,32,50,54,102.4,32,5.302,54,0.599,73
6,11,2012,0.006459,33,53,52,106.7,33,4.372,52,0.5253,61
6,12,2012,0.006808,50,52,66,96.09,50,3.268,66,0.5473,76
6,13,2012,0.00482,24,54,42,93.35,24,4.388,42,0.6023,53
6,14,2012,0.003338,55,53,70,95.78,55,3.551,70,0.5545,90
6,15,2012,0.003105,36,52.5,42,81.45,36,5.642,42,0.7619,56
6,16,2012,0.003955,45,42,57,117.2,45,3.455,57,0.6444,64
6,17,2012,0.008909,53,51,68,90.65,53,4.341,68,0.4491,90
6,18,2012,0.004211,40,50,54,93.65,40,4.406,54,0.5174,71
6,19,2012,0.004999,46,45,65,87.6,46,2.797,65,0.4838,73
6,20,2012,0.006309,51,51,64,110,51,2.554,64,0.5472,74
6,21,2012,0.006121,50,50,69,126.7,50,3.134,69,0.6572,87
6,22,2012,0.007009,31,50.5,38,88.12,31,3.51,38,0.7259,48
6,23,2012,0.005207,38,51,51,89.28,38,5.164,51,0.5363,71
6,24,2012,0.005132,43,52,56,94.19,43,2.78,56,0.5788,68
6,25,2012,0.005005,44,52,55,88.33,44,4.324,55,0.5875,72
6,26,2012,0.004457,46,42,61,77.48,46,3.691,61,0.7541,68
6,27,2012,0.007222,46,54,60,102.3,46,2.746,60,0.5016,74
6,28,2012,0.005448,33,51,43,78.58,33,4.437,43,0.5384,55
6,29,2012,0.007208,22,49,40,86.94,22,4.732,40,0.5342,56
6,30,2012,0.0079,53,52,75,92.38,53,3.364,75,0.7445,87
7,1,2012,0.00436,58,53,81,76.83,58,5.058,81,0.7412,100
7,2,2012,0.00406,43,52,51,76.89,43,4.397,51,0.5415,67
7,3,2012,0.007481,39,51,51,107.7,39,2.922,51,0.4761,62
7,4,2012,0.007415,38,46,59,81.59,38,3.399,59,0.5278,73
7,5,2012,0.005225,40,53,54,77.85,40,4.201,54,0.6613,69
7,6,2012,0.004676,40,51,60,91.3,40,2.881,60,0.5814,71
7,7,2012,0.00332,47,52,63,85.34,47,3.76,63,0.5961,71
7,8,2012,0.004076,45,47,58,69.97,45,4.38,58,0.5872,73
7,9,2012,0.006993,49,53,72,95.11,49,4.844,72,0.6019,85
7,10,2012,0.004557,52,52,81,86,52,4.708,81,0.7224,89
7,11,2012,0.005773,50,49,61,80.4,50,4.94,61,0.6034,74
7,12,2012,0.008719,48,54,61,105.3,48,2.775,61,0.4411,74
7,13,2012,0.003601,44,51,60,80.15,44,4.368,60,0.7223,74
7,14,2012,0.00492,38,53,53,77.13,38,4.886,53,0.5927,70
7,15,2012,0.003522,66,49,81,78.97,66,4.959,81,0.7426,96
7,16,2012,0.004927,84,53,98,90.64,84,3.152,98,0.5361,127
7,17,2012,0.006705,54,51,65,90.07,54,5.239,65,0.589,74
7,18,2012,0.00527,40,48,52,103.2,40,2.712,52,0.541,67
7,19,2012,0.007154,44,48,63,90.39,44,4.324,63,0.5439,77
7,20,2012,0.003113,72,46,89,92.04,72,2.809,89,0.7481,103
7,21,2012,0.006819,50,53,73,95.42,50,4.091,73,0.6903,86
7,22,2012,0.007937,51,49,76,89.79,51,2.997,76,0.7228,92
7,23,2012,0.004049,39,49,54,88.08,39,4.861,54,0.5417,70
7,24,2012,0.006847,74,53,102,80.66,74,4.708,102,0.5569,126
7,25,2012,0.003255,65,44,76,73.17,65,5.37,76,0.763,98
7,26,2012,0.004087,53,58.5,76,103.7,53,2.95,76,0.3584,98
7,27,2012,0.004788,35,49.5,48,99.3,35,2.888,48,0.3632,70
7,28,2012,0.007156,52,56,70,108,52,3.054,70,0.5396,84
7,29,2012,0.003054,63,42,88,72.22,63,5.12,88,0.6985,109
7,30,2012,0.005269,41,51.5,54,90.38,41,2.827,54,0.7631,70
7,31,2012,0.004643,46,41,50,78.45,46,4.778,50,0.535,61
8,1,2012,0.005294,50,53,64,71.54,50,5.064,64,0.7984,73
8,2,2012,0.007028,45,37.5,58,82.6,45,5.646,58,0.7578,71
8,3,2012,0.006862,48,55,73,123.6,48,2.712,73,0.5241,80
8,4,2012,0.003142,44,55,73,78.74,44,4.027,73,0.5518,91
8,5,2012,0.005571,54,50,71,90.9,54,3.782,71,0.5263,82
8,6,2012,0.004225,74,45,103,90.61,74,3.599,103,0.5507,117
8,7,2012,0.005638,52,50,69,85.45,52,3.941,69,0.506,85
8,8,2012,0.004822,48,53,70,102.9,48,3.028,70,0.6885,77
8,9,2012,0.003494,38,60,48,110.4,38,3.021,48,0.7626,56
8,10,2012,0.006556,40,57.5,60,136.8,40,2.44,60,0.3621,66
8,11,2012,0.003002,38,36,65,100.2,38,3.659,65,0.5475,78
8,12,2012,0.007891,30,44.5,38,85.55,30,2.347,38,0.4249,48
8,13,2012,0.004205,26,41,41,74.97,26,5.602,41,0.5457,54
8,14,2012,0.006625,43,53,56,86.84,43,2.722,56,0.3596,68
8,15,2012,0.004113,33,40,70,97.23,33,5.013,70,0.5422,72
8,16,2012,0.005206,46,52,60,83.29,46,2.519,60,0.4939,72
8,17,2012,0.004,29,33,40,69.16,29,5.764,40,0.8035,47
8,18,2012,0.004328,38,32,58,83.46,38,2.685,58,0.532,71
8,19,2012,0.004051,46,33,63,76.6,46,3.361,63,0.5911,69
8,20,2012,0.005867,38,31,58,94.34,38,4.675,58,0.5351,70
8,21,2012,0.004017,41,42.5,60,87.48,41,4.876,60,0.682,69
8,22,2012,0.004158,52,38,74,78.25,52,3.099,74,0.6026,85
8,23,2012,0.005548,28,51.5,44,90.5,28,3.741,44,0.4991,52
8,24,2012,0.004281,44,44,64,97.56,44,2.372,64,0.4743,75
8,25,2012,0.005049,29,33,46,69.17,29,2.868,46,0.5406,59
8,26,2012,0.004475,47,58,63,122.5,47,2.024,63,0.4345,82
8,27,2012,0.003289,43,45,61,93.96,43,4.8,61,0.764,69
8,28,2012,0.005898,53,54,74,98,53,4.368,74,0.6154,80
8,29,2012,0.008076,52,54,67,90.84,52,3.596,67,0.5252,77
8,30,2012,0.007017,30,49.5,42,101.1,30,4.56,42,0.5126,57
8,31,2012,0.005372,51,52,72,97.84,51,3.009,72,0.6064,76
9,1,2012,0.007298,61,47,76,98.84,61,3.527,76,0.6688,85
9,2,2012,0.006845,40,53,59,100.8,40,2.546,59,0.5372,76
9,3,2012,0.00623,50,51,74,76.44,50,4.051,74,0.7628,80
9,4,2012,0.007162,37,51,55,73.98,37,2.438,55,0.5336,62
9,5,2012,0.005085,49,53,69,81.83,49,4.654,69,0.6149,78
9,6,2012,0.005387,50,52,61,92.89,50,3.443,61,0.5329,71
9,7,2012,0.004707,25,53.5,44,99.12,25,2.707,44,0.5313,54
9,8,2012,0.00571,58,48,88,76.04,58,5.048,88,0.7226,101
9,9,2012,0.006127,56,52,79,89.96,56,2.503,79,0.4851,96
9,10,2012,0.005308,47,46,70,86.6,47,5.112,70,0.6801,85
9,11,2012,0.004156,56,50,79,77.52,56,3.7,79,0.7042,84
9,12,2012,0.004258,52,45,78,82.43,52,3.971,78,0.4905,98
9,13,2012,0.004196,47,47,63,80.18,47,4.467,63,0.5208,70
9,14,2012,0.00607,45,52.5,64,78.03,45,2.911,64,0.5388,77
9,15,2012,0.004107,57,52,87,88.89,57,3.043,87,0.6238,96
9,16,2012,0.0065,81,50,103,77.58,81,2.793,103,0.6195,109
9,17,2012,0.005248,41,52,56,74.94,41,2.63,56,0.6476,62
9,18,2012,0.004653,90,50,115,80.61,90,4.477,115,0.5388,128
9,19,2012,0.006805,72,50,93,91.36,73,4.137,93,0.6729,101
9,20,2012,0.00463,72,51,90,88.6,72,4.782,90,0.5888,100
9,21,2012,0.004049,72,52,92,91.98,72,3.878,92,0.7472,97
9,22,2012,0.005608,66,53,87,98.58,66,2.924,87,0.6562,91
9,23,2012,0.004791,82,48,120,81.73,82,4.653,120,0.7935,125
9,24,2012,0.005021,70,50.5,104,90.23,71,4.649,104,0.7152,116
9,25,2012,0.007637,57,53,83,94.58,57,2.544,83,0.4845,89
9,26,2012,0.006497,63,54,84,92.42,63,2.723,84,0.5843,97
9,27,2012,0.006864,57,54,71,88.12,57,3.839,71,0.6269,80
9,28,2012,0.004335,71,48.5,92,88.93,71,4.197,92,0.5872,99
9,29,2012,0.006096,66,49,99,84.19,66,3.368,99,0.5792,99
9,30,2012,0.006775,60,52.5,80,97.47,60,3.401,80,0.5274,96
10,1,2012,0.006935,54,52,68,111.3,53,3.177,69,0.5105,76
10,2,2012,0.005686,66,52,82,93.92,66,2.732,82,0.5163,91
10,3,2012,0.005313,64,52,83,82.42,64,4.91,83,0.7155,92
10,4,2012,0.005874,55,50,69,81.21,55,4.993,69,0.7761,74
10,5,2012,0.004202,68,52,86,82.53,68,4.426,86,0.6177,94
10,6,2012,0.008364,64,52,73,92.89,64,3.22,73,0.5304,80
10,7,2012,0.006894,66,52,84,107.9,66,3.219,84,0.5417,94
10,8,2012,0.004636,28,50,40,100.7,28,4.923,40,0.7846,44
10,9,2012,0.005291,15,56,21,88.82,15,1.476,21,0.7202,21
10,10,2012,0.005822,15,49.5,20,71.17,15,4.752,20,0.7003,21
10,11,2012,0.007715,5,48,7,69.89,5,5.466,7,0.8975,7
10,12,2012,0.008284,7,42,17,55.35,7,3.866,17,0.6832,21
10,13,2012,0.005676,7,35,7,81.43,7,2.338,7,0.2956,10
10,14,2012,0.004671,9,59,15,119.4,9,2.419,15,0.3608,21
10,15,2012,0.009415,13,61,17,86.42,13,2.23,17,0.5238,19
10,16,2012,0.004434,7,31,9,73.72,7,5.676,9,0.9848,10
10,17,2012,0.003913,4,54,7,56.74,4,4.801,7,0.7505,9
10,18,2012,0.07592,6,80,7,163.1,6,0.7718,7,0.5159,9
10,19,2012,0.004634,11,41,13,74.22,11,4.605,13,0.6354,14
10,20,2012,0.003599,8,49.5,18,81.19,8,5.579,18,0.8024,20
10,21,2012,0.004276,9,37.5,12,61.38,9,7.654,12,0.3998,19
10,22,2012,0.0002083,5,28,7,87.69,5,5.535,7,0.6038,7
10,23,2012,0.003493,10,34,15,126.5,10,2.752,15,0.3864,18
10,24,2012,0.004063,13,50.5,14,79.38,13,4.999,14,0.5391,15
10,25,2012,0.00482,5,98,7,114.1,5,4.111,7,0.4576,8
10,26,2012,0.003247,9,49,13,84.85,9,3.927,13,0.719,16
10,27,2012,0.004824,16,33.5,20,73.7,16,4.171,20,0.6663,22
10,28,2012,0.01069,14,48,18,122.2,14,2.723,18,0.6619,18
10,29,2012,0.006211,15,35.5,18,68.82,15,4.748,18,0.7028,22
10,30,2012,0.00657,14,49.5,22,93.39,14,3.424,22,0.6077,24
10,31,2012,0.02299,11,51,14,84.72,11,3.823,14,0.4971,16
11,1,2012,0.008657,10,51,13,89.91,10,2.651,13,0.3717,18
11,2,2012,0.005876,9,50.5,12,88.03,9,4.23,12,0.6186,13
11,3,2012,0.007669,6,51,7,63.47,6,2.963,7,0.6534,10
11,4,2012,0.004048,10,48,15,61.92,10,4.263,15,0.5371,20
11,5,2012,0.005906,9,32,13,59.04,9,4.402,13,0.7909,16
11,6,2012,0.00409,12,44,16,71.28,12,5.266,16,1.043,18
11,7,2012,0.003622,5,39.5,8,74.99,5,5.286,8,0.781,12
11,8,2012,0.004844,8,51.5,10,86.02,8,5.31,10,0.5181,13
11,9,2012,0.002399,7,49,9,58.23,7,8.636,9,0.6878,9
11,10,2012,0.005377,10,40,14,71.87,10,9.11,14,1.026,15
11,11,2012,0.01504,8,46,19,110.5,8,4.967,19,0.3591,31
11,12,2012,0.005527,16,48,27,138.2,16,2.785,27,0.6158,30
11,13,2012,0.01102,9,81,10,125.9,9,1.745,10,0.4455,16
11,14,2012,0.01484,20,35,22,68.84,20,1.928,22,0.8984,25
11,15,2012,0.009243,15,41.5,18,70.2,15,3.323,18,0.6436,25
11,16,2012,0.004809,18,40,22,59.93,18,6.897,22,0.9396,24
11,17,2012,0.005107,31,37,45,83.37,31,4.733,45,0.6954,50
11,18,2012,0.004776,25,45.5,32,68.06,25,3.301,32,0.4624,38
11,19,2012,0.005988,24,46.5,34,66.67,24,5.673,34,0.4502,45
11,20,2012,0.004328,21,31,33,86.1,21,2.798,33,0.5215,32
11,21,2012,0.005281,31,46,40,82.84,31,2.81,40,0.5106,56
11,22,2012,0.004603,40,45.5,54,92.87,40,4.333,54,0.7797,67
11,23,2012,0.005099,37,47,57,68.14,37,5.544,57,0.7693,67
11,24,2012,0.002457,27,45,37,72.77,27,4.848,37,0.7809,56
11,25,2012,0.005128,27,42,43,86.58,27,4.015,43,0.7737,56
11,26,2012,0.004248,17,53,23,89.48,17,1.906,23,0.3521,28
11,27,2012,0.005148,18,33,32,84.96,18,3.044,32,0.3959,39
11,28,2012,0.006755,24,44,37,82.75,24,4.892,37,0.5386,44
11,29,2012,0.005213,20,41,25,74.95,20,5.466,25,0.7636,33
11,30,2012,0.006753,29,48,39,85.7,29,2.474,39,0.3955,49
12,1,2012,0.003509,30,48,46,90.1,30,2.742,46,0.5373,53
12,2,2012,0.01236,27,45,30,62.23,27,2.996,30,0.6293,35
12,3,2012,0.003277,23,39,28,87.02,23,2.784,28,0.5498,32
12,4,2012,0.002885,23,48,33,71.4,23,4.717,33,0.4636,47
12,5,2012,0.004647,36,37.5,46,91.18,36,4.084,46,0.6204,54
12,6,2012,0.006381,32,49.5,42,83.66,32,2.33,42,0.4682,54
12,7,2012,0.004766,34,47,44,71.48,34,4.907,44,0.7569,46
12,8,2012,0.00177,24,36.5,32,85.29,24,5.558,32,0.7785,39
12,9,2012,0.01182,21,61,33,92.51,22,2.319,33,0.293,40
12,10,2012,0.00267,20,47,31,70.6,20,4.728,31,0.5455,38
12,11,2012,0.004434,27,45,41,66.21,27,5.823,41,0.761,48
12,12,2012,0.00451,21,54.5,32,106.4,21,2.744,32,0.4952,38
12,13,2012,0.004117,29,36,35,79.2,29,5.054,35,0.9475,42
12,14,2012,0.003692,35,36,50,73.83,35,5.568,50,0.7884,55
12,15,2012,0.003462,28,60,37,127,28,1.336,37,0.4604,43
12,16,2012,0.004322,27,46,33,88,27,2.638,33,0.6815,41
12,17,2012,0.005366,39,49.5,44,80.02,39,4.611,44,0.5487,60
12,18,2012,0.003279,22,33.5,26,78.1,22,4.789,26,0.5486,34
12,19,2012,0.01144,10,59,17,157,10,2.685,17,0.4807,25
12,20,2012,0.007168,20,50,25,107.8,20,2.179,25,0.3976,29
12,21,2012,0.004625,13,48.5,22,89.64,13,4.696,22,0.738,24
12,22,2012,0.004211,19,47,25,77.07,19,5.004,25,0.583,27
12,23,2012,0.004773,21,53.5,24,106.5,21,4.45,24,0.6183,25
12,24,2012,0.005992,15,49,20,102.2,15,2.522,20,0.3792,24
12,25,2012,0.008325,15,48,21,114.7,15,3.191,21,0.5866,23
12,26,2012,0.004283,16,46,24,105.5,16,3.33,24,0.3648,33
12,27,2012,0.005248,19,32.5,34,85.46,19,5.424,34,0.7637,41
12,28,2012,0.003707,20,42.5,28,84.6,20,2.904,28,0.5558,28
12,29,2012,0.006352,20,38.5,28,81.79,20,4.743,28,0.5732,32
12,30,2012,0.008837,25,37,30,64.76,25,3.057,30,0.5383,36
12,31,2012,0.007322,5,85,7,81.95,5,4.741,7,0.3117,11
1,1,2013,0.005805,17,51,21,72.09,17,3.734,21,0.8963,24
1,2,2013,0.004975,14,48,17,71.09,14,2.367,17,0.6283,22
1,3,2013,0.004871,9,37.5,18,107.1,9,4.477,18,0.5515,21
1,4,2013,0.003963,24,39,33,66.37,24,5.031,33,0.5988,38
