month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
4,12,2013,0.004359,219,29,305,79.62,219,4.95,305,0.5635,362
4,13,2013,0.005233,205,31.5,276,82.59,205,4.866,276,0.5409,349
4,14,2013,0.003792,214,29,282,80.57,214,4.906,282,0.5694,348
4,15,2013,0.005511,255,31,354,83.68,255,4.538,354,0.5454,418
4,16,2013,0.004661,281,30,375,72.15,280,4.965,376,0.5973,438
4,17,2013,0.004299,291,34.5,384,82,291,4.938,384,0.5969,457
4,18,2013,0.004005,323,29,410,70.85,323,4.95,410,0.5957,497
4,19,2013,0.005355,390,32,499,78.54,390,4.793,499,0.5491,596
4,20,2013,0.005016,407,29,517,71.19,406,4.96,518,0.5741,632
4,21,2013,0.004827,358,32,479,81.79,359,4.522,479,0.5683,583
4,22,2013,0.004821,340,29,422,74.98,339,4.894,423,0.5933,522
4,23,2013,0.004187,304,28,407,75.59,304,5.077,407,0.651,474
5,0,2013,0.005988,325,35,408,90.59,324,4.795,409,0.5402,506
5,1,2013,0.004444,253,31,346,75.21,253,4.817,346,0.64,424
5,2,2013,0.003577,178,27,233,86.68,178,4.34,233,0.5492,277
5,3,2013,0.006599,121,31,169,101.1,121,3,169,0.5522,205
5,4,2013,0.003691,78,31,117,101.4,78,2.837,117,0.5195,150
5,5,2013,0.004303,76,33,122,61.83,76,5.583,122,0.7957,139
5,6,2013,0.008223,88,28,145,98,88,4.838,145,0.5665,180
5,7,2013,0.004589,149,28,227,89.18,149,5.021,227,0.5949,282
5,8,2013,0.004938,166,28,253,76.38,166,4.967,253,0.5334,292
5,9,2013,0.00422,189,28,266,74.22,189,5.032,266,0.5384,321
5,10,2013,0.005862,272,28,367,76.06,272,4.851,367,0.573,418
5,11,2013,0.005196,305,29,408,81.01,305,4.946,408,0.6718,453
5,12,2013,0.004866,314,32,429,85.61,312,3.828,431,0.5649,520
5,13,2013,0.004759,319,29,428,68.08,319,5.041,428,0.5992,476
5,14,2013,0.00382,301,37,426,74.87,301,4.944,426,0.5601,536
5,15,2013,0.005004,349,33,489,85.42,349,5.007,489,0.5867,550
5,16,2013,0.005723,336,39,438,83.36,337,4.852,438,0.5965,509
5,17,2013,0.005475,401,44,489,85.01,401,4.36,489,0.5735,609
5,18,2013,0.006146,468,54,534,89.4,467,3.325,535,0.5469,634
5,19,2013,0.007924,579,55,612,82.8,579,2.431,612,0.5946,723
5,20,2013,0.008341,665,57,689,85.39,667,1.837,689,0.5896,814
5,21,2013,0.01103,613,58,635,87.29,615,1.45,635,0.5528,790
5,22,2013,0.008256,542,58,583,86.43,542,1.841,583,0.5929,684
5,23,2013,0.006625,462,50,536,89.42,464,2.85,536,0.5617,610
6,0,2013,0.006428,498,52,542,84.68,500,2.815,542,0.5997,622
6,1,2013,0.005219,326,29,406,78.36,326,4.553,406,0.5359,538
6,2,2013,0.005287,202,29,256,84.85,202,4.749,256,0.5085,342
6,3,2013,0.005053,168,28,236,74.2,168,5.014,236,0.5623,276
6,4,2013,0.005579,132,36,180,75.09,134,3.213,180,0.572,210
6,5,2013,0.004307,158,28,188,65.89,158,5.049,188,0.5978,216
6,6,2013,0.003336,194,27,244,71.74,194,5.471,244,0.706,288
6,7,2013,0.004526,206,34,292,80.21,206,5.274,292,0.547,340
6,8,2013,0.003464,282,29,404,83.09,282,5.057,404,0.5996,472
6,9,2013,0.004003,294,29,418,82.4,294,5.032,418,0.5972,482
6,10,2013,0.00466,404,29,558,84.36,404,4.963,558,0.6028,628
6,11,2013,0.004832,464,37,596,81.04,464,5.041,596,0.5998,700
6,12,2013,0.004478,472,47,544,86.79,472,3.989,544,0.7114,582
6,13,2013,0.005256,558,51,624,91.29,558,3.704,624,0.5455,706
6,14,2013,0.005169,432,52,490,82.85,432,3.716,490,0.6508,584
6,15,2013,0.006252,576,55,630,86.18,576,2.599,630,0.5807,742
6,16,2013,0.005981,574,56,603,84.34,574,2.608,603,0.6406,686
6,17,2013,0.006624,650,55.5,692,83.86,652,2.421,692,0.5266,836
6,18,2013,0.008679,754,57,792,86.91,756,1.912,792,0.5963,894
6,19,2013,0.01067,792,58,812,82.29,794,1.666,812,0.6764,914
6,20,2013,0.0146,866,60,868,84.12,866,1.181,868,0.7216,974
6,21,2013,0.01917,862,61,864,84.35,862,0.9462,864,0.7547,950
6,22,2013,0.01908,800,61,800,85,800,0.9739,800,0.7229,908
6,23,2013,0.01264,682,60,700,87.15,686,1.309,700,0.7366,792
7,0,2013,0.007708,586,55,658,86.05,584,2.338,660,0.5812,798
7,1,2013,0.005798,300,31,384,86.5,300,4.765,384,0.6004,470
7,2,2013,0.003309,280,28,402,75.62,280,5.103,402,0.6532,452
7,3,2013,0.003195,232,28,300,67.59,232,5.094,300,0.5967,354
7,4,2013,0.003945,166,30,244,64.7,168,5.012,246,0.5461,274
7,5,2013,0.005196,176,38,236,94.09,176,3.428,236,0.5993,254
7,6,2013,0.005497,214,29,286,82.47,214,4.788,286,0.5414,326
7,7,2013,0.003716,300,27,404,74.26,304,5.118,404,0.786,444
7,8,2013,0.0047,456,29,572,74.54,456,5.395,572,0.7022,640
7,9,2013,0.005062,506,29,654,79.58,506,4.951,654,0.6193,712
7,10,2013,0.004108,548,30,722,88.47,548,4.971,722,0.6045,782
7,11,2013,0.005414,564,42.5,684,96.13,564,3.854,684,0.5938,748
7,12,2013,0.006147,692,50.5,844,87.4,696,4.083,844,0.7296,882
7,13,2013,0.005735,692,54,760,88.95,696,2.774,760,0.631,788
7,14,2013,0.006206,766,57,820,94.62,766,2.415,820,0.5836,880
7,15,2013,0.007614,910,57,944,87.97,910,2.177,944,0.5831,1002
7,16,2013,0.007585,752,56,777,87.45,752,2.262,777,0.5915,828
7,17,2013,0.00859,990,57,1022,88.69,990,2.107,1022,0.5944,1078
7,18,2013,0.009321,934,58,964,86.68,934,1.94,964,0.5649,1018
7,19,2013,0.01245,1100,59,1124,88.43,1102,1.403,1124,0.6222,1184
7,20,2013,0.01737,976,61,984,83.84,976,1.112,984,0.6529,1078
7,21,2013,0.02251,1226,63,1236,89.17,1230,0.8505,1236,0.6661,1314
7,22,2013,0.0208,1166,62.5,1168,89.29,1166,0.9144,1168,0.5932,1280
7,23,2013,0.01427,902,61,908,86.15,902,1.223,908,0.6801,1022
8,0,2013,0.005479,524,47,648,81.87,524,4.209,648,0.5954,768
8,1,2013,0.004128,370,39,456,72.36,370,5.062,456,0.6652,518
8,2,2013,0.004761,284,36,368,72.21,284,5.099,368,0.604,438
8,3,2013,0.005098,184,40.5,252,80.01,186,5.407,252,0.7244,298
8,4,2013,0.004058,182,38,228,85.51,182,4.978,228,0.5977,264
8,5,2013,0.008408,190,35,228,87.42,190,4.31,228,0.5162,280
8,6,2013,0.004588,232,39,298,83,232,4.947,298,0.5918,332
8,7,2013,0.00552,338,39,460,88.91,340,4.864,460,0.5921,542
8,8,2013,0.00483,456,38,574,79.14,456,4.97,574,0.7428,668
8,9,2013,0.00466,440,38,590,80.03,440,4.991,590,0.7621,664
8,10,2013,0.005037,526,39,708,82.53,526,4.643,708,0.7272,816
8,11,2013,0.003964,680,39,874,87.02,680,4.955,874,0.7231,1006
8,12,2013,0.004964,650,45,798,88.76,650,4.754,798,0.5917,928
8,13,2013,0.005114,558,50,722,89.63,558,3.684,722,0.6233,868
8,14,2013,0.004815,666,51,832,85.97,666,4.623,832,0.7727,970
8,15,2013,0.005982,718,51,874,93.73,718,3.706,874,0.5865,1016
8,16,2013,0.00519,779,56,901,90.02,779,3.759,901,0.6828,1024
8,17,2013,0.005374,862,56,1014,87.85,864,4.564,1014,0.7215,1190
8,18,2013,0.006044,984,60,1084,92.99,984,2.892,1084,0.7039,1242
8,19,2013,0.008177,1048,64,1112,95.59,1046,2.02,1114,0.6852,1308
8,20,2013,0.01218,1250,68,1278,92.59,1250,1.372,1278,0.7383,1468
8,21,2013,0.01575,1242,71,1252,97.11,1242,1.111,1252,0.7538,1400
8,22,2013,0.01413,1028,69,1048,93.77,1028,1.234,1048,0.7623,1210
8,23,2013,0.008929,842,61,884,88.01,842,1.96,884,0.7639,1028
9,0,2013,0.004342,407,40,486,75.58,407,5.097,486,0.7589,575
9,1,2013,0.004123,281,36,374,65.09,280,5.274,375,0.7948,411
9,2,2013,0.004276,204,39,272,89.76,204,4.75,272,0.5976,317
9,3,2013,0.003442,149,35,214,72.49,149,5.065,214,0.7439,230
9,4,2013,0.005247,166,38,214,86.41,166,5.028,214,0.7129,238
9,5,2013,0.003832,122,37,171,84.83,122,5.588,171,0.796,187
9,6,2013,0.004756,173,39,227,77.29,173,5.372,227,0.7613,259
9,7,2013,0.004548,281,37,345,72.59,281,5.153,345,0.7597,386
9,8,2013,0.00385,320,39,445,82.28,320,5.016,445,0.7933,494
9,9,2013,0.003666,383,39,516,75.04,383,5.222,516,0.7872,603
9,10,2013,0.004156,438,40,576,86.79,438,5.155,576,0.7702,631
9,11,2013,0.004098,451,41,604,88.82,451,4.742,604,0.5858,663
9,12,2013,0.004556,458,43,602,80.41,458,4.951,602,0.7101,697
9,13,2013,0.004377,484,50,631,83.37,484,4.959,631,0.7598,718
9,14,2013,0.00469,517,55,635,90.03,517,4.413,635,0.763,691
9,15,2013,0.00521,603,57,719,89.65,603,3.83,721,0.7799,820
9,16,2013,0.004958,631,55.5,714,88.4,631,3.48,714,0.6811,842
9,17,2013,0.004726,702,58,834,88.17,702,3.349,834,0.6026,963
9,18,2013,0.005194,755,64,886,95.45,755,2.756,886,0.7595,979
9,19,2013,0.008499,847,67,903,96.61,847,1.843,903,0.7802,1009
9,20,2013,0.01186,990,71,998,98.12,992,1.277,998,0.7453,1090
9,21,2013,0.01476,1074,69,1075,95.78,1074,1.107,1075,0.7618,1194
9,22,2013,0.01129,887,69,898,95.42,887,1.457,898,0.7733,993
9,23,2013,0.006996,669,57,758,86.84,669,2.578,758,0.7372,863
10,0,2013,0.007453,285,63,330,91.66,285,1.604,330,0.7037,383
10,1,2013,0.004587,149,41,208,81.75,149,3.792,208,0.5875,246
10,2,2013,0.005131,100,38,135,84.14,100,3.765,135,0.5942,165
10,3,2013,0.003678,98,38.5,128,77.36,99,4.965,128,0.4978,180
10,4,2013,0.003181,80,39,113,79.43,80,5.033,113,0.71,141
10,5,2013,0.003704,72,42,97,60.91,72,8.348,97,0.7907,109
10,6,2013,0.003742,127,39,175,80.22,127,5.33,175,0.8256,189
10,7,2013,0.004045,167,40,208,81.86,167,4.967,208,0.7639,230
10,8,2013,0.003999,185,40,258,92.05,185,4.78,258,0.6469,298
10,9,2013,0.004229,256,50,339,85.05,256,4.605,339,0.7788,371
10,10,2013,0.005732,244,42,327,90.64,244,3.843,327,0.7426,376
10,11,2013,0.00505,274,57,349,89.94,274,3.883,349,0.5978,396
10,12,2013,0.006224,326,62,399,92.71,326,2.805,399,0.6462,445
10,13,2013,0.00624,372,65,435,90.34,372,2.861,435,0.7184,492
10,14,2013,0.005509,378,63,431,91.24,378,2.666,431,0.7469,489
10,15,2013,0.009121,369,65,426,92.24,369,1.885,426,0.6831,502
10,16,2013,0.0121,409,68,451,93.74,409,1.362,451,0.6704,546
10,17,2013,0.01254,485,68,531,93.45,485,1.31,531,0.6035,609
10,18,2013,0.0163,488,70,525,95.87,488,1.132,525,0.6247,621
10,19,2013,0.0214,564,73,617,103,564,0.8918,617,0.76,698
10,20,2013,0.02655,628,75,650,102,628,0.6902,650,0.761,738
10,21,2013,0.02619,631,76,644,105.7,631,0.6628,644,0.7145,750
10,22,2013,0.02552,552,75,576,104.1,552,0.7325,576,0.681,694
10,23,2013,0.01759,428,70,465,94.76,428,1.061,465,0.7331,531
11,0,2013,0.007923,227,64,263,87.66,227,2.188,263,0.7739,292
11,1,2013,0.002968,142,41,177,81.23,142,5.279,177,0.7641,205
11,2,2013,0.003112,119,38,155,70,119,5.496,155,0.7786,174
11,3,2013,0.005215,85,39,124,85.01,85,5.051,124,0.6388,143
11,4,2013,0.002795,76,39,103,68.06,76,5.46,103,0.5986,123
11,5,2013,0.002977,90,39,135,74.19,90,5.248,135,0.7876,149
11,6,2013,0.003844,137,38,186,69.34,137,5.195,186,0.7987,208
11,7,2013,0.003664,158,42,235,93.59,158,4.952,235,0.7851,258
11,8,2013,0.003739,208,45,276,81.22,208,5.435,276,0.791,303
11,9,2013,0.005397,293,59,369,93.57,293,3.078,369,0.7519,417
11,10,2013,0.005931,282,60,356,89.72,282,2.875,356,0.753,421
11,11,2013,0.008169,282,63,356,94.3,282,2.498,356,0.6151,408
11,12,2013,0.01032,322,65,413,92.94,322,2.268,413,0.5962,478
11,13,2013,0.007619,304,68,340,96.51,304,2.304,340,0.5879,406
11,14,2013,0.009379,295,69,320,98.41,295,1.661,320,0.7188,376
11,15,2013,0.01286,383,69,418,95.27,383,1.322,418,0.7169,481
11,16,2013,0.01483,409,71,439,95.67,409,1.079,439,0.7183,498
11,17,2013,0.01853,532,73,572,99.39,532,0.9562,572,0.728,687
11,18,2013,0.02281,558,74,586,100.5,558,0.7916,586,0.755,683
11,19,2013,0.03004,617,76,641,108.3,617,0.6138,641,0.7215,744
11,20,2013,0.03319,555,76.5,588,107.1,555,0.5838,588,0.7838,665
11,21,2013,0.03137,544,77,589,107.4,544,0.617,589,0.7678,690
11,22,2013,0.02396,460,75,489,105.2,460,0.7843,489,0.7581,561
11,23,2013,0.01555,348,69,376,94.32,348,1.087,376,0.6568,444
12,0,2013,0.01219,294,69,316,94.67,294,1.264,316,0.7555,376
12,1,2013,0.006534,148,60,189,82.33,148,4.216,189,0.7944,213
12,2,2013,0.003782,118,40,176,74.1,118,5.038,176,0.7593,204
12,3,2013,0.003868,96,39,137,67.9,96,5.099,137,0.7697,164
12,4,2013,0.004673,82,40,117,73.62,82,4.83,117,0.7582,128
12,5,2013,0.00249,83,40,121,71.82,83,4.979,121,0.7705,133
12,6,2013,0.003227,93,43,139,80.29,93,4.814,139,0.7595,153
12,7,2013,0.002533,151,40,183,88.42,151,5.684,183,0.7782,224
12,8,2013,0.005155,200,50.5,248,84.98,200,5.025,248,0.799,278
12,9,2013,0.00547,258,61,298,90.46,258,2.735,298,0.766,349
12,10,2013,0.006575,259,60,308,86.24,259,3.668,308,0.7906,355
12,11,2013,0.007133,305,67,367,95.59,304,2.725,368,0.7396,406
12,12,2013,0.01134,367,72,410,100.7,367,1.728,410,0.7718,466
12,13,2013,0.01322,319,71,365,101.9,319,1.562,366,0.6608,424
12,14,2013,0.01373,368,74,390,100.3,368,1.127,390,0.7668,450
12,15,2013,0.01595,386,73,426,99.81,386,1.028,426,0.7843,483
12,16,2013,0.01938,405,74,433,98.96,405,0.8976,433,0.7188,496
12,17,2013,0.02037,448,76,466,102.8,448,0.8426,466,0.7517,535
12,18,2013,0.02536,493,76,512,102.7,493,0.675,512,0.7825,582
12,19,2013,0.03279,487,78,515,106.1,487,0.5685,515,0.7782,610
12,20,2013,0.03575,530,79,549,112.4,530,0.4824,549,0.723,641
12,21,2013,0.03831,491,79,516,110.6,491,0.4728,516,0.7591,622
12,22,2013,0.0342,413,77,427,103.7,413,0.5596,427,0.785,493
12,23,2013,0.02535,383,73,409,99.6,383,0.777,409,0.783,459
1,0,2014,0.01244,334,67,369,96.19,334,1.507,369,0.7879,415
1,1,2014,0.005908,188,56.5,226,86.79,188,2.873,226,0.7844,263
1,2,2014,0.004594,115,41,158,82.63,115,4.288,158,0.759,180
1,3,2014,0.003706,76,42,108,73.67,76,7.416,108,0.7988,126
1,4,2014,0.003053,93,42,133,72.87,93,7.455,133,0.9593,154
1,5,2014,0.005204,108,42,149,75.48,108,4.921,149,0.7691,171
1,6,2014,0.004867,114,40,145,76.98,114,5.063,145,0.8208,167
1,7,2014,0.00537,177,39,246,88.38,177,4.954,246,0.7428,275
1,8,2014,0.004407,236,43,322,94.87,236,5.567,322,0.8032,364
1,9,2014,0.006263,252,57,321,88.97,252,4.021,321,0.777,360
1,10,2014,0.009829,314,65,389,94.89,314,2.345,389,0.757,454
1,11,2014,0.009731,360,70.5,398,98.04,360,1.881,398,0.7732,447
1,12,2014,0.0119,384,73,434,103.1,384,1.255,434,0.7139,499
1,13,2014,0.01556,405,72,441,101.8,405,0.9599,441,0.7705,519
1,14,2014,0.01477,416,72,468,100,416,1.036,468,0.7777,538
1,15,2014,0.02128,425,75,448,105.5,425,0.7349,448,0.7586,528
1,16,2014,0.02842,470,76,494,106.6,469,0.5954,495,0.7513,562
1,17,2014,0.03023,505,76,524,104.8,505,0.5762,524,0.7809,602
1,18,2014,0.0396,628,79,657,110.5,628,0.4722,657,0.7693,752
1,19,2014,0.04651,599,81,608,117.1,599,0.387,608,0.7729,703
1,20,2014,0.05263,669,81.5,678,118.6,669,0.3518,679,0.7438,770
1,21,2014,0.05197,622,81,638,115.3,622,0.3629,638,0.7588,734
1,22,2014,0.04699,520,79,541,108,520,0.4063,541,0.7595,637
1,23,2014,0.02557,481,75,502,100.9,481,0.7017,502,0.7752,572
2,0,2014,0.009867,218,63,261,89.27,218,1.967,261,0.7914,292
2,1,2014,0.004127,148,42.5,192,79.99,148,4.941,192,0.7983,213
2,2,2014,0.005104,87,39.5,116,75.95,87,4.759,116,0.7591,129
2,3,2014,0.004126,55,37,70,68.59,55,6.632,70,0.7786,86
2,4,2014,0.003491,72,40,106,64.56,72,6.312,106,0.8009,117
2,5,2014,0.001588,57,43.5,96,97.05,57,4.401,96,0.5942,113
2,6,2014,0.004832,119,39,152,75.24,119,5.461,152,0.8316,169
2,7,2014,0.005496,169,40,243,92.18,169,4.73,243,0.7892,274
2,8,2014,0.00362,197,50,266,96.31,197,4.808,266,0.5963,298
2,9,2014,0.005885,228,55,290,87.4,228,3.743,290,0.8004,323
2,10,2014,0.006973,264,55,323,93.04,264,3.292,323,0.7774,373
2,11,2014,0.007718,286,57,337,97.2,286,2.981,337,0.7865,378
2,12,2014,0.01103,277,66,338,100.8,277,1.885,338,0.7457,376
2,13,2014,0.007162,313,67,356,96.58,313,2.289,356,0.7597,405
2,14,2014,0.00808,328,66,362,96.65,328,2.115,362,0.7631,410
2,15,2014,0.01312,386,73,416,105.1,386,1.086,416,0.5936,468
2,16,2014,0.01765,412,72,450,103.7,412,0.9554,450,0.717,500
2,17,2014,0.02215,444,73,476,102.7,444,0.8392,476,0.7692,564
2,18,2014,0.03072,526,78,560,106.5,526,0.5957,560,0.7908,654
2,19,2014,0.03885,500,81,558,115,500,0.4779,558,0.7372,668
2,20,2014,0.03704,531,79,554,113.3,531,0.4847,554,0.7881,616
2,21,2014,0.0393,495,80,528,109.8,495,0.4879,528,0.7843,597
2,22,2014,0.02626,414,74,442,105,414,0.6478,442,0.7895,521
2,23,2014,0.0185,352,69,382,98.93,352,0.946,382,0.7829,436
3,0,2014,0.003323,246,40,303,74.68,246,5.223,303,0.8217,354
3,1,2014,0.003647,144,39,195,74.38,144,5.039,195,1.079,239
3,2,2014,0.004645,146,38,176,73.3,146,5.354,176,0.9584,205
3,3,2014,0.005032,104,43,141,92.39,104,3.837,141,1.079,156
3,4,2014,0.003751,92,39,118,76.59,92,5.405,118,1.159,129
3,5,2014,0.004602,70,39,100,69.93,70,5.414,100,1.065,113
3,6,2014,0.004457,106,39,135,78.56,106,6.38,135,1.184,156
3,7,2014,0.004942,145,39,193,81.16,145,5.056,193,0.8448,220
3,8,2014,0.00537,194,43,256,88.2,194,4.932,256,0.5997,299
3,9,2014,0.004966,254,40,326,73.69,254,4.975,326,1.158,357
3,10,2014,0.004717,223,41,286,68.25,222,5.14,285,1.086,335
3,11,2014,0.004117,232,41,319,76.28,228,4.987,313,1.099,358
3,12,2014,0.005177,259,41,345,80.13,259,4.863,345,0.9586,391
3,13,2014,0.005742,269,40,349,76.35,269,4.845,349,0.7876,406
3,14,2014,0.004682,313,41,375,75.81,312,4.616,376,0.9456,447
3,15,2014,0.004225,262,39.5,330,65.53,262,5.012,330,1.177,389
3,16,2014,0.003574,309,39.5,368,69.77,309,5.092,368,1.039,425
3,17,2014,0.004977,397,40,474,74.97,397,4.421,474,1.061,536
3,18,2014,0.005044,435,41,533,75.85,435,4.337,533,1.04,612
3,19,2014,0.005578,492,41,592,71.18,492,3.549,592,1.121,694
3,20,2014,0.007076,482,42,558,66.12,482,2.917,558,1.111,656
3,21,2014,0.0078,558,41,640,62.79,558,2.902,640,1.152,724
3,22,2014,0.007617,456,41,513,69.28,456,2.771,513,1.159,584
3,23,2014,0.007314,360,42,437,71.47,360,3.396,437,0.8661,503
4,0,2014,0.004108,296,40,389,78.8,296,5.286,389,0.813,470
4,1,2014,0.00414,229,40,297,82.04,229,5.147,297,0.7008,354
4,2,2014,0.003716,156,39,203,80.45,156,4.88,203,0.7472,252
4,3,2014,0.004504,99,40,136,85.09,99,4.87,136,0.5817,163
4,4,2014,0.004439,94,40,129,86.62,94,5.29,129,0.8338,136
4,5,2014,0.00354,82,39,131,67.02,82,7.425,131,1.195,139
4,6,2014,0.005801,115,43,164,107,115,4.635,164,0.7629,189
4,7,2014,0.003693,160,41,258,95.97,160,5.035,258,0.7644,287
4,8,2014,0.00265,234,39,316,78.39,234,6.604,316,1.023,341
4,9,2014,0.004597,235,40,327,87.22,235,5.409,327,0.8427,373
4,10,2014,0.003631,233,41,335,83.23,233,5.518,335,1.113,382
4,11,2014,0.004167,277,40,399,74.46,277,5.481,399,0.7857,451
4,12,2014,0.002973,255,41,347,86.2,255,4.97,347,0.7677,395
4,13,2014,0.00232,283,39,381,76.13,283,5.545,381,1.033,452
4,14,2014,0.003807,243,41,349,82.26,243,5.947,349,0.8091,397
4,15,2014,0.005165,312,39,401,76.44,312,5.363,401,0.8608,463
4,16,2014,0.004715,324,39,407,70.58,324,5.249,407,1.038,476
4,17,2014,0.004246,360,39,433,72.85,360,4.777,433,1.08,508
4,18,2014,0.004565,434,40,521,72.98,434,5.017,521,1.146,607
4,19,2014,0.004577,477,40,600,68.18,477,3.726,600,1.078,682
4,20,2014,0.005362,500,41,605,64.39,502,3.888,605,1.13,704
4,21,2014,0.006229,475,42,558,65.17,475,3.279,558,0.8312,640
4,22,2014,0.005893,510,41,587,67.66,510,3.693,587,0.8285,670
4,23,2014,0.004463,421,41,496,74.01,421,4.929,496,1.079,586
5,0,2014,0.002883,315,40,418,76.1,315,5.53,418,1.06,482
5,1,2014,0.003493,214,40,279,72.19,214,5.42,279,0.7988,324
5,2,2014,0.004181,182,39,232,67.18,180,7.368,234,1.118,268
5,3,2014,0.005876,121,41,141,89.28,121,4.784,141,0.5858,165
5,4,2014,0.00378,78,39,112,82.38,78,5.116,112,1.018,126
5,5,2014,0.004985,91,40,121,91.44,91,5.364,121,0.5844,161
5,6,2014,0.003346,147,39,201,87.89,147,6.191,201,0.8868,235
5,7,2014,0.003538,186,45,266,92.28,186,5.013,266,0.7003,332
5,8,2014,0.003238,266,40,360,82.42,266,6.183,360,0.8043,416
5,9,2014,0.003231,306,44,448,86.47,306,7.491,448,0.7923,552
5,10,2014,0.003227,311,39,422,72.62,311,7.431,422,1.155,468
5,11,2014,0.003072,358,40,471,86.6,358,5.229,471,1.039,519
5,12,2014,0.004413,405,42,517,98.69,405,4.954,517,0.7841,598
5,13,2014,0.003499,300,40,415,79.72,298,5.914,417,0.7993,487
5,14,2014,0.003799,365,43,491,92.5,365,5.287,491,0.7984,553
5,15,2014,0.004896,358,41,471,78.31,358,5.482,471,1.14,536
5,16,2014,0.004025,407,38,486,68.12,407,5.469,486,1.101,552
5,17,2014,0.00413,396,39,504,71.17,396,6.036,504,1.078,587
5,18,2014,0.00406,484,39,602,72.37,484,4.924,602,0.7186,748
5,19,2014,0.004714,518,40,624,76.72,517,4.204,625,0.7105,717
5,20,2014,0.005235,594,41,730,67.13,594,5.185,730,1.152,844
5,21,2014,0.004367,527,41,621,67.96,526,4.839,622,0.996,740
5,22,2014,0.004587,470,39,548,69.44,470,5.338,548,1.156,629
5,23,2014,0.003759,401,39,497,66.19,401,4.861,497,1.079,608
6,0,2014,0.005175,128,39,165,75.04,128,4.71,165,0.7947,200
6,1,2014,0.003834,98,39,117,81,98,6.612,117,0.7577,140
6,2,2014,0.004233,66,36.5,82,92.77,66,5.094,82,0.7828,97
6,3,2014,0.002308,61,38,71,93.15,61,6.995,71,0.7335,89
6,4,2014,0.005655,43,40.5,54,100.9,43,4.384,54,0.5173,67
6,5,2014,0.004644,42,43,61,101.4,42,4.957,61,0.5942,68
6,6,2014,0.005277,48,40,71,94.3,48,5.48,71,0.7971,77
6,7,2014,0.003736,104,36,135,95.09,104,6.285,135,0.9682,151
6,8,2014,0.004565,80,43,118,107.2,80,4.961,118,0.5973,132
6,9,2014,0.004712,148,40,213,77.06,148,6.967,213,1.12,240
6,10,2014,0.004306,140,41,171,93.44,140,5.225,171,0.8314,188
6,11,2014,0.00457,146,39,185,95.09,146,4.959,185,0.7739,209
6,12,2014,0.003766,181,40,232,77.08,181,5.399,232,0.7552,270
6,13,2014,0.004499,154,41,185,94.69,154,4.982,185,0.6995,231
6,14,2014,0.003988,167,39,211,77.49,167,6.006,211,0.7876,239
6,15,2014,0.00373,155,39,191,84.63,155,5.285,191,1.159,213
6,16,2014,0.004611,172,38.5,204,87.02,172,4.787,204,0.7498,253
6,17,2014,0.003945,203,39,259,74.01,203,4.984,259,1.118,292
6,18,2014,0.003488,206,39,255,82.47,206,5.435,255,0.9055,302
6,19,2014,0.004288,252,39,310,76.22,252,5.632,310,0.9556,345
6,20,2014,0.004196,232,40,301,79.73,232,5.358,301,1.035,336
6,21,2014,0.004208,264,39,316,74.65,264,5.89,316,1.072,357
6,22,2014,0.003937,245,38,294,74.86,245,5.342,294,0.8545,347
6,23,2014,0.004005,182,39,221,83.9,182,5.589,221,1.118,248
7,0,2014,0.005,207,41,266,93.21,206,4.731,267,0.5884,316
7,1,2014,0.004683,116,40,137,72.92,116,4.559,137,0.7965,171
7,2,2014,0.003873,104,41,123,86.14,104,4.612,123,0.785,149
7,3,2014,0.005058,72,39,100,121.1,72,3.985,100,0.589,128
7,4,2014,0.004328,43,41,60,82.99,43,5.253,60,0.7526,77
7,5,2014,0.003909,91,40,117,81.05,91,7.711,117,0.7866,131
7,6,2014,0.005619,104,42,139,85.91,104,6.947,139,0.7833,164
7,7,2014,0.004419,114,40,140,87,114,7,140,1.254,155
7,8,2014,0.002426,147,40.5,198,82.02,147,6.193,198,0.9504,226
7,9,2014,0.003843,166,43,248,87.59,166,5.709,248,0.8375,274
7,10,2014,0.00544,197,39,252,82.82,197,6.56,252,0.7793,293
7,11,2014,0.004497,261,40,344,84.75,261,5.013,344,0.7917,393
7,12,2014,0.003946,249,39.5,316,81.28,249,5.479,316,0.9038,357
7,13,2014,0.004615,236,40,296,82.78,236,4.971,296,0.7696,338
7,14,2014,0.003337,196,39,245,75.67,196,6.397,245,0.7902,281
7,15,2014,0.003174,220,39,269,73.31,220,6.516,269,1.075,308
7,16,2014,0.004396,257,38,313,74.06,257,5.253,313,0.8131,359
7,17,2014,0.003635,315,39,378,78.26,315,5.346,379,0.9341,415
7,18,2014,0.003198,259,39,314,72.36,259,6.742,314,0.9712,365
7,19,2014,0.005044,332,39,408,72.97,332,5.13,409,1.068,460
7,20,2014,0.003768,421,40,481,75.08,421,6.451,481,1.152,559
7,21,2014,0.003728,339,39,402,78.2,339,6.241,402,1.102,478
7,22,2014,0.004261,326,39,395,72.05,326,6.227,395,0.7868,459
7,23,2014,0.003481,277,38,342,77.61,277,5.241,342,0.7875,402
8,0,2014,0.004165,156,36,188,64.72,156,6.866,188,1.069,217
8,1,2014,0.003027,109,38,141,77.38,109,5.922,141,0.7845,169
8,2,2014,0.002295,87,39,121,87.65,87,4.921,121,0.7809,152
