month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
4,18,2013,0.002107,434,30,999,57.48,434,17.74,999,3.361,1065
4,19,2013,0.001988,510,32,1064,65.21,513,16.73,1064,3.327,1144
4,20,2013,0.002364,563,35,1148,65.4,564,15.67,1148,3.396,1216
4,21,2013,0.002544,527,36,1128,68.12,527,14.9,1128,3.286,1209
4,22,2013,0.002031,483,33,1051,62.08,483,16.46,1051,3.327,1124
4,23,2013,0.002404,390,29,784,57.47,390,17.09,784,3.365,838
5,0,2013,0.001808,388,21,740,46.46,388,17.4,740,4.275,785
5,1,2013,0.001941,270,21,639,48.59,270,19.59,639,4.279,677
5,2,2013,0.001766,201,28,410,48.49,201,18.36,410,4.269,426
5,3,2013,0.001391,181,30,376,46.93,181,21.78,376,4.291,397
5,4,2013,0.001732,145,22,282,42.75,145,20.46,282,4.241,311
5,5,2013,0.001106,108,21,254,41.47,108,23.72,254,4.293,271
5,6,2013,0.001978,140,26,370,54.63,140,21.83,370,4.267,390
5,7,2013,0.001278,237,26.5,488,44.5,237,21.34,488,4.266,507
5,8,2013,0.001677,241,26,590,47.86,241,20.36,590,4.248,631
5,9,2013,0.002599,347,28,706,47.05,347,19.21,706,4.215,734
5,10,2013,0.001606,374,21,767,49.59,376,20.56,767,4.258,791
5,11,2013,0.001932,454,24,906,50.72,455,19.34,906,4.238,961
5,12,2013,0.001591,444,27,882,49.63,443,18.69,883,4.273,909
5,13,2013,0.001665,466,26,937,48.95,466,19.79,937,4.232,994
5,14,2013,0.001638,502,25,1079,47.88,502,19.7,1079,4.266,1124
5,15,2013,0.001441,548,24,1075,51.1,548,18.66,1075,4.272,1147
5,16,2013,0.0019,548,25,1203,49.77,548,19.05,1203,4.269,1268
5,17,2013,0.001553,569,22,1199,48.12,569,19.41,1199,4.254,1256
5,18,2013,0.002443,482,26,1076,51.87,482,17.45,1076,4.257,1121
5,19,2013,0.002267,677,27,1279,53.39,677,15.53,1279,4.248,1344
5,20,2013,0.001646,680,29,1399,54.01,680,17.04,1399,4.237,1476
5,21,2013,0.001994,761,31,1549,62.11,761,15.81,1551,4.238,1646
5,22,2013,0.002096,660,29,1460,57.54,660,17.26,1460,4.268,1551
5,23,2013,0.001914,573,24,1116,48.52,574,18.16,1116,4.279,1166
6,0,2013,0.001931,560,22,1124,49.82,560,18.74,1124,4.289,1190
6,1,2013,0.00205,410,23.5,880,52.95,410,18.14,880,4.293,926
6,2,2013,0.00146,338,20,674,48.39,338,19.35,674,4.296,714
6,3,2013,0.001673,240,21,490,44.19,240,19.52,490,4.302,514
6,4,2013,0.001627,160,24,394,47.1,160,19.48,394,4.295,418
6,5,2013,0.00148,144,20,372,47.05,144,20.91,372,4.29,400
6,6,2013,0.001381,210,30,536,53.31,210,19.08,536,4.262,548
6,7,2013,0.001995,346,21,684,44.78,348,18.14,684,4.304,698
6,8,2013,0.001462,474,22,922,50.87,474,19.12,922,4.294,960
6,9,2013,0.002238,536,28,1066,50.19,536,19.32,1068,4.29,1074
6,10,2013,0.001791,584,22,1202,50.39,584,19.07,1202,4.287,1254
6,11,2013,0.001597,616,22,1206,50.85,618,18.18,1206,4.297,1248
6,12,2013,0.002037,626,21,1308,50.32,628,19.82,1308,4.295,1378
6,13,2013,0.001891,776,29,1520,50.36,776,18.84,1520,4.295,1600
6,14,2013,0.001992,808,24,1522,49.2,808,17.93,1522,4.259,1594
6,15,2013,0.00164,750,28,1508,52,754,18.83,1508,4.276,1572
6,16,2013,0.002246,806,28,1670,52.79,806,18.71,1670,4.294,1736
6,17,2013,0.001987,834,23,1682,51.13,834,17.85,1682,4.299,1728
6,18,2013,0.00207,747,26,1464,52.03,751,16.81,1464,4.294,1518
6,19,2013,0.00199,914,25,1884,50.96,918,18.85,1884,4.292,2022
6,20,2013,0.002398,1092,24,2046,57.61,1092,17.37,2046,4.293,2088
6,21,2013,0.002207,1144,26,2172,60.74,1144,16.85,2172,4.294,2290
6,22,2013,0.002,1000,27,1946,55.45,1002,17.65,1946,4.275,2064
6,23,2013,0.002433,746,28,1526,57.38,746,15.98,1526,4.293,1628
7,0,2013,0.002042,794,24,1510,54.4,794,18.56,1510,4.298,1534
7,1,2013,0.001866,508,24,998,54.89,508,17.77,998,4.296,1042
7,2,2013,0.001238,354,21,784,56.4,354,18.35,784,4.328,808
7,3,2013,0.001392,272,23,510,57.92,272,20.05,510,4.294,518
7,4,2013,0.002163,246,21,454,49.6,246,18.85,454,4.408,456
7,5,2013,0.002452,216,21,426,46.58,216,17.7,426,4.499,440
7,6,2013,0.002358,348,23,642,54.15,348,16.16,642,4.328,654
7,7,2013,0.002001,472,23,858,50.04,472,17.5,858,4.3,878
7,8,2013,0.002037,544,23,1052,50.48,544,18.7,1052,4.293,1056
7,9,2013,0.001615,784,21,1394,48.09,784,17.71,1394,4.315,1396
7,10,2013,0.002543,778,27,1470,50.38,782,17.07,1470,4.287,1494
7,11,2013,0.001797,862,29,1564,54.71,864,17.5,1564,4.289,1632
7,12,2013,0.001543,924,24,1564,52.08,924,18.31,1564,4.289,1664
7,13,2013,0.002517,878,27,1626,53.84,880,18.5,1626,4.286,1672
7,14,2013,0.002009,1086,24,2006,52.21,1086,18.28,2006,4.297,2076
7,15,2013,0.002167,1118,26,1946,55.69,1116,18.32,1948,4.324,2026
7,16,2013,0.001996,1042,24,1934,52.48,1042,17.98,1934,4.324,1974
7,17,2013,0.002094,1346,23,2406,52.75,1348,17.97,2406,4.333,2422
7,18,2013,0.002302,1270,25,2295,56.29,1270,17.32,2295,4.329,2327
7,19,2013,0.002386,1518,28,2672,53.96,1518,16.85,2672,4.331,2720
7,20,2013,0.002384,1398,30,2584,64.93,1398,17.07,2584,4.294,2600
7,21,2013,0.002565,1546,33,2806,67.76,1548,16.55,2806,4.291,2826
7,22,2013,0.002398,1260,32,2408,65.76,1258,15.74,2410,4.289,2428
7,23,2013,0.00275,1072,29,1888,61.82,1076,15.07,1888,4.292,1896
8,0,2013,0.002081,636,30,1448,56.33,636,15.37,1448,4.462,1546
8,1,2013,0.002133,524,28,1192,54.6,524,13.08,1192,4.471,1268
8,2,2013,0.001953,290,28,772,49.68,290,18.38,772,4.567,800
8,3,2013,0.001395,280,24.5,636,46.44,280,17.37,636,4.513,656
8,4,2013,0.002911,146,20,318,49.28,146,19.95,318,4.454,350
8,5,2013,0.001299,234,23,464,44.96,234,17.44,464,4.457,492
8,6,2013,0.00141,316,27,700,59.45,316,18.68,700,4.495,738
8,7,2013,0.001854,476,23,874,47.62,476,18.89,874,4.52,920
8,8,2013,0.001576,614,22,1128,47.11,614,19.43,1128,4.497,1180
8,9,2013,0.001856,770,23,1474,49.86,772,18.45,1474,4.492,1556
8,10,2013,0.001744,886,21,1642,51.66,888,19.04,1642,4.483,1716
8,11,2013,0.001668,952,22,1682,52.86,950,18.14,1684,4.491,1752
8,12,2013,0.001782,846,23,1572,53.42,848,18.56,1572,4.48,1666
8,13,2013,0.001534,906,22,1814,54.39,908,18.53,1814,4.492,1918
8,14,2013,0.001941,980,24,1794,56.96,980,16.26,1794,4.442,1894
8,15,2013,0.001692,1040,23,1960,53.38,1042,17.84,1960,4.452,2088
8,16,2013,0.002046,1060,22,2088,54.9,1060,17.15,2088,4.453,2216
8,17,2013,0.0024,1058,25,2084,54.19,1058,17.18,2084,4.491,2204
8,18,2013,0.002112,1056,27,2053,58.53,1056,16.71,2053,4.481,2179
8,19,2013,0.001908,1466,31,2606,67.89,1466,15.29,2608,4.449,2826
8,20,2013,0.00196,1682,33,2920,68.52,1682,15.14,2920,4.454,3116
8,21,2013,0.002566,1730,38,3322,71.59,1730,13.3,3322,4.444,3538
8,22,2013,0.0023,1466,36,2762,72.41,1468,14.35,2762,4.454,2886
8,23,2013,0.002507,1004,32,1996,65.32,1004,13.93,1996,4.441,2096
9,0,2013,0.001743,551,21,1051,55.72,553,16.59,1051,4.469,1127
9,1,2013,0.001546,363,21,729,50.02,363,21.09,729,4.492,785
9,2,2013,0.001806,332,24,627,57.85,332,13.52,627,4.42,646
9,3,2013,0.002786,191,29,378,50.83,191,17.92,379,4.494,425
9,4,2013,0.001864,150,26,330,47.13,150,16.36,330,4.492,341
9,5,2013,0.001676,218,27,427,49.55,218,15.2,427,4.459,449
9,6,2013,0.001784,258,19,470,54.43,258,18.28,470,4.536,522
9,7,2013,0.001555,428,23,839,52.98,428,18.45,839,4.6,888
9,8,2013,0.001336,518,28,916,49.78,518,17.3,916,4.547,966
9,9,2013,0.001822,623,21,1109,51.3,623,20.14,1109,4.594,1170
9,10,2013,0.001529,704,21,1237,52.43,704,16.44,1237,4.5,1316
9,11,2013,0.001705,755,21,1357,51.66,755,18.59,1357,4.502,1432
9,12,2013,0.002014,706,25,1281,59.7,708,16.63,1281,4.494,1361
9,13,2013,0.001794,767,23,1335,56.71,768,17.24,1335,4.493,1406
9,14,2013,0.001478,819,20,1492,49.16,819,17.87,1492,4.529,1581
9,15,2013,0.001946,873,24,1635,55.34,873,16.68,1635,4.496,1738
9,16,2013,0.001613,871,25,1598,58.4,871,17.08,1598,4.491,1720
9,17,2013,0.001642,989,28,1890,60.3,989,15.11,1890,4.554,2020
9,18,2013,0.001993,952,31,1725,63.21,952,16.15,1725,4.498,1842
9,19,2013,0.00197,1135,34,2028,68.59,1135,15.01,2028,4.47,2166
9,20,2013,0.00257,1373,36,2393,71.88,1374,14.17,2393,4.454,2588
9,21,2013,0.002607,1419,37,2431,71.25,1419,12.93,2431,4.431,2594
9,22,2013,0.002163,1229,33,2152,66.52,1229,14.78,2152,4.47,2338
9,23,2013,0.001738,926,27,1617,57.89,926,14.32,1617,4.47,1738
10,0,2013,0.001358,379,23,696,52.81,379,17.88,696,4.51,732
10,1,2013,0.001578,244,23.5,452,56.16,244,16.84,452,4.498,490
10,2,2013,0.00151,140,26,299,46.44,140,18.99,299,4.49,314
10,3,2013,0.001799,108,21.5,230,43.7,108,17.71,230,4.499,245
10,4,2013,0.001252,120,24,221,47.1,120,18.82,221,4.488,229
10,5,2013,0.001588,126,23.5,240,46.52,126,16.41,240,4.59,248
10,6,2013,0.001653,156,20,278,52.14,156,17.76,278,4.509,301
10,7,2013,0.001603,214,22.5,398,52.24,214,17.82,398,4.561,434
10,8,2013,0.001912,281,20,503,48.72,281,16.16,503,4.505,544
10,9,2013,0.001535,318,20,599,54.62,318,16.37,599,4.611,633
10,10,2013,0.001456,325,20,618,53.19,325,18.38,618,4.503,652
10,11,2013,0.001806,374,22,732,49.76,374,19.47,732,4.543,773
10,12,2013,0.001394,390,21,751,48.96,390,18.34,751,4.487,787
10,13,2013,0.001428,392,22,728,57.43,392,16.07,728,4.506,787
10,14,2013,0.001689,448,23,810,52.43,448,16.86,810,4.469,872
10,15,2013,0.001916,510,26,911,57.62,510,17.26,911,4.47,976
10,16,2013,0.001402,445,24,839,51.14,445,18.33,839,4.491,911
10,17,2013,0.001686,562,24,1001,53.79,562,17.6,1001,4.487,1094
10,18,2013,0.002145,603,27,1057,64.91,603,15.18,1057,4.502,1137
10,19,2013,0.001789,657,32,1212,67.24,657,15.09,1212,4.486,1326
10,20,2013,0.002198,735,33,1375,67.6,736,14.38,1375,4.491,1502
10,21,2013,0.002095,763,34,1458,70.38,763,12.45,1458,4.466,1582
10,22,2013,0.001776,687,33,1212,68.84,687,13.51,1212,4.457,1324
10,23,2013,0.001764,452,28,903,58.9,452,16.39,903,4.455,994
11,0,2013,0.001867,292,28,550,55.47,292,17.92,550,4.465,599
11,1,2013,0.001518,241,26,453,53.99,241,19.3,453,4.472,485
11,2,2013,0.001648,131,25,263,52.85,131,18.06,263,4.479,284
11,3,2013,0.001177,93,22,186,48.8,93,19.24,186,4.466,199
11,4,2013,0.001102,78,22,173,48.51,78,18.88,173,4.684,177
11,5,2013,0.001739,139,21,275,49.77,139,18.51,275,4.507,301
11,6,2013,0.001731,183,20,334,50.86,183,19.07,334,4.688,348
11,7,2013,0.001618,239,22,451,47.96,239,18.79,451,4.64,480
11,8,2013,0.001377,313,24,585,56.42,313,18.62,585,4.508,621
11,9,2013,0.001727,392,25,732,55.93,392,16.65,732,4.469,775
11,10,2013,0.001212,370,28,676,50.57,370,18.94,676,4.545,722
11,11,2013,0.002426,410,29,785,56.5,410,16.29,785,4.461,851
11,12,2013,0.00156,367,28,684,54.57,367,18.61,684,4.469,759
11,13,2013,0.001586,404,30,729,62.98,404,16.55,729,4.464,786
11,14,2013,0.001455,379,30,724,58.33,379,15.33,725,4.46,786
11,15,2013,0.002202,473,31,865,64.33,474,16.54,865,4.464,940
11,16,2013,0.00204,527,31,958,59.09,527,14.68,958,4.429,1060
11,17,2013,0.001694,547,32,1049,62.19,547,16.91,1049,4.488,1129
11,18,2013,0.001475,611,34,1119,64.58,611,16.07,1119,4.473,1200
11,19,2013,0.002224,715,35,1279,67.25,715,13.72,1279,4.45,1394
11,20,2013,0.001758,724,37,1337,67.81,724,14.54,1337,4.431,1440
11,21,2013,0.001581,640,36,1180,69.36,640,14.72,1180,4.461,1274
11,22,2013,0.001677,552,34,1019,66.43,552,14.37,1019,4.467,1086
11,23,2013,0.001821,436,31,825,62.52,436,14.59,825,4.457,891
12,0,2013,0.002037,326,36,614,72.8,327,13.95,614,4.43,663
12,1,2013,0.001591,256,33,432,65.33,256,14.45,432,4.425,469
12,2,2013,0.001388,155,26,295,59.16,155,18.84,295,4.465,312
12,3,2013,0.00134,124,22.5,224,62.36,124,18.45,224,4.506,242
12,4,2013,0.001196,125,22,228,45.83,125,18.67,228,4.468,244
12,5,2013,0.001451,152,24,268,53.93,152,19.19,268,4.587,285
12,6,2013,0.001634,170,24,307,54.25,170,16.24,307,4.636,332
12,7,2013,0.001407,243,24,422,49.9,243,17.77,422,4.678,451
12,8,2013,0.00162,389,26,684,54.8,389,17.06,684,4.579,738
12,9,2013,0.001769,415,29,745,59.94,415,15.94,745,4.589,785
12,10,2013,0.001829,426,32,780,61.15,426,17.5,780,4.466,834
12,11,2013,0.001672,448,33,779,67.11,448,15.19,779,4.468,836
12,12,2013,0.00165,448,33,793,63.46,449,15.72,793,4.467,863
12,13,2013,0.001773,476,34,890,65.63,476,16.07,890,4.465,956
12,14,2013,0.001616,523,35,959,68.9,523,17.19,959,4.465,1049
12,15,2013,0.00178,572,36,981,69.88,572,13.7,981,4.42,1058
12,16,2013,0.001746,552,36.5,1008,69.06,552,14.89,1008,4.43,1096
12,17,2013,0.002221,602,38,1065,67.46,602,14.56,1065,4.459,1140
12,18,2013,0.002485,719,39,1285,72.27,720,14.84,1285,4.448,1392
12,19,2013,0.002206,741,41,1357,74.23,740,13.74,1358,4.465,1489
12,20,2013,0.002575,854,42,1530,78.79,854,12.53,1530,4.43,1713
12,21,2013,0.002123,932,42,1592,76,932,12.12,1592,4.469,1728
12,22,2013,0.002121,712,41,1220,74.77,712,13.7,1220,4.427,1335
12,23,2013,0.001926,480,37,886,66.29,480,14.29,886,4.426,978
1,0,2014,0.001654,381,34,679,71.36,381,15.6,679,4.424,736
1,1,2014,0.001646,245,33,463,63.89,245,15.82,463,4.462,504
1,2,2014,0.001086,153,30,296,57.13,153,16.55,296,4.424,324
1,3,2014,0.001279,124,23,245,59.26,124,23.34,245,4.467,258
1,4,2014,0.001293,125,23,237,54.93,125,17.49,237,4.471,251
1,5,2014,0.001564,118,28,230,51.73,118,13.85,230,4.469,245
1,6,2014,0.001613,144,25.5,324,51.74,144,19.11,324,4.505,339
1,7,2014,0.001604,250,26,420,49.84,250,17.24,420,4.621,444
1,8,2014,0.001535,289,30,569,58.52,289,17.87,569,4.499,613
1,9,2014,0.00121,425,31,746,58.69,425,16,746,4.468,799
1,10,2014,0.001337,423,33,776,68.41,423,15.46,776,4.434,828
1,11,2014,0.001554,448,34,805,62.55,448,16.03,805,4.463,855
1,12,2014,0.001857,512,35,890,68.35,512,15.15,890,4.424,948
1,13,2014,0.001566,522,38,903,70.07,522,14.87,903,4.424,974
1,14,2014,0.001792,580,37,1041,70.95,580,14.49,1041,4.43,1116
1,15,2014,0.00179,567,37,1032,72.48,567,15.31,1032,4.425,1114
1,16,2014,0.001749,630,38,1115,77.5,630,14.68,1115,4.438,1202
1,17,2014,0.001993,668,39,1243,71.14,668,14.14,1243,4.426,1364
1,18,2014,0.001681,809,41,1420,73.88,810,13.75,1420,4.425,1530
1,19,2014,0.001947,886,43,1566,75.33,886,13.23,1566,4.424,1695
1,20,2014,0.002103,997,45,1723,79.57,997,12.02,1723,4.408,1843
1,21,2014,0.002101,874,43,1558,81.38,873,11.83,1559,4.42,1687
1,22,2014,0.001799,672,42,1222,77.24,672,13.62,1222,4.43,1328
1,23,2014,0.001739,509,39,917,70.47,509,14.45,917,4.427,979
2,0,2014,0.002235,302,32,580,69.31,302,14.06,580,4.429,626
2,1,2014,0.001989,189,31,384,55.08,189,17.39,384,4.504,407
2,2,2014,0.001054,161,24,309,51.26,161,17.22,309,4.507,331
2,3,2014,0.001342,109,23,231,53.08,109,20.99,231,4.47,249
2,4,2014,0.001552,140,24,263,59.67,141,18.01,263,4.433,281
2,5,2014,0.0008659,138,22,272,54.55,138,20.16,272,4.641,276
2,6,2014,0.001419,161,21,306,48.81,161,18.2,306,4.511,323
2,7,2014,0.001227,244,28,467,55.27,244,19.34,467,4.563,506
2,8,2014,0.001454,314,23,591,52.02,314,17.9,591,4.507,621
2,9,2014,0.001526,386,29,679,57.97,386,17.36,679,4.567,730
2,10,2014,0.00148,426,32,766,60.57,426,16.8,766,4.513,818
2,11,2014,0.001276,447,33,801,60.42,447,17.06,801,4.505,858
2,12,2014,0.001644,486,33,869,64.91,486,16.14,869,4.456,938
2,13,2014,0.001097,473,33,862,67.31,473,17.71,862,4.469,924
2,14,2014,0.001684,427,36,802,67.82,427,16.63,802,4.458,875
2,15,2014,0.001586,569,35,1052,72.23,569,16.04,1052,4.44,1110
2,16,2014,0.001317,593,36,1103,68.71,593,15.84,1103,4.466,1186
2,17,2014,0.00149,640,38,1159,73.46,640,15.93,1159,4.428,1261
2,18,2014,0.001539,744,40,1237,70.78,745,14.46,1237,4.47,1344
2,19,2014,0.001618,782,42,1410,75.08,782,14.57,1410,4.466,1537
2,20,2014,0.001847,817,43,1453,76.71,817,13.63,1453,4.434,1546
2,21,2014,0.001951,819,42,1453,78.77,819,13.41,1453,4.431,1553
2,22,2014,0.001584,733,41,1311,81.9,733,14.51,1311,4.427,1400
2,23,2014,0.001999,520,37,923,72.1,520,14.32,923,4.428,990
3,0,2014,0.00158,324,30,617,60.9,324,16.47,617,4.47,661
3,1,2014,0.001465,211,26,417,57.56,211,20.07,417,4.467,442
3,2,2014,0.001479,139,21,315,59.29,139,20.82,315,4.5,336
3,3,2014,0.001077,124,25,263,50.73,124,23.86,263,4.507,281
3,4,2014,0.001092,121,26,269,51,121,19.71,269,4.5,279
3,5,2014,0.001091,131,24,285,46.86,131,23.13,285,4.508,298
3,6,2014,0.001041,168,25,362,48.66,168,21.91,362,4.663,377
3,7,2014,0.001365,246,24,465,52.19,246,18.91,465,4.65,501
3,8,2014,0.001423,306,23,569,52.54,306,18.78,569,4.518,616
3,9,2014,0.001202,430,26,790,51.78,430,19.34,790,4.572,841
3,10,2014,0.0013,419,30,797,58.37,416,18.05,792,4.467,836
3,11,2014,0.001215,498,29,860,56.47,495,17.93,854,4.461,939
3,12,2014,0.001417,450,31,847,59.13,448,17.64,840,4.471,910
3,13,2014,0.001547,477,31,868,61.67,476,16.03,864,4.467,911
3,14,2014,0.002124,483,32,871,64.35,483,16.16,871,4.447,913
3,15,2014,0.001735,577,32,1035,61.72,577,15.78,1035,4.463,1113
3,16,2014,0.001325,611,33,1047,66.82,611,15.72,1047,4.536,1117
3,17,2014,0.001668,663,34,1169,69.1,663,16.34,1169,4.48,1261
3,18,2014,0.001879,698,37,1268,67.93,698,14.57,1268,4.466,1362
3,19,2014,0.001984,721,38,1304,73.26,721,14.1,1304,4.466,1423
3,20,2014,0.001978,740,41,1373,79.42,740,13.47,1373,4.561,1505
3,21,2014,0.001872,752,40,1345,76.12,752,13.47,1345,4.506,1429
3,22,2014,0.001662,675,38,1297,70.85,675,15.32,1297,4.586,1414
3,23,2014,0.001819,498,34,929,66.31,498,15.23,929,4.47,994
4,0,2014,0.001881,299,21,621,52.84,299,16.75,621,4.469,676
4,1,2014,0.001251,201,19,451,47.29,201,21.73,451,4.507,493
4,2,2014,0.001831,140,19,325,48.16,140,21.82,325,4.594,349
4,3,2014,0.001758,116,19.5,264,56.58,116,21.13,264,4.574,283
4,4,2014,0.0009801,119,21,261,47.64,119,20.81,261,4.623,285
4,5,2014,0.001135,136,20,275,58.28,136,22.17,275,4.686,295
4,6,2014,0.0009611,199,19,378,44.02,199,22.5,378,4.688,423
4,7,2014,0.002552,272,19,508,50.98,271,17.97,510,4.691,543
4,8,2014,0.001308,309,21,574,49.07,309,19.05,574,4.598,610
4,9,2014,0.001352,345,19,673,46.84,345,19.28,673,4.628,711
4,10,2014,0.00139,407,20,732,49.9,407,18.16,732,4.47,795
4,11,2014,0.001161,456,19,795,47.42,456,18.09,796,4.467,864
4,12,2014,0.001267,438,20,823,49.65,438,19.48,823,4.509,899
4,13,2014,0.001352,419,19,778,48.29,419,18.97,778,4.47,850
4,14,2014,0.001438,429,19,808,46.7,429,18.05,808,4.51,868
4,15,2014,0.001069,551,20,948,50.73,551,17.83,948,4.553,1015
4,16,2014,0.001418,482,19,929,52.83,482,17.88,929,4.532,1000
4,17,2014,0.002062,552,20,979,57.13,552,16.45,979,4.506,1068
4,18,2014,0.002213,577,20,1014,50.86,577,18,1014,4.569,1108
4,19,2014,0.001621,736,22,1277,59.83,736,15.69,1277,4.604,1399
4,20,2014,0.001634,902,26,1553,61.4,902,15.03,1553,4.469,1675
4,21,2014,0.001596,944,30,1574,70.33,944,13.54,1574,4.466,1670
4,22,2014,0.001642,801,22,1288,57.77,801,15.22,1288,4.608,1400
4,23,2014,0.001895,482,21.5,910,61.79,482,17.8,910,4.509,1005
5,0,2014,0.001368,423,16,815,43.92,423,22.46,817,4.657,898
5,1,2014,0.001052,305,17,628,48.35,305,21.56,628,4.601,686
5,2,2014,0.0008951,151,16,461,44.55,151,26.05,461,4.659,491
5,3,2014,0.001123,157,17,378,38.58,157,25.63,378,4.669,408
5,4,2014,0.001928,179,18,359,44.72,179,20.03,359,4.633,386
5,5,2014,0.0009606,178,16,385,46.68,178,21.72,385,4.675,428
5,6,2014,0.001749,250,17,457,50.13,250,20.58,457,4.644,499
5,7,2014,0.00135,340,18,708,51.26,340,21.43,708,4.653,783
5,8,2014,0.001336,489,17,972,53.58,489,19.91,972,4.655,1032
5,9,2014,0.001319,503,17,942,50.16,503,19.51,942,4.505,1006
5,10,2014,0.001459,598,17,1072,47.94,598,17.69,1072,4.59,1148
5,11,2014,0.001237,532,17,1000,47.1,532,20.77,1000,4.728,1082
5,12,2014,0.001074,650,17,1189,47.46,650,19.37,1189,4.5,1265
5,13,2014,0.001281,680,18,1174,45.55,680,17.24,1174,4.494,1270
5,14,2014,0.001271,601,17,1074,47.29,601,19.48,1074,4.479,1173
5,15,2014,0.0012,603,17,1100,48.4,603,19.05,1100,4.507,1239
5,16,2014,0.001552,713,17,1281,48.53,713,17.86,1281,4.509,1395
5,17,2014,0.001321,860,17,1484,45.81,860,19.29,1484,4.621,1612
5,18,2014,0.001365,718,17,1296,47.99,718,19.17,1296,4.51,1445
5,19,2014,0.001244,882,17,1632,47.64,882,18.09,1632,4.659,1793
5,20,2014,0.001398,990,18,1678,51.35,990,18.27,1678,4.667,1832
5,21,2014,0.001535,1152,19,1986,56.01,1152,16.57,1986,4.596,2167
5,22,2014,0.00138,970,18,1607,55.42,970,18.18,1607,4.629,1732
5,23,2014,0.001149,656,17,1209,51.64,654,21.98,1211,4.508,1321
6,0,2014,0.001396,247,16,468,46.22,246,18.51,469,4.704,504
6,1,2014,0.001268,181,17,372,44.71,181,20.84,372,4.712,391
6,2,2014,0.001252,86,16,188,37.29,86,22.69,188,4.641,200
6,3,2014,0.001603,98,16,199,45.63,98,18.43,199,4.571,206
6,4,2014,0.001782,72,16.5,174,51.51,72,23.1,174,4.614,186
6,5,2014,0.001816,76,16,167,46.9,76,22.69,167,4.66,180
6,6,2014,0.001191,132,16,253,46.17,132,22.85,253,4.72,266
6,7,2014,0.001234,159,16,304,45.09,159,22.14,304,4.693,316
6,8,2014,0.001271,236,17,443,45.72,236,20.5,443,4.712,470
6,9,2014,0.001255,273,17,506,46.86,273,19.81,506,4.634,537
6,10,2014,0.001078,336,17,606,44.54,336,20.73,606,4.668,641
6,11,2014,0.001117,277,17,505,46.52,277,19.39,505,4.642,547
6,12,2014,0.001429,326,18,555,49.46,326,17.71,555,4.626,596
6,13,2014,0.001351,299,17,544,47.19,299,17.28,544,4.654,575
6,14,2014,0.001124,293,19,527,46.99,293,18.38,527,4.619,554
6,15,2014,0.001228,311,16,566,47.58,311,19.31,566,4.703,604
6,16,2014,0.001366,314,17,539,52.89,314,17.36,539,4.648,582
6,17,2014,0.001276,341,16,627,48.22,340,18.75,628,4.703,678
6,18,2014,0.001149,311,16,547,44.66,311,20.2,547,4.71,599
6,19,2014,0.001333,454,17,806,47.22,453,18.84,808,4.691,878
6,20,2014,0.001428,582,17,941,46.42,582,16.7,942,4.722,991
6,21,2014,0.001536,536,18,874,47.72,536,15.89,874,4.66,971
6,22,2014,0.001387,482,16,857,51.67,482,17.67,857,4.68,934
6,23,2014,0.0009653,323,16,628,48.03,323,18.85,628,4.684,666
7,0,2014,0.0013,314,17,505,47.92,314,17.35,505,4.718,567
7,1,2014,0.001151,190,14,349,44.72,190,19.98,349,4.682,395
7,2,2014,0.001593,160,15,283,48.07,160,20.21,283,5.395,318
7,3,2014,0.001126,109,17,224,44.97,109,16.37,224,4.665,247
7,4,2014,0.001885,112,17,213,45.19,113,19.42,213,4.716,241
7,5,2014,0.00167,106,17,208,52.62,106,19.68,208,4.642,239
7,6,2014,0.00132,189,16,332,50.59,189,16.85,332,4.67,365
7,7,2014,0.001417,258,17,465,48.62,258,17.7,465,4.659,506
7,8,2014,0.001301,306,17,506,45,306,18.91,506,4.71,545
7,9,2014,0.001573,387,15.5,664,46.24,387,20.62,664,4.695,723
7,10,2014,0.001236,413,16,731,45.8,413,18.78,731,4.688,785
7,11,2014,0.001297,368,17,619,48.46,368,20.09,619,4.648,672
7,12,2014,0.00145,464,18,726,48.13,464,18.63,726,4.587,793
7,13,2014,0.001506,477,17,788,50.07,477,18.1,788,4.664,858
7,14,2014,0.001386,473,17,786,47.06,473,16.95,786,4.579,867
7,15,2014,0.001297,503,17,852,48.08,503,18.22,853,5.023,904
7,16,2014,0.001481,534,16,888,47.6,533,17.78,889,4.715,962
7,17,2014,0.001681,547,16,894,49.62,547,17.16,894,4.719,971
7,18,2014,0.001473,597,16,954,45.82,597,18.91,954,4.788,1034
7,19,2014,0.001206,610,16,979,49.82,610,18.66,979,4.706,1071
7,20,2014,0.001215,619,17,998,47.86,619,16.55,999,5.393,1086
7,21,2014,0.001603,689,16,1073,46.64,689,15.89,1073,4.934,1168
7,22,2014,0.001599,582,16,928,50.39,582,15.31,928,4.707,1003
7,23,2014,0.00134,449,16,778,48.79,449,16.52,778,4.698,845
8,0,2014,0.002522,279,17,437,44.43,279,15.75,437,4.662,492
8,1,2014,0.002058,174,15.5,334,35.1,174,19.29,334,4.72,363
8,2,2014,0.002372,142,14,244,32.59,142,20.26,244,4.721,268
8,3,2014,0.002364,113,15,204,41.19,113,17.46,204,4.68,226
8,4,2014,0.002768,97,17,171,41.08,98,16.25,171,4.65,192
