month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
1,0,2012,0.007264,26,54,49,111.3,26,5.212,49,0.6231,51
1,1,2012,0.005395,23,51,46,94.75,23,5.667,46,0.6022,50
1,2,2012,0.003931,20,51,38,130.1,20,4.335,38,0.6023,42
1,3,2012,0.002469,16,58,21,123.9,16,3.561,21,0.6143,24
1,4,2012,0.002308,11,58,23,108,11,4.131,23,0.5913,24
1,5,2012,0.005135,13,58,21,173.9,13,5.045,21,0.6023,25
1,6,2012,0.00577,22,54,35,96.19,22,5.765,35,0.6025,38
1,7,2012,0.01003,30,56.5,34,124.8,30,3.475,34,0.5939,38
1,8,2012,0.007843,29,59,49,114.7,29,5.321,49,0.5906,53
1,9,2012,0.006499,41,54,59,105.4,41,5.479,59,0.6071,63
1,10,2012,0.009579,37,62,69,144,37,4.769,69,0.6179,77
1,11,2012,0.005991,44,56,68,107.1,44,4.03,68,0.6075,76
1,12,2012,0.007986,64,56.5,102,111.6,64,5.191,102,0.5944,111
1,13,2012,0.01027,79,57.5,114,116.1,79,4.137,114,0.6053,119
1,14,2012,0.007573,62,59,97,121.8,62,4.545,97,0.5749,108
1,15,2012,0.008003,61,60,102,118.8,61,3.824,102,0.5628,114
1,16,2012,0.005947,79,59,125,99.36,79,4.863,125,0.601,134
1,17,2012,0.007546,79,56,115,111.6,79,3.863,115,0.5694,124
1,18,2012,0.005894,101,59,135,115.8,101,3.169,135,0.5787,143
1,19,2012,0.004969,110,59,142,116.1,110,4.845,142,0.603,153
1,20,2012,0.006075,99,68,137,115.4,99,3.468,137,0.5739,144
1,21,2012,0.008279,70,54,105,103,70,4.924,105,0.5869,110
1,22,2012,0.007164,60,58,99,110.8,60,4.027,99,0.6062,106
1,23,2012,0.009749,41,57.5,74,123.2,41,4.247,74,0.5479,81
2,0,2012,0.006735,23,59.5,42,77.98,23,3.555,42,0.5234,44
2,1,2012,0.01042,27,59,47,174.1,27,2.504,47,0.5516,55
2,2,2012,0.005089,26,52,41,130.9,26,4.807,41,0.6025,46
2,3,2012,0.006008,18,56,29,98.74,18,5.049,29,0.587,34
2,4,2012,0.006681,15,50,33,98.25,15,5.902,33,0.5935,35
2,5,2012,0.0068,17,57.5,22,79.56,17,4.201,22,0.5716,26
2,6,2012,0.006358,22,56.5,42,99.86,22,5.726,42,0.6027,46
2,7,2012,0.00722,24,55,51,99.49,24,5.864,51,0.6297,54
2,8,2012,0.0113,27,54,58,115.3,27,4.898,58,0.6021,66
2,9,2012,0.006187,46,55,77,102.9,46,5.05,77,0.6119,78
2,10,2012,0.008104,37,57,65,128.1,37,3.846,65,0.6006,77
2,11,2012,0.004964,46,49,77,104.5,46,5.891,77,0.6246,83
2,12,2012,0.01018,39,56,74,128.4,40,4.919,74,0.6139,80
2,13,2012,0.00826,35,55,76,110.6,36,4.943,76,0.5901,86
2,14,2012,0.007253,65,61.5,96,114.2,65,4.345,96,0.5962,103
2,15,2012,0.007203,53,56.5,88,110.2,53,5.188,88,0.6136,99
2,16,2012,0.008005,67,56.5,110,113.1,67,5.408,110,0.5963,120
2,17,2012,0.006758,66,57,123,108,66,5.594,123,0.6011,135
2,18,2012,0.006542,81,58,127,119.2,82,4.79,127,0.6052,136
2,19,2012,0.009955,77,57,115,130.5,77,4.726,115,0.5783,128
2,20,2012,0.007115,69,56.5,102,108.4,69,4.796,102,0.5971,117
2,21,2012,0.006792,68,63.5,112,129.1,68,3.752,112,0.6034,125
2,22,2012,0.008279,55,55,91,122.8,55,4.509,91,0.5978,100
2,23,2012,0.005429,39,56,69,92.77,39,4.553,69,0.5564,75
3,0,2012,0.007238,30,56,48,126.9,30,3.451,48,0.5884,57
3,1,2012,0.01397,19,54,33,123.6,20,2.638,33,0.5777,40
3,2,2012,0.01644,17,55.5,40,121.4,17,2.954,40,0.5339,50
3,3,2012,0.006162,13,54,23,99.34,13,5.567,23,0.5924,30
3,4,2012,0.006107,8,54,11,144.5,8,3.313,11,0.4286,13
3,5,2012,0.01197,11,67.5,20,142.8,12,1.859,20,0.4191,32
3,6,2012,0.006817,17,61,26,115.9,18,2.876,26,0.5063,34
3,7,2012,0.006709,19,55,34,146.6,19,4.66,34,0.4817,45
3,8,2012,0.007243,31,57,54,115.1,32,3.85,54,0.4797,68
3,9,2012,0.008903,32,51,61,114.7,36,4.447,61,0.5899,71
3,10,2012,0.007417,32,53,55,115.7,32,5.178,55,0.6014,67
3,11,2012,0.005977,42,50,75,115.3,43,3.992,75,0.5946,88
3,12,2012,0.005236,55,54,80,99.47,57,4.323,80,0.5857,96
3,13,2012,0.00806,34,58,63,105.5,36,4.217,63,0.541,86
3,14,2012,0.006124,58,59,89,101.3,58,4.126,89,0.512,106
3,15,2012,0.008358,55,55,101,152.5,57,4.641,101,0.5655,125
3,16,2012,0.007308,43,55,77,119.1,43,5.153,77,0.5897,90
3,17,2012,0.009274,49,56.5,100,119.8,49,4.395,100,0.6031,110
3,18,2012,0.008266,85,59,143,120.8,85,4.202,143,0.5768,163
3,19,2012,0.007943,72,58,125,129.2,74,5.025,125,0.5821,156
3,20,2012,0.008115,70,59.5,120,152.1,73,3.667,120,0.5646,140
3,21,2012,0.008296,64,58,115,117.7,65,4.658,115,0.5729,140
3,22,2012,0.005509,49,59,77,104.6,49,5.224,77,0.6037,91
3,23,2012,0.01217,43,54,61,125.1,45,3.816,61,0.5308,77
4,0,2012,0.004887,35,51,54,94.64,35,5.474,54,0.6017,61
4,1,2012,0.006585,22,48,48,82.13,22,6.337,48,0.6015,49
4,2,2012,0.005099,25,56,39,117.8,25,4.609,39,0.6135,43
4,3,2012,0.007206,12,58,19,95.01,12,3.743,19,0.4231,23
4,4,2012,0.003605,12,55,20,98.64,12,2.865,20,0.5926,24
4,5,2012,0.006715,20,54.5,26,82.36,20,5.242,26,0.5939,27
4,6,2012,0.005472,20,54,36,100.9,21,5.854,36,0.6005,38
4,7,2012,0.007463,21,56,40,133.8,21,4.845,40,0.6202,45
4,8,2012,0.006872,42,56,68,110,42,5.429,68,0.6158,71
4,9,2012,0.008463,41,49.5,62,100.8,41,5.721,62,0.6179,65
4,10,2012,0.007879,49,56,78,112.8,49,4.739,78,0.5708,84
4,11,2012,0.006626,34,48,59,96.11,34,6.389,59,0.6097,65
4,12,2012,0.007526,45,52,81,110.2,45,5.606,81,0.6154,88
4,13,2012,0.009162,38,55,67,119.6,38,4.507,67,0.6071,72
4,14,2012,0.01106,47,56,83,113.6,47,4.667,83,0.6183,86
4,15,2012,0.007452,61,56,97,106.8,61,5.029,97,0.6043,101
4,16,2012,0.006091,41,55,80,122.2,41,4.989,80,0.5766,97
4,17,2012,0.007599,61,57.5,102,111.7,61,4.067,102,0.6009,118
4,18,2012,0.007342,65,59,99,113.2,65,4.232,99,0.6013,107
4,19,2012,0.01229,73,57,107,121.3,73,4.858,107,0.5954,118
4,20,2012,0.006804,64,56,109,113.2,64,5.727,109,0.6059,118
4,21,2012,0.006797,63,59,112,123.7,63,4.484,112,0.6019,126
4,22,2012,0.009767,52,61,85,116.7,52,3.337,85,0.614,88
4,23,2012,0.007152,56,60,90,139.6,56,3.586,90,0.5969,98
5,0,2012,0.005174,28,45,52,103.1,28,6.192,52,0.6159,58
5,1,2012,0.008365,29,52,54,110,29,5.6,54,0.6205,59
5,2,2012,0.005836,19,57.5,28,127.7,19,4.326,28,0.6035,31
5,3,2012,0.005642,11,53,23,86.74,11,6.053,23,0.4977,30
5,4,2012,0.005971,11,52,20,119.8,11,5.873,20,0.6078,22
5,5,2012,0.01108,14,53,25,129.2,14,5.783,25,0.627,26
5,6,2012,0.008118,19,56,25,94.46,19,7.786,25,0.6309,29
5,7,2012,0.006284,32,56.5,52,87.64,32,5.598,52,0.6167,56
5,8,2012,0.006787,41,56,59,99.11,41,5.08,59,0.6145,65
5,9,2012,0.006022,31,57.5,48,105.5,31,4.18,48,0.5798,52
5,10,2012,0.00739,43,57,62,109.6,43,4.364,62,0.6068,65
5,11,2012,0.008805,53,55.5,84,104.2,53,5.518,84,0.608,92
5,12,2012,0.005676,54,52.5,78,81.73,54,5.258,78,0.6026,87
5,13,2012,0.007618,41,54,89,109.9,41,4.555,89,0.6112,93
5,14,2012,0.006683,54,56,86,104.3,54,5.423,86,0.6049,90
5,15,2012,0.006568,52,56,78,134.4,52,5.498,78,0.5839,86
5,16,2012,0.008372,47,56,85,114.9,47,5.458,85,0.6138,89
5,17,2012,0.007046,63,57,105,135.4,63,5.38,105,0.6137,110
5,18,2012,0.005973,67,57,97,110.5,67,4.877,97,0.6023,109
5,19,2012,0.005944,80,55,127,99.13,80,5.345,127,0.6017,137
5,20,2012,0.007304,62,56,107,101,62,5.724,107,0.5949,118
5,21,2012,0.005841,65,54,95,116.9,65,5.499,95,0.5971,104
5,22,2012,0.007567,50,58,89,142.9,50,4.891,89,0.6,97
5,23,2012,0.009388,38,50,64,125.4,38,5.344,64,0.6131,69
6,0,2012,0.007322,36,60,59,111,36,4.48,59,0.5981,63
6,1,2012,0.01045,34,56.5,48,128.5,35,3.623,48,0.5901,55
6,2,2012,0.004476,18,53,32,94.37,18,7.693,32,0.6161,35
6,3,2012,0.006017,19,50.5,24,95.18,19,5.732,24,0.6159,27
6,4,2012,0.005698,14,54,20,108.7,14,5.613,20,0.6007,23
6,5,2012,0.005454,15,55,26,92.26,15,6.841,26,0.6136,30
6,6,2012,0.009118,16,55,23,124.1,16,4.869,23,0.6058,26
6,7,2012,0.004095,26,50,41,113.8,26,8.411,41,0.6189,43
6,8,2012,0.004989,30,55,51,100.5,30,5.632,51,0.6036,62
6,9,2012,0.008534,46,50.5,64,102.2,46,5.422,64,0.5929,71
6,10,2012,0.008731,44,60,65,126.9,44,4.777,65,0.6037,68
6,11,2012,0.005712,45,54,73,80.71,45,6.346,73,0.6154,84
6,12,2012,0.006943,57,55.5,94,95.82,57,5.558,94,0.6116,99
6,13,2012,0.007988,58,57,99,102.8,58,5.177,99,0.5927,109
6,14,2012,0.006933,52,54,90,103.1,53,5.52,90,0.6232,93
6,15,2012,0.007754,52,54,89,117,53,4.566,89,0.6041,96
6,16,2012,0.004738,59,55,100,112.7,59,5.043,100,0.595,115
6,17,2012,0.008478,61,56,105,99.11,61,4.183,105,0.6096,109
6,18,2012,0.008207,60,55,116,121.1,60,5.551,116,0.6225,128
6,19,2012,0.008375,78,56.5,110,108.1,78,5.411,110,0.6093,127
6,20,2012,0.007138,92,54.5,130,103.1,92,5.726,130,0.5981,138
6,21,2012,0.005701,74,52,123,117.6,74,5.33,123,0.6161,135
6,22,2012,0.007987,76,55,107,121,76,5.105,107,0.6125,115
6,23,2012,0.009593,33,53,55,108.6,33,3.504,55,0.6022,69
7,0,2012,0.00816,43,54,69,103.3,43,5.337,69,0.6195,77
7,1,2012,0.007908,37,54.5,54,139,37,6.074,54,0.6118,61
7,2,2012,0.007259,20,48.5,32,99.53,20,5.971,32,0.6065,39
7,3,2012,0.01022,19,49,32,131.6,19,2.909,32,0.6064,34
7,4,2012,0.002148,10,55,17,114.1,10,6.978,17,0.6028,21
7,5,2012,0.005762,21,61,37,105.9,21,2.039,37,0.5712,37
7,6,2012,0.007453,24,70.5,32,124,24,4.132,32,0.5985,32
7,7,2012,0.005005,19,55,31,100.8,19,4.273,31,0.5805,35
7,8,2012,0.009371,32,59,64,131.6,32,5.5,64,0.5877,69
7,9,2012,0.008544,31,59,51,128.2,31,3.872,51,0.5962,54
7,10,2012,0.00824,45,56,73,112.7,45,4.698,73,0.6174,78
7,11,2012,0.009774,46,64,78,139.2,46,2.898,78,0.5993,85
7,12,2012,0.008949,55,53,95,142,55,5.134,95,0.6016,104
7,13,2012,0.00845,70,65.5,98,121,71,3.999,98,0.5869,104
7,14,2012,0.007845,69,47,101,112,69,4.855,101,0.5947,111
7,15,2012,0.008604,73,57,108,120.5,73,4.708,108,0.6155,117
7,16,2012,0.005149,62,56,105,100.3,62,5.851,105,0.611,114
7,17,2012,0.009179,49,56.5,96,117.8,49,5.556,96,0.6114,107
7,18,2012,0.008685,82,52,123,116.7,82,5.489,123,0.6151,131
7,19,2012,0.008499,69,57,119,125.2,69,5.085,119,0.6149,120
7,20,2012,0.008138,56,52,108,95.86,56,5.797,108,0.6197,121
7,21,2012,0.005688,82,53,132,86.55,82,6.002,132,0.6097,138
7,22,2012,0.007092,57,50.5,90,111.6,57,5.877,90,0.6196,98
7,23,2012,0.008184,61,54,95,115.4,61,5.74,95,0.6146,101
8,0,2012,0.009503,87,53,128,123.9,87,4.189,128,0.6079,145
8,1,2012,0.004995,55,52,101,89.59,55,8.038,101,0.6131,114
8,2,2012,0.005182,38,56,76,88.12,38,4.798,76,0.5645,86
8,3,2012,0.007894,44,53,72,113.7,44,4.649,72,0.6083,80
8,4,2012,0.005585,30,48.5,52,92.49,30,4.936,52,0.6101,58
8,5,2012,0.008788,32,55,53,105.6,32,5.906,53,0.5627,68
8,6,2012,0.009235,45,58.5,70,133.5,45,3.712,70,0.578,83
8,7,2012,0.008725,54,49,82,101.7,54,6.222,82,0.6067,91
8,8,2012,0.006061,71,52,107,86.16,71,5.46,107,0.6181,116
8,9,2012,0.007156,70,53,119,94.33,70,4.374,119,0.6223,128
8,10,2012,0.008524,72,55,131,123,72,3.95,131,0.6029,144
8,11,2012,0.007411,78,54,142,119.4,78,5.218,142,0.599,159
8,12,2012,0.007481,101,58,145,131.9,101,2.645,145,0.5671,164
8,13,2012,0.00648,116,54,180,102.2,116,5.359,180,0.5999,203
8,14,2012,0.007405,92,55,158,116.1,92,4.202,158,0.6029,175
8,15,2012,0.007246,129,53,183,105.8,129,5.244,183,0.6142,208
8,16,2012,0.009803,138,54,206,114.2,138,4.416,206,0.6027,219
8,17,2012,0.007061,129,52,200,97.01,129,5.809,200,0.6183,220
8,18,2012,0.007544,129,55,209,110.2,129,4.965,209,0.6103,220
8,19,2012,0.006164,139,50,233,104,139,5.808,233,0.6134,259
8,20,2012,0.008757,130,56,202,115.6,130,5.019,202,0.5951,228
8,21,2012,0.006242,154,51,223,118.8,154,5.684,223,0.616,246
8,22,2012,0.006958,108,52,180,110,108,5.66,180,0.6133,209
8,23,2012,0.006153,134,52,187,107.3,134,4.929,187,0.5965,212
9,0,2012,0.005456,67,50,116,105.6,67,5.43,116,0.5929,136
9,1,2012,0.006438,54,53,94,101.2,54,4.039,94,0.591,110
9,2,2012,0.00741,50,51.5,76,87.43,50,5.856,76,0.6186,87
9,3,2012,0.003602,54,52,92,106.2,54,7.1,92,0.6287,100
9,4,2012,0.01203,35,53,64,98.24,35,5.074,64,0.6215,71
9,5,2012,0.004453,43,48,64,89.38,43,5.429,64,0.6021,72
9,6,2012,0.006148,49,56.5,72,110.6,49,5.034,72,0.6021,77
9,7,2012,0.006849,51,49.5,86,122.8,51,5.327,86,0.6129,94
9,8,2012,0.005643,80,49,126,102.6,80,5.953,126,0.6089,134
9,9,2012,0.00529,67,54,124,113.5,67,4.481,124,0.5996,137
9,10,2012,0.007549,67,49,119,107.5,67,5.846,119,0.6203,126
9,11,2012,0.005763,88,51,147,100.5,88,5.562,147,0.6087,164
9,12,2012,0.006823,105,53,159,114.2,105,4.104,159,0.6139,171
9,13,2012,0.004831,109,55,152,111.3,109,4.417,152,0.6007,169
9,14,2012,0.005498,105,54,173,100.6,105,5.406,173,0.5959,189
9,15,2012,0.006099,118,45,186,95.24,118,7.144,186,0.6159,204
9,16,2012,0.006934,107,55,174,107.9,107,5.126,174,0.619,191
9,17,2012,0.006203,130,54,196,95.65,129,5.851,197,0.6122,214
9,18,2012,0.005165,150,53,230,94.45,150,5.753,230,0.6025,255
9,19,2012,0.006235,147,53,223,108,147,4.759,223,0.6036,246
9,20,2012,0.00533,132,50,214,83.4,132,5.639,214,0.6198,241
9,21,2012,0.005022,149,52,227,93.29,149,5.235,227,0.617,250
9,22,2012,0.006958,156,53,250,113.2,156,5.127,250,0.6116,263
9,23,2012,0.007177,111,53,166,99.75,111,5.722,166,0.5997,180
10,0,2012,0.006017,106,55,158,114,106,4.8,158,0.6026,176
10,1,2012,0.006028,64,55,101,110.8,64,3.878,101,0.5995,110
10,2,2012,0.005294,55,53,97,107.1,55,5.786,97,0.61,106
10,3,2012,0.009877,43,55,62,126,43,4.465,62,0.6207,67
10,4,2012,0.008024,44,61,55,109.6,44,4.206,55,0.6304,61
10,5,2012,0.007629,38,55.5,62,123.1,38,5.643,62,0.598,67
10,6,2012,0.0056,42,57,87,117,42,5.114,87,0.6019,97
10,7,2012,0.007425,60,54,105,112.3,60,5.401,105,0.6076,114
10,8,2012,0.007803,76,60,124,116,76,5.556,124,0.5973,142
10,9,2012,0.006526,89,53,146,110.3,89,5.689,146,0.6053,162
10,10,2012,0.006711,114,54,192,100.5,114,5.827,192,0.609,215
10,11,2012,0.006963,117,56,176,111.6,117,4.698,176,0.6091,190
10,12,2012,0.007513,125,56,187,117.4,125,5.183,187,0.6106,202
10,13,2012,0.005219,117,53,182,97.21,118,5.342,182,0.6076,205
10,14,2012,0.004961,143,51,225,93.12,143,5.899,225,0.615,238
10,15,2012,0.008234,155,56,241,118.7,155,5.063,241,0.599,272
10,16,2012,0.005475,155,54,237,100.1,154,5.771,238,0.5941,264
10,17,2012,0.006074,158,53,244,106,158,5.026,244,0.607,283
10,18,2012,0.005018,156,53,245,96.37,156,5.778,245,0.6031,275
10,19,2012,0.007332,184,55,294,106,184,5.742,294,0.6125,329
10,20,2012,0.006198,203,55,306,105.7,203,5.842,306,0.6129,341
10,21,2012,0.004903,193,52,293,105.6,193,6.03,293,0.6115,325
10,22,2012,0.008428,152,53,266,106.5,152,5.048,266,0.6171,283
10,23,2012,0.006592,141,52,224,107.2,141,5.238,224,0.6167,246
11,0,2012,0.006492,72,51,114,98.79,72,6.333,114,0.5635,152
11,1,2012,0.006298,50,57,77,99.33,50,5.134,77,0.591,92
11,2,2012,0.009355,57,54.5,86,111.3,57,5.928,86,0.5922,96
11,3,2012,0.004102,37,47.5,54,82.54,37,6.799,54,0.6017,69
11,4,2012,0.007881,33,56.5,48,110.1,33,4.927,48,0.5871,56
11,5,2012,0.006671,46,54.5,82,97.72,46,5.551,82,0.6142,88
11,6,2012,0.004659,44,57,70,103.9,44,5.195,70,0.5792,83
11,7,2012,0.006027,66,55,122,139.7,66,5.472,122,0.6169,133
11,8,2012,0.006898,96,55,146,99.98,96,5.507,146,0.5961,170
11,9,2012,0.005538,97,54,159,102.6,97,5.38,159,0.6066,176
11,10,2012,0.004823,118,52,184,117.3,118,5.807,184,0.6,215
11,11,2012,0.005068,107,52,186,101.2,107,6.704,186,0.6194,207
11,12,2012,0.006329,111,55,194,125,111,5.011,194,0.5668,215
11,13,2012,0.007097,101,55,176,111.8,101,5.329,176,0.6037,211
11,14,2012,0.007437,115,56,202,124.8,115,4.633,202,0.6021,229
11,15,2012,0.006313,156,54,228,114.7,156,5.231,228,0.6067,252
11,16,2012,0.006045,152,54,228,110.2,152,5.744,228,0.6125,265
