month,day,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
1,14,2013,0.001782,21,18.5,28,40.36,21,12.78,28,3.05,29
1,15,2013,0.001668,28,20.5,38,42.55,28,13.46,38,3.614,41
1,16,2013,0.004323,14,20,22,49.5,14,4.853,22,3.133,23
1,17,2013,0.0008195,10,19.5,18,75.16,10,18.96,18,3.652,18
1,18,2013,0.002721,18,22,27,70.9,18,10.8,27,1.849,31
1,19,2013,0.001006,18,21,28,38.99,18,15.94,28,3.612,28
1,20,2013,0.001862,23,20,28,35.26,23,17.07,28,3.638,31
1,21,2013,0.001419,24,20,30,43.83,24,10.65,30,2.888,32
1,22,2013,0.001348,26,20,44,66.24,26,10.98,44,2.227,47
1,23,2013,0.002348,19,22,27,64.96,19,15.22,27,3.637,29
1,24,2013,0.001064,22,18,26,46.84,22,15.98,26,3.948,28
1,25,2013,0.004982,21,24,35,96.8,21,8.724,35,3.132,36
1,26,2013,0.001973,37,20,55,47.5,37,13.72,55,3.599,58
1,27,2013,0.002477,34,36,43,103.7,34,8.277,43,3.601,48
1,28,2013,0.002561,27,19,44,50.33,27,9.278,44,3.571,51
1,29,2013,0.003349,37,23,55,81.58,37,9.151,55,3.628,50
1,30,2013,0.00101,22,19.5,28,41.27,22,14.59,28,3.589,30
1,31,2013,0.002806,11,22,16,87.12,11,12.87,16,3.128,18
2,1,2013,0.0008866,12,16,19,34.92,12,16.55,19,3.633,20
2,2,2013,0.00103,14,18,23,47.69,15,15.83,23,3.575,27
2,3,2013,0.0008266,15,23.5,22,50.56,15,16.57,22,3.032,24
2,4,2013,0.001216,17,17,25,35.36,17,19.22,25,4.293,25
2,5,2013,0.0007052,22,20,29,45.62,22,19.39,29,4.377,31
2,6,2013,0.001641,13,19,23,52.58,13,18.12,23,3.471,24
2,7,2013,0.000871,17,20,23,34.99,17,16.51,23,2.97,24
2,8,2013,0.002644,18,24,28,84.32,18,6.635,28,1.093,38
2,9,2013,0.001515,22,19,25,43.17,22,10.1,25,3.569,27
2,10,2013,0.0008867,24,17.5,30,43.35,24,13.31,30,3.657,33
2,11,2013,0.002394,21,18,38,33.78,21,6.545,38,3.331,39
2,12,2013,0.002018,32,18,44,75.23,32,10.86,44,3.385,44
2,13,2013,0.0008305,15,19,21,34.88,15,18.02,21,3.412,22
2,14,2013,0.00138,27,19,32,36.74,27,12,32,3.609,32
2,15,2013,0.0008543,10,17.5,18,41.24,10,19.78,18,3.614,21
2,16,2013,0.001345,13,22,23,67.34,13,14.06,23,3.622,26
2,17,2013,0.002777,17,18.5,24,36.62,17,10.81,24,3.611,24
2,18,2013,0.001595,20,18,29,38.79,20,17.22,29,3.609,31
2,19,2013,0.002033,22,18,34,62.04,22,5.693,34,3.451,35
2,20,2013,0.001281,19,20,33,43.5,19,6.196,33,3.191,36
2,21,2013,0.0007377,20,20,24,39.68,20,14.21,24,3.609,25
2,22,2013,0.00379,13,16,25,36.76,13,15.57,25,3.492,27
2,23,2013,0.00144,23,18,37,33.42,23,13.15,37,4.374,37
2,24,2013,0.0009086,8,21,12,48.06,8,13.47,12,3.651,13
2,25,2013,0.001696,18,19.5,28,36.4,18,19.35,28,3.7,29
2,26,2013,0.001149,12,18,25,38.06,12,12.45,25,3.608,26
2,27,2013,0.001223,20,17.5,30,33.7,20,20.58,30,3.697,32
2,28,2013,0.001712,34,19,39,38.58,34,11.37,39,3.648,43
3,1,2013,0.004464,12,19,18,47.67,12,13.5,18,3.617,19
3,2,2013,0.001384,11,18.5,20,37.62,11,11.86,20,3.284,23
3,3,2013,0.0007345,30,16,36,37.79,30,18.71,36,3.655,38
3,4,2013,0.001346,21,18,27,41.18,21,15.59,27,3.411,31
3,5,2013,0.00344,17,21,23,41.1,17,13.16,23,3.496,24
3,6,2013,0.001086,34,17,42,39.73,34,15.39,42,3.635,44
3,7,2013,0.001324,15,20,24,62.18,15,14.03,24,3.756,24
3,8,2013,0.002179,9,20.5,16,52.32,9,16.93,16,3.651,17
3,9,2013,0.002088,20,21,27,43.28,20,16.35,27,3.629,28
3,10,2013,0.001352,18,18.5,26,37.76,18,15.79,26,3.391,30
3,11,2013,0.00525,26,22,34,37.48,26,5.798,34,3.49,35
3,12,2013,0.001652,17,21,19,61.26,17,8.236,19,3.11,20
3,13,2013,0.0009762,20,23,25,43.56,20,15.11,25,3.592,26
3,14,2013,0.001007,15,19,20,47.04,15,17.25,20,3.874,20
3,15,2013,0.001564,18,18,23,37.96,18,14.34,23,4.239,25
3,16,2013,0.001293,15,17.5,20,42.19,15,17.72,20,3.735,22
3,17,2013,0.001067,17,17,27,38.51,17,17.44,27,3.69,30
3,18,2013,0.0008172,22,19,27,43.82,22,18.35,27,3.655,30
3,19,2013,0.001438,15,19,25,37.8,15,12.59,25,3.549,26
3,20,2013,0.002054,8,25,18,70.82,8,5.624,18,1.876,20
3,21,2013,0.00098,25,13,31,37.04,25,15.83,31,4.494,33
3,22,2013,0.001599,13,19,20,39.46,13,12.72,20,3.648,22
3,23,2013,0.01027,30,18,46,70.33,30,6.572,46,3.054,53
3,24,2013,0.001727,10,19,21,37.79,10,22.84,21,3.83,22
3,25,2013,0.000932,18,23,21,44.62,18,15.6,21,3.624,22
3,26,2013,0.001245,26,21,36,46.46,26,15.73,36,3.645,36
3,27,2013,0.002897,19,19,25,48.67,19,9.685,25,3.332,27
3,28,2013,0.001369,17,16,23,44.27,17,20.24,23,4.211,23
3,29,2013,0.002296,27,16,36,43.12,27,14.35,36,6.123,36
3,30,2013,0.00121,16,16.5,26,35.91,16,19.75,26,4.029,26
3,31,2013,0.005248,11,20,17,58.94,11,10.53,17,3.531,19
4,1,2013,0.002551,18,20,25,62.56,18,7.974,25,2.659,28
4,2,2013,0.001208,27,20,30,36.73,27,16.47,30,2.65,32
4,3,2013,0.002557,23,20,27,40.05,23,14.13,27,3.645,26
4,4,2013,0.001596,18,19,26,46.92,18,16.56,26,3.731,27
4,5,2013,0.0008642,21,20,21,40.5,21,17.82,21,4.089,23
4,6,2013,0.001964,25,17,38,38.74,25,8.731,38,3.408,39
4,7,2013,0.001567,27,19.5,36,57.49,27,11.95,36,2.97,42
4,8,2013,0.001276,21,20,27,53.88,21,9.083,27,3.11,28
4,9,2013,0.002076,21,19,26,49.03,21,13.58,26,3.606,30
4,10,2013,0.001856,12,20,24,43.24,12,12.65,24,3.644,24
4,11,2013,0.000969,10,19,18,37.56,10,14.59,18,3.663,20
4,12,2013,0.002111,15,20,22,42.76,15,11.33,22,3.654,22
4,13,2013,0.000776,26,15,36,40.77,26,18.53,36,2.945,38
4,14,2013,0.001782,11,18,29,56.92,11,12.12,29,2.684,32
4,15,2013,0.002013,22,17,28,46.77,22,13.36,28,3.749,28
4,16,2013,0.003377,10,23,13,46.7,10,8.649,13,3.603,13
4,17,2013,0.001157,18,18,31,34.87,18,18.72,31,3.654,31
4,18,2013,0.001481,14,16,21,51.18,14,8.123,21,3.131,21
4,19,2013,0.001054,26,17,34,38.14,26,12.55,34,2.849,34
4,20,2013,0.002372,19,16.5,24,44.15,19,13.51,24,3.011,24
4,21,2013,0.00153,21,21,23,45.69,21,14.15,23,3.68,27
4,22,2013,0.001445,17,22,29,48.21,17,15.45,29,3.667,30
4,23,2013,0.001599,22,20,27,82.85,22,8.135,27,2.689,31
4,24,2013,0.004365,12,17,18,40.53,12,17.66,18,5.411,18
4,25,2013,0.0007408,19,16.5,30,39.76,19,15.13,30,5.642,32
4,26,2013,0.0003829,14,20,18,41.37,14,18.94,18,3.624,18
4,27,2013,0.0007275,11,19,26,42.77,11,18.58,26,3.645,29
4,28,2013,0.001095,13,18,20,48.32,13,16.98,20,4.45,21
4,29,2013,0.001055,16,24,23,45.74,16,14.03,23,3.571,26
4,30,2013,0.000622,9,18.5,16,44.98,9,14.18,16,4.449,17
5,1,2013,0.003371,19,17.5,28,54.1,19,16.05,28,3.887,29
5,2,2013,0.001351,12,22,24,52.89,12,9.583,24,3.643,25
5,3,2013,0.00113,7,20,17,43.92,7,14.96,17,3.647,18
5,4,2013,0.001377,13,20,18,55.33,13,16.86,18,3.647,19
5,5,2013,0.0007836,15,21,18,37.67,15,10.37,18,3.645,18
5,6,2013,0.0006631,13,18,27,37.52,13,18.18,27,4.441,29
5,7,2013,0.002185,22,19,28,42.6,22,10.81,28,2.523,30
5,8,2013,0.004723,16,20,25,48.09,16,11.88,25,2.887,23
5,9,2013,0.003788,7,20.5,18,32.65,7,17.44,18,4.444,18
5,10,2013,0.002998,11,20,20,44.71,11,13.27,20,3.64,21
5,11,2013,0.002727,21,20,31,43.67,21,13.8,31,2.943,34
5,12,2013,0.001382,6,22.5,14,31.71,6,19.77,14,3.623,16
5,13,2013,0.001329,13,18,17,36.25,13,15.86,17,2.685,18
5,14,2013,0.001714,24,16,30,41.27,24,11.76,30,3.641,33
5,15,2013,0.002524,17,20,23,38.1,17,14.82,23,3.363,23
5,16,2013,0.001816,6,24,13,39.26,6,19.64,13,2.797,13
5,17,2013,0.004927,9,19,19,37.44,9,5.564,19,3.605,18
5,18,2013,0.0006334,28,17,74,46.82,28,17.06,74,3.503,72
5,19,2013,0.002543,28,20.5,48,51.19,28,9.305,48,3.042,50
5,20,2013,0.001319,40,20,50,37.55,40,14.54,50,2.845,52
5,21,2013,0.001499,32,22,53,37.29,32,13.6,53,3.647,53
5,22,2013,0.001599,16,20,30,48.86,16,15.39,30,3.107,32
5,23,2013,0.0011,30,21.5,48,42.68,30,12.87,48,3.644,50
5,24,2013,0.0009332,29,19,48,44.04,29,19.57,48,4.442,48
5,25,2013,0.0007626,20,18,32,38.74,20,17.98,32,3.628,36
5,26,2013,0.0005744,43,18,61,40.42,43,17.13,61,3.614,63
5,27,2013,0.001592,40,22,58,53.61,40,13.14,58,3.613,60
5,28,2013,0.0006639,32,19.5,40,45.45,32,16.81,40,3.653,42
5,29,2013,0.001061,30,18,32,36.19,30,20.15,32,3.595,36
5,30,2013,0.001934,18,20,26,58.76,18,11.93,26,3.658,30
5,31,2013,0.00218,30,21.5,48,66.64,30,8.36,48,3.194,48
6,1,2013,0.0007705,42,18,63,43.69,42,17.55,63,3.639,65
6,2,2013,0.001828,50,18,70,41.87,50,10.7,70,3.725,72
6,3,2013,0.002,30,16,46,30.8,30,17.55,46,3.573,46
6,4,2013,0.001051,30,18,46,36.28,30,18.62,46,3.649,48
6,5,2013,0.0009919,22,18.5,36,35.47,22,18.77,36,4.497,38
6,6,2013,0.001975,29,18,43,36.47,29,12.92,43,3.603,47
6,7,2013,0.0008536,46,22,58,44.64,46,19.23,58,3.608,68
6,8,2013,0.0006769,30,20,42,40.61,30,14.07,42,5.849,42
6,9,2013,0.001166,52,20,80,50.57,52,19.48,80,5.943,82
6,10,2013,0.001375,16,21.5,32,30.92,16,17.64,32,3.61,34
6,11,2013,0.0008888,46,19,58,38.95,46,17.43,58,3.647,60
6,12,2013,0.001316,43,19,59,41.59,43,16.35,59,3.4,59
6,13,2013,0.003986,32,20,42,53.66,32,8.743,42,3.081,46
6,14,2013,0.0007071,19,20,31,36.78,19,22.92,31,4.096,33
6,15,2013,0.001477,34,16.5,52,44.81,34,13.16,52,5.393,54
6,16,2013,0.001468,36,18,58,49.3,36,5.745,58,2.661,60
6,17,2013,0.001632,46,23,63,67.57,46,8.748,63,3.611,67
6,18,2013,0.001633,30,21,42,59.79,30,13.31,42,3.639,42
6,19,2013,0.001092,41,21,53,51.47,41,11.41,53,3.282,55
6,20,2013,0.0009781,32,20.5,36,49.47,32,13.37,36,3.585,36
6,21,2013,0.001457,58,16,72,38.43,58,15.94,72,3.655,72
6,22,2013,0.001654,32,20,38,44.13,32,5.396,38,3.049,38
6,23,2013,0.0006438,56,18,79,39.94,56,18.1,79,4.622,81
6,24,2013,0.000839,44,20,62,43.32,44,15.08,62,3.651,64
6,25,2013,0.002639,32,21,44,49.92,32,9.376,44,3.632,44
6,26,2013,0.0008849,22,16,31,32.98,22,19.59,31,5.926,33
6,27,2013,0.0009905,18,21,28,74.55,18,19.08,28,3.633,28
6,28,2013,0.001554,13,24,30,48.9,13,10.22,30,1.822,30
6,29,2013,0.001167,52,16,70,42.88,52,16.53,70,3.653,72
6,30,2013,0.001015,72,19,90,42.22,74,15.18,90,3.63,92
7,1,2013,0.001971,48,16,62,37.1,48,12.8,62,4.315,64
7,2,2013,0.002092,52,22,72,50.42,52,11.37,72,3.644,76
7,3,2013,0.001172,58,19,70,44.57,58,10.45,70,2.009,70
7,4,2013,0.004044,39,19,49,38.58,39,9.919,49,3.651,51
7,5,2013,0.0009849,46,20,84,38.33,46,18.8,84,5.926,82
7,6,2013,0.001174,34,20,52,48.21,34,14.6,52,3.651,62
7,7,2013,0.001571,51,20,57,57.65,51,12.55,57,3.652,57
7,8,2013,0.000905,24,19,34,66.7,24,17.71,34,4.155,34
7,9,2013,0.001234,46,17.5,52,42.28,46,12.31,52,4.545,58
7,10,2013,0.0009434,36,17,42,34.78,36,15.99,42,3.654,47
7,11,2013,0.0008912,36,19,49,38.1,36,19.48,49,3.656,61
7,12,2013,0.001795,30,18,32,43.34,30,13.99,32,3.572,38
7,13,2013,0.001404,32,21.5,44,41.51,32,12.41,44,3.069,52
7,14,2013,0.002111,41,19,47,38.46,41,10.05,47,3.172,59
7,15,2013,0.0007964,62,17,78,47.3,62,14.3,78,4.564,84
7,16,2013,0.0009245,42,18,54,47.57,42,13.39,54,2.768,54
7,17,2013,0.004296,26,19.5,44,36.07,26,13.61,44,3.611,42
7,18,2013,0.001763,32,19,46,41.95,32,12.88,46,3.703,48
7,19,2013,0.0005442,32,18,70,37.21,32,17.94,70,6.189,66
7,20,2013,0.001688,38,16.5,40,34.16,38,11.76,40,4.194,44
7,21,2013,0.001562,24,19,44,36.78,24,17.46,44,3.645,46
7,22,2013,0.0008274,40,20,54,43.57,40,12.95,54,3.532,64
7,23,2013,0.001885,32,18,62,33.35,32,16.67,62,3.988,70
7,24,2013,0.001542,34,15,50,37.05,34,19.69,50,3.655,50
7,25,2013,0.0009867,22,20,26,38.99,22,19.27,26,3.131,26
7,26,2013,0.001092,40,18,56,39.87,40,14.11,56,4.699,62
7,27,2013,0.001184,52,18,82,37.2,52,18.7,82,3.716,88
7,28,2013,0.001749,30,16.5,40,37.97,30,18.01,40,3.492,42
7,29,2013,0.0007575,37,19,53,39.2,37,10.49,53,3.617,65
7,30,2013,0.0009721,46,16,58,35.16,46,17.73,58,3.655,64
7,31,2013,0.001354,44,22,82,46.8,44,19.23,82,3.672,88
8,1,2013,0.001469,38,22,52,54.08,38,12.62,52,3.611,50
8,2,2013,0.001674,68,18,82,43.91,68,13.78,82,4.355,84
8,3,2013,0.001609,42,18,62,33.86,42,19.53,62,4.569,64
8,4,2013,0.0006977,32,18,50,40.65,32,14.43,50,4.454,50
8,5,2013,0.002598,44,18,60,45.32,44,15.37,60,4.455,64
8,6,2013,0.0009368,41,16,59,40.06,41,14.76,59,3.656,53
8,7,2013,0.001408,27,18,41,44.43,27,8.685,41,3.648,41
8,8,2013,0.001457,44,18,58,51.76,44,13.82,58,5.169,58
8,9,2013,0.003453,52,22,76,61.48,52,6.126,76,3.133,72
8,10,2013,0.0004717,30,16,54,39.28,30,15.87,54,4.254,54
8,11,2013,0.001726,45,16,65,35.67,45,14.86,65,4.452,67
8,12,2013,0.001683,45,18,63,38.89,45,15.44,63,3.614,65
8,13,2013,0.001028,60,18,66,42.87,60,15.44,66,3.659,64
8,14,2013,0.001871,71,18,85,40.48,71,18.53,85,3.135,85
8,15,2013,0.002993,49,16,66,57.35,49,19.67,66,4.177,70
8,16,2013,0.001252,35,19,41,36.28,35,18.1,41,3.651,43
8,17,2013,0.002785,45,18,51,32.84,45,14.37,51,3.658,55
8,18,2013,0.002462,52,18,74,51.96,52,8.176,74,3.618,78
8,19,2013,0.001355,44,16,56,40.24,44,16.27,56,3.655,62
8,20,2013,0.0007406,38,16,38,40.64,38,16.54,38,3.64,40
8,21,2013,0.0009972,40,19.5,56,44.51,40,12.3,56,3.613,62
8,22,2013,0.00101,28,20.5,40,41.26,28,17.38,40,3.632,42
8,23,2013,0.001694,34,21,50,46.64,34,17.54,50,3.593,50
8,24,2013,0.001128,34,16.5,36,37.98,34,16.31,36,3.629,38
8,25,2013,0.001936,20,20,40,93.57,20,12.35,40,3.07,42
8,26,2013,0.002186,14,18,30,47.64,14,14.33,30,3.586,30
8,27,2013,0.000684,44,18,72,59.96,44,23.72,72,5.849,78
8,28,2013,0.0006519,38,19,44,37.6,38,17.56,44,3.624,50
8,29,2013,0.001699,28,17.5,44,39.68,28,17.06,44,5.898,46
8,30,2013,0.0009901,36,19.5,56,48.63,36,15.63,56,3.932,56
8,31,2013,0.00146,59,20,71,39.84,59,13.79,71,3.344,83
9,1,2013,0.00117,22,17.5,32,43.05,22,17.29,32,3.266,32
9,2,2013,0.0006514,36,20,58,39.37,36,14.52,58,3.633,68
9,3,2013,0.001763,34,21.5,48,47.73,34,13.66,48,2.85,56
9,4,2013,0.003321,22,19,30,49.58,22,10.58,30,2.995,32
9,5,2013,0.001761,22,18,30,45.81,22,12.04,30,3.727,28
9,6,2013,0.002571,26,21.5,36,44.56,26,13.23,36,3.631,42
9,7,2013,0.001522,44,18,62,40.62,44,15.26,62,3.633,68
9,8,2013,0.002993,30,23,42,41.68,30,12.81,42,3.552,46
9,9,2013,0.0005619,6,21,14,62,6,6.075,14,1.791,14
9,10,2013,0.001453,40,19,46,37.3,40,17.98,46,4.5,51
9,11,2013,0.001161,29,19,37,39.46,29,16.32,37,2.116,39
9,12,2013,0.001763,47,20,67,42.58,47,11.25,67,3.593,73
9,13,2013,0.001197,40,19,56,37.6,40,11.31,56,4.55,58
9,14,2013,0.002005,60,18,70,38.66,60,8.086,70,3.573,72
9,15,2013,0.001251,26,17,52,59.75,26,5.469,52,3.946,62
9,16,2013,0.001162,42,19,54,40.3,42,18.54,54,3.629,54
9,17,2013,0.001393,35,20,46,37.2,39,13.99,40,4.138,46
9,18,2013,0.002065,14,17,32,40.2,20,16.08,18,3.626,27
9,19,2013,0.002041,9,19,14,42.34,9,9.984,14,3.592,15
9,20,2013,0.001992,21,16,25,42.3,21,10.44,25,4.48,28
9,21,2013,0.00124,15,18,19,42.82,15,14.77,19,3.607,20
9,22,2013,0.00243,25,18,37,38.09,25,5.604,37,3.577,41
9,23,2013,0.001553,16,24,22,69.19,16,11.01,22,3.625,26
9,24,2013,0.001571,10,20.5,14,40.54,10,14.7,14,3.632,15
9,25,2013,0.002366,8,19.5,12,52.51,8,12.38,12,1.682,12
9,26,2013,0.0009179,13,19,19,40.17,13,16.41,19,3.551,21
9,27,2013,0.002592,14,17,18,35.82,14,12.82,18,4.448,18
9,28,2013,0.0008876,13,19.5,16,46.73,13,15.35,16,4.482,16
9,29,2013,0.001215,20,17.5,32,40.49,20,16.2,32,4.14,34
9,30,2013,0.003166,20,20,29,34.55,20,12.88,29,4.462,30
10,1,2013,0.0005965,19,17,24,41.83,19,16.62,24,3.648,25
10,2,2013,0.004175,14,21,28,40.49,14,16.46,28,4.877,29
10,3,2013,0.00453,16,21,21,62.29,16,6.041,21,3.108,23
10,4,2013,0.001618,26,19,32,36.86,26,11.38,32,3.657,32
10,5,2013,0.001388,17,20,19,36.49,17,18.66,19,3.812,22
10,6,2013,0.001632,26,18,35,32.95,26,10.19,35,4.426,39
10,7,2013,0.0007963,18,19,29,43.18,18,13.84,29,4.051,30
10,8,2013,0.001757,10,21,18,46.02,10,11.34,18,2.192,22
10,9,2013,0.002012,23,20,35,88.84,23,15.48,35,5.902,37
10,10,2013,0.00101,22,19,30,44.62,22,7.669,30,5.086,32
10,11,2013,0.001249,18,21,27,46.73,18,9.317,27,3.974,29
10,12,2013,0.001307,22,17,30,39.47,22,14.82,30,5.925,31
10,13,2013,0.001025,21,18,28,32.4,21,20.97,28,5.878,30
10,14,2013,0.002445,16,22,22,35.93,16,11.67,22,4.232,24
10,15,2013,0.001437,32,23,42,43.43,32,12.21,42,4.546,46
10,16,2013,0.001525,25,21,30,42.19,25,10.73,30,4.363,32
10,17,2013,0.001169,17,19,20,42.06,17,16.05,20,4.715,21
10,18,2013,0.0009134,24,19,32,37.65,24,21.41,32,5.981,32
10,19,2013,0.0009418,26,19,37,32.63,26,17.1,37,5.933,38
10,20,2013,0.002456,22,16,36,33.73,22,17.13,36,5.863,35
10,21,2013,0.0004877,14,19,21,33,14,20.64,21,4.666,23
10,22,2013,0.00119,18,16,25,32.82,18,13.13,25,4.556,27
10,23,2013,0.001688,12,19,13,40.65,12,14.61,13,5.544,13
10,24,2013,0.001666,7,16.5,10,39.34,7,19.97,10,3.611,10
10,25,2013,0.002212,10,19,13,28.8,10,16.27,13,4.149,15
10,26,2013,nan,0,19,3,nan,0,9.272,3,3.525,3
10,27,2013,0.002498,9,20,11,40.94,9,14.41,11,4.069,11
10,28,2013,0.001145,6,21,9,33.12,6,18.61,9,4.447,10
10,29,2013,0.002221,10,22.5,14,40.4,10,18.18,14,5.93,14
10,30,2013,0.002429,9,21.5,12,33.6,9,14.4,12,4.866,12
10,31,2013,0.002042,7,20,11,42.24,7,20.25,11,5.862,11
11,1,2013,0.0005946,5,22,7,35.73,5,15.69,7,5.936,7
11,2,2013,0.000808,14,19,20,32.33,14,16.06,20,4.387,24
11,3,2013,0.001336,14,20,17,42.33,14,17.32,17,5.798,20
11,4,2013,0.001538,17,18,26,35.32,17,13.22,26,5.837,28
11,5,2013,0.0009976,30,19,43,36.84,30,20.22,43,5.915,44
11,6,2013,0.0008242,9,18,11,43.59,9,16.27,11,5.938,12
11,7,2013,0.0009912,24,19.5,36,36.93,24,20.37,36,5.861,39
11,8,2013,0.002113,13,19.5,18,40.46,13,16.37,18,5.701,20
11,9,2013,0.001031,23,18,33,34.73,23,17.87,33,4.663,38
11,10,2013,0.001223,22,22,28,41.56,22,15.36,28,5.872,30
11,11,2013,0.0009616,32,20,42,42.42,32,17.47,42,5.542,43
11,12,2013,0.001081,18,18,24,35.5,18,16.24,24,5.939,25
11,13,2013,0.001298,17,24.5,22,78.9,17,7.922,22,4.308,25
11,14,2013,0.0009362,15,20,20,89.27,15,16.25,20,2.375,24
11,15,2013,0.0009859,9,18,18,42.1,9,16.86,18,4.726,18
11,16,2013,0.001042,24,18,33,33.93,24,13.92,33,4.507,34
11,17,2013,0.001035,18,21,24,39.47,18,19.64,24,4.269,24
11,18,2013,0.00135,15,18,20,31,15,18.33,20,5.063,21
11,19,2013,0.001259,14,18,23,32.44,14,16.84,23,4.636,25
11,20,2013,0.001537,11,15.5,14,52.62,11,11.61,14,4.17,17
11,21,2013,0.0009488,9,20,15,38.48,9,15.75,15,2.995,17
11,22,2013,0.001387,11,16,18,31.26,11,18.39,18,4.308,18
11,23,2013,0.001113,8,22,16,32.15,8,13.08,16,5.337,19
11,24,2013,0.0009337,29,19,36,41.33,29,14.8,36,4.344,39
11,25,2013,0.002124,18,16,25,53.27,18,6.692,25,3.153,24
11,26,2013,0.001638,14,22.5,18,36.37,14,21.87,18,6.089,18
11,27,2013,0.004623,17,21,23,67.11,18,7.122,23,3.812,24
11,28,2013,0.002569,18,22,28,47.3,18,15.2,28,5.233,30
11,29,2013,0.0008346,8,20,13,41.83,8,17.26,13,6.196,14
11,30,2013,0.001319,14,21.5,22,37.19,14,19.58,22,5.939,24
12,1,2013,0.001435,21,16,29,43.38,21,13.34,29,5.705,32
12,2,2013,0.001764,8,20,15,56.43,8,10.87,15,5.897,14
12,3,2013,0.001223,12,24,19,38.45,12,11.3,19,1.084,21
12,4,2013,0.001273,14,17.5,20,33.23,14,15.27,20,2.314,23
12,5,2013,0.001819,30,17,39,50.17,30,16.51,39,5.208,43
12,6,2013,0.001495,9,17,12,50.17,9,15.59,12,5.225,15
12,7,2013,0.0009435,17,19,22,44.36,17,21.55,22,5.935,23
12,8,2013,0.0005277,15,16,19,33.35,15,22.25,19,5.91,22
12,9,2013,0.0008726,17,22,24,42.14,17,15.3,24,3.271,24
12,10,2013,0.001222,12,22,19,51.9,12,25.88,19,5.92,19
12,11,2013,0.002746,15,23,19,50.98,15,11.08,19,3.508,19
12,12,2013,0.001142,19,21,23,46.56,19,13.99,23,3.843,24
12,13,2013,0.001357,18,24,26,55.32,18,11.86,26,1.127,28
12,14,2013,0.0007917,28,18,38,37.73,28,19.87,38,4.468,41
12,15,2013,0.001311,21,20,27,38.4,21,11.17,27,4.703,27
12,16,2013,0.0007833,13,20,24,40.9,13,11.28,24,1.474,27
12,17,2013,0.006525,22,23.5,30,62.43,22,5.036,30,0.9602,46
12,18,2013,0.00156,17,20,25,38.58,17,13.33,25,4.547,26
12,19,2013,0.002534,20,20,25,37.52,20,9.047,25,4.584,25
12,20,2013,0.0007276,12,22,15,32.35,12,22.66,15,5.938,15
12,21,2013,0.003302,15,22,20,36,15,26.45,20,5.818,20
12,22,2013,0.001847,25,19,26,39.44,25,13.2,26,5.813,30
12,23,2013,0.00179,20,20,35,37.84,20,8.661,35,5.813,36
12,24,2013,0.001558,24,20,27,48.95,24,7.287,27,2.654,28
12,25,2013,0.001293,21,19,23,38.55,21,14.73,23,5.219,24
12,26,2013,0.0009073,24,19,32,36.06,24,19.47,32,5.929,33
12,27,2013,0.00141,16,19,19,33.43,16,14.19,19,4.95,23
12,28,2013,0.0006624,30,17,37,32.07,30,19.29,37,4.868,38
12,29,2013,0.0008308,12,16,20,30.98,12,18.21,20,5.203,22
12,30,2013,0.0007431,20,17,28,46.95,20,14.29,28,4.428,28
12,31,2013,0.0009214,7,21,9,39.36,7,21.74,9,5.019,10
1,1,2014,0.001506,8,19.5,10,33.33,8,16.19,10,5.183,10
1,2,2014,0.00281,28,23,43,80.58,28,3.926,43,4.237,42
1,3,2014,0.00055,21,23,27,41.36,21,10.15,27,3.948,27
1,4,2014,0.003147,14,19,19,38.78,14,9.058,19,4.197,21
1,5,2014,0.001021,20,18,28,35.17,20,19.49,28,5.905,29
1,6,2014,0.00111,20,24,30,42.22,20,12.63,30,2.792,30
1,7,2014,0.004376,14,28,17,60.69,14,4.843,17,0.7994,23
1,8,2014,0.001423,29,22,38,54.38,29,11.25,38,4.346,40
1,9,2014,0.00104,19,21.5,26,36.33,19,17.96,26,4.066,31
1,10,2014,0.001698,16,21,21,45.38,16,10.3,21,3.871,21
1,11,2014,0.002279,15,20,24,54.59,15,9.342,24,4.425,29
1,12,2014,0.001106,16,19,18,36.7,16,16.47,18,4.628,19
1,13,2014,0.001564,10,20,12,38.62,10,12.86,12,3.031,13
1,14,2014,0.002559,17,22,19,61,17,9.28,19,4.959,21
1,15,2014,0.002801,18,23.5,22,84.15,18,8.212,22,1.017,23
1,16,2014,0.001268,22,19,30,36.22,22,16.72,30,4.269,31
1,17,2014,0.001335,17,19.5,22,36.2,17,23.15,22,5.926,23
1,18,2014,0.001042,22,20,27,41.33,22,8.354,27,3.684,30
1,19,2014,0.00265,28,20,32,43.61,28,10.17,32,4.776,35
1,20,2014,0.0008438,9,18,13,40.36,9,24.46,13,5.853,14
1,21,2014,0.002093,24,19.5,26,44.87,24,11.07,26,4.225,26
1,22,2014,0.0008689,33,22.5,50,74.4,33,10.24,50,3.565,52
1,23,2014,0.001096,18,21.5,26,38.58,18,12.22,26,4.391,27
1,24,2014,0.001615,16,22,22,43.24,16,12.89,22,3.032,22
1,25,2014,0.002382,28,18,36,46.73,28,7.421,36,5.228,37
1,26,2014,0.002545,13,18,17,39.56,13,16.11,17,4.43,20
1,27,2014,0.001145,28,22,34,56.42,28,10.37,34,3.991,37
1,28,2014,0.001111,32,20.5,42,64.06,32,13.68,42,3.713,43
