month,hour,year,packet_retransmit_rate,packet_retransmit_rate_n,minimum_rtt,minimum_rtt_n,average_rtt,average_rtt_n,download_throughput,download_throughput_n,upload_throughput,upload_throughput_n
2,5,2012,0.005996,9,45,15,75.81,9,4.799,15,0.5105,18
2,6,2012,0.005165,24,36,27,84.78,24,4.756,27,0.5389,29
2,7,2012,0.003102,11,55.5,24,90.14,11,2.874,24,0.4832,25
2,8,2012,0.00174,23,37,34,58.46,23,5.542,34,0.8039,40
2,9,2012,0.003666,17,46,30,59.7,17,4.667,30,0.422,42
2,10,2012,0.006261,31,46,51,75.35,31,5.11,51,0.5957,60
2,11,2012,0.005491,36,44,58,80.33,36,3.599,58,0.5392,68
2,12,2012,0.005236,43,51.5,98,88.85,43,2.812,98,0.5517,95
2,13,2012,0.005914,37,57,59,107.3,37,2.819,59,0.4466,74
2,14,2012,0.005526,32,50,44,81.81,32,3.229,44,0.4518,54
2,15,2012,0.005957,67,46,89,108.8,67,2.827,89,0.3976,112
2,16,2012,0.008894,51,46,63,91.69,51,2.447,63,0.3604,82
2,17,2012,0.006931,53,54.5,78,81.95,53,3.552,78,0.4979,99
2,18,2012,0.006388,51,50,96,96.53,51,2.92,96,0.4879,102
2,19,2012,0.006269,66,47,91,88.31,66,4.55,91,0.518,105
2,20,2012,0.004986,71,36,93,72.92,71,5.001,93,0.765,106
2,21,2012,0.003686,68,41.5,94,85.42,68,4.917,94,0.5168,114
2,22,2012,0.007387,66,47.5,90,81.67,66,3.938,90,0.5299,108
2,23,2012,0.007724,49,49,61,83.72,49,2.65,61,0.48,73
3,0,2012,0.0113,46,46,67,106.4,46,2.531,67,0.5203,85
3,1,2012,0.004281,25,48,38,95.17,25,2.497,38,0.3088,56
3,2,2012,0.004681,27,45,37,84.79,27,4.806,37,0.616,38
3,3,2012,0.007698,18,44,29,78.21,18,2.789,29,0.5373,34
3,4,2012,0.005645,8,51,15,128.5,8,3.049,15,0.4976,25
3,5,2012,0.006727,8,46,15,70.09,8,1.394,15,0.2016,25
3,6,2012,0.005188,14,56,35,90.49,14,2.36,35,0.5155,37
3,7,2012,0.004173,21,44,29,65.74,21,5.083,29,0.778,32
3,8,2012,0.006262,16,43,26,83.89,16,3.697,26,0.7512,30
3,9,2012,0.004725,26,37.5,40,87.57,26,4.864,40,0.5298,53
3,10,2012,0.008074,24,42.5,38,77.81,24,4.693,38,0.4331,52
3,11,2012,0.01113,29,56,48,119.2,29,2.178,48,0.4437,58
3,12,2012,0.006558,36,44,47,72.35,36,4.882,47,0.7612,53
3,13,2012,0.007242,46,47,64,94.78,46,3.615,64,0.4868,71
3,14,2012,0.007453,36,50,50,84.75,36,3.255,50,0.4906,59
3,15,2012,0.004463,48,52,63,75.86,48,4.766,63,0.5222,75
3,16,2012,0.008083,43,49,51,92.68,43,4.523,51,0.4048,67
3,17,2012,0.003537,46,50,68,83.14,46,4.068,68,0.4963,85
3,18,2012,0.005976,61,49.5,90,88.8,61,2.535,90,0.4065,112
3,19,2012,0.004774,53,49,65,81.87,53,3.866,65,0.5295,85
3,20,2012,0.005646,65,52,87,83.75,65,3.737,87,0.5427,105
3,21,2012,0.006557,64,46,87,82.4,64,4.646,87,0.7618,104
3,22,2012,0.006223,62,48,87,88.59,62,2.929,87,0.7327,96
3,23,2012,0.007736,54,45,65,96.31,54,3.625,65,0.3904,97
4,0,2012,0.004137,43,52,61,98.86,43,2.608,61,0.4461,78
4,1,2012,0.005956,24,45,29,68.66,24,8.509,29,0.5987,38
4,2,2012,0.007535,27,48.5,32,100.5,27,5.251,32,0.7398,40
4,3,2012,0.009317,16,50,30,78,16,3.194,30,0.4979,37
4,4,2012,0.002835,16,48.5,22,68.56,15,4.841,23,1.196,26
4,5,2012,0.0112,13,63.5,16,104.6,13,2.169,16,0.3512,20
4,6,2012,0.008303,13,51,15,113.4,13,4.427,15,0.5144,21
4,7,2012,0.07684,6,42,10,114.9,6,2.398,10,0.3276,16
4,8,2012,0.005018,18,41,29,91.68,18,2.851,29,0.4542,33
4,9,2012,0.004428,21,44,26,100.8,21,2.535,26,0.5017,32
4,10,2012,0.006537,32,37,44,85.72,32,2.429,44,0.3632,57
4,11,2012,0.005935,47,49,55,77.66,47,4.291,55,0.5738,64
4,12,2012,0.007341,48,52,67,82.71,48,4.03,67,0.5198,79
4,13,2012,0.003998,32,45,52,76.94,32,4.407,52,0.5478,60
4,14,2012,0.005416,34,53,47,93.54,34,3.802,47,0.5239,51
4,15,2012,0.009445,41,47,52,97.91,41,2.465,52,0.3575,69
4,16,2012,0.009208,36,45.5,64,81.95,36,3.907,64,0.5156,74
4,17,2012,0.005749,44,49.5,64,80.24,44,3.583,64,0.5313,73
4,18,2012,0.008952,50,46,75,76.68,50,2.526,75,0.5287,86
4,19,2012,0.00773,70,43,92,87.22,70,3.018,92,0.5357,101
4,20,2012,0.005429,65,48,95,80.25,65,4.322,95,0.5992,108
4,21,2012,0.006546,63,49,83,72.72,62,4.916,84,0.7889,98
4,22,2012,0.006649,49,49.5,66,93.8,49,2.524,66,0.3664,86
4,23,2012,0.004949,61,48,88,88.89,61,2.707,88,0.5181,103
5,0,2012,0.0071,50,48,64,86.08,50,2.69,64,0.538,80
5,1,2012,0.005315,41,48,52,79.33,41,5.038,52,0.7221,63
5,2,2012,0.007164,22,66,33,104.2,22,2.284,33,0.3902,39
5,3,2012,0.006107,24,51,31,93.72,24,4.862,31,0.5723,34
5,4,2012,0.01018,17,58,21,130.2,17,2.712,21,0.366,25
5,5,2012,0.01369,12,49,15,114.5,12,2.513,15,0.3177,23
5,6,2012,0.006422,23,49,36,104.1,23,2.286,36,0.4813,33
5,7,2012,0.006868,27,62,49,112.4,27,2.841,49,0.4889,50
5,8,2012,0.005864,25,46,38,89.1,25,4.592,38,0.5638,42
5,9,2012,0.003447,24,41,36,83.61,24,5.521,36,0.8037,43
5,10,2012,0.004332,29,44.5,42,69.51,29,5.458,42,0.8036,51
5,11,2012,0.005867,39,43,64,92.29,39,4.731,64,0.7614,81
5,12,2012,0.004012,40,43,65,82.64,40,3.222,65,0.7583,72
5,13,2012,0.003674,41,50.5,70,70.08,41,4.879,70,0.7418,78
5,14,2012,0.005097,48,47,71,78.04,48,4.949,71,0.7687,77
5,15,2012,0.004502,47,47,68,83.72,47,2.646,68,0.5098,86
5,16,2012,0.00607,61,48,86,86.27,61,3.704,86,0.4935,100
5,17,2012,0.003954,44,47,72,77.96,44,5.007,72,0.7822,82
5,18,2012,0.005711,78,48,90,79.14,78,4.859,90,0.7662,105
5,19,2012,0.006233,63,48,90,83.46,63,3.508,90,0.7881,105
5,20,2012,0.006778,72,48.5,100,85.08,72,3.306,100,0.6004,120
5,21,2012,0.004957,80,49,102,84.36,80,2.959,102,0.6012,123
5,22,2012,0.007645,75,50,91,86.67,75,2.804,91,0.5438,110
5,23,2012,0.004963,72,48,106,78.74,72,4.785,106,0.763,119
6,0,2012,0.004083,30,39.5,42,83.63,30,4.642,42,0.416,55
6,1,2012,0.004284,32,45,42,75.71,32,4.153,42,0.7604,45
6,2,2012,0.005584,19,28,25,54.55,19,8.754,25,0.8584,27
6,3,2012,0.005505,17,45.5,26,68.28,17,2.8,26,0.4283,27
6,4,2012,0.003942,22,39,26,70.42,22,9.355,26,0.7849,33
6,5,2012,0.003368,22,42.5,32,52.25,22,6.345,32,0.8628,34
6,6,2012,0.003262,20,27,28,55.31,20,5.761,28,0.8045,32
6,7,2012,0.003796,17,34,25,51.9,17,10.72,25,0.7943,27
6,8,2012,0.006624,26,33.5,32,63.06,26,3.838,32,0.3658,43
6,9,2012,0.004078,30,41,44,76.72,30,4.936,44,0.7624,45
6,10,2012,0.006229,47,35.5,70,70.35,47,3.895,70,0.581,80
6,11,2012,0.005558,41,35,51,78.03,41,5.481,51,0.7224,58
6,12,2012,0.004609,37,43,55,78.17,37,4.908,55,0.546,68
6,13,2012,0.004773,40,45,59,68.15,40,4.736,59,0.7626,71
6,14,2012,0.003766,53,39.5,72,54.61,53,5.275,72,0.8061,83
6,15,2012,0.005401,64,27,77,46.08,64,10.85,77,1.004,91
6,16,2012,0.003832,61,39,77,67.97,61,4.872,77,0.5441,91
6,17,2012,0.002435,61,50,108,67.68,61,4.724,108,0.4809,125
6,18,2012,0.001955,73,44,115,67.6,73,5.056,115,0.6002,136
6,19,2012,0.004857,57,40.5,74,70.6,57,4.367,74,0.5302,86
6,20,2012,0.006059,56,41.5,76,124,56,2.746,76,0.6042,93
6,21,2012,0.004988,33,40,49,103.5,33,2.555,49,0.4341,63
6,22,2012,0.005203,46,46.5,62,78.23,46,4.867,62,0.5939,71
6,23,2012,0.005964,49,46,67,90.28,49,4.136,67,0.5448,77
7,0,2012,0.005966,62,45,81,79.55,62,4.743,81,0.6476,86
7,1,2012,0.007503,34,44,46,83.13,34,4.785,46,0.5409,53
7,2,2012,0.003817,20,47,27,70.5,20,5.465,27,0.7237,39
7,3,2012,0.001581,13,44,26,98.01,13,2.984,26,0.3988,35
7,4,2012,0.004982,16,46.5,20,79.78,16,10.05,20,1.206,21
7,5,2012,0.00604,11,40.5,16,96.74,11,2.765,16,0.3863,21
7,6,2012,0.00577,25,45,29,86.59,25,3.472,29,0.5312,35
7,7,2012,0.005479,18,44,29,93.07,18,3.327,29,0.6479,30
7,8,2012,0.005388,43,44,65,86.45,43,2.969,65,0.5756,73
7,9,2012,0.005652,41,37.5,48,65.07,41,5.226,48,0.7623,57
7,10,2012,0.008188,77,44,176,81.92,76,4.116,177,0.5004,134
7,11,2012,0.004274,48,48,91,87.81,48,4.399,91,0.5345,94
7,12,2012,0.008249,44,42.5,64,82.4,44,2.749,64,0.5277,81
7,13,2012,0.008193,61,43.5,88,91.53,61,2.753,88,0.4423,97
7,14,2012,0.00441,53,47,69,72.9,53,5.011,69,0.6997,85
7,15,2012,0.004092,77,43,117,74.35,77,4.627,117,0.5532,127
7,16,2012,0.003955,67,48.5,124,95.37,67,3.865,124,0.7613,117
7,17,2012,0.005805,48,42,66,79.89,48,4.71,66,0.5452,86
7,18,2012,0.006307,67,45,85,88.75,67,3.705,85,0.5434,105
7,19,2012,0.00546,70,47,88,87.77,70,4.668,88,0.5953,113
7,20,2012,0.005817,48,44,71,78.96,48,3.538,71,0.4804,90
7,21,2012,0.004466,80,46,108,95.35,80,4.762,108,0.7933,117
7,22,2012,0.00534,64,46,85,85.01,64,4.658,85,0.5973,105
7,23,2012,0.006331,65,47.5,86,94.54,65,2.819,86,0.5154,108
8,0,2012,0.005425,47,37,59,67.98,47,5.584,59,0.5685,78
8,1,2012,0.007462,44,45,57,84.68,44,4.325,57,0.6103,67
8,2,2012,0.01369,30,37,41,99.29,30,2.44,41,0.4927,42
8,3,2012,0.007044,21,50,33,103.1,21,2.371,33,0.4824,37
8,4,2012,0.007233,10,44,19,68.03,10,3.716,19,0.3989,23
8,5,2012,0.003139,21,55,43,103.4,21,2.119,43,0.3635,42
8,6,2012,0.003106,3,49,15,73.24,3,4.802,15,0.3629,21
8,7,2012,0.00294,18,47,48,85.99,18,3.917,48,0.4782,40
8,8,2012,0.006791,15,36,27,114.8,15,2.49,27,0.4025,32
8,9,2012,0.002125,28,40.5,58,82.06,28,2.746,58,0.5453,55
8,10,2012,0.004211,29,31,51,79.78,29,4.809,51,0.543,59
8,11,2012,0.005114,28,37.5,46,91.01,28,3.637,46,0.4721,54
8,12,2012,0.00417,51,44,82,76.26,51,4.348,82,0.6429,87
8,13,2012,0.006641,42,49,54,131.9,42,2.99,54,0.468,62
8,14,2012,0.005443,56,35,65,87.33,56,2.731,65,0.5412,71
8,15,2012,0.004305,37,44,56,74.78,37,4.861,56,0.6828,61
8,16,2012,0.005047,44,45,61,82.23,44,3.466,61,0.5796,69
8,17,2012,0.004072,46,46,73,83.05,46,3.89,73,0.6847,74
8,18,2012,0.003559,45,37,67,67.16,45,4.802,67,0.8059,77
8,19,2012,0.004624,55,44,90,83.17,55,2.876,90,0.5437,106
8,20,2012,0.004195,61,38,81,83.51,61,3.039,81,0.496,103
8,21,2012,0.005095,70,40,89,86.68,70,2.973,89,0.7798,104
8,22,2012,0.005606,59,39,79,74.45,59,2.806,79,0.7324,87
8,23,2012,0.006743,53,39,73,90.87,53,2.482,73,0.4669,94
9,0,2012,0.005702,74,47,98,82.43,74,2.733,98,0.5226,111
9,1,2012,0.003535,52,49,65,99.02,52,2.785,65,0.6743,72
9,2,2012,0.008156,48,48,67,110.1,48,2.789,67,0.5399,72
9,3,2012,0.004946,34,46,46,79.45,34,3.861,46,0.4817,54
9,4,2012,0.005091,16,48,27,90.18,16,3.395,27,0.5904,29
9,5,2012,0.004393,15,52,29,78.27,15,3.28,29,0.4012,32
9,6,2012,0.004453,19,50,27,86.12,19,2.846,27,0.5315,26
9,7,2012,0.004861,28,53,48,95.44,28,4.573,48,0.4829,49
9,8,2012,0.005679,44,49,71,96.21,44,2.851,71,0.6322,64
9,9,2012,0.008846,43,44,65,102.3,43,2.737,65,0.5455,69
9,10,2012,0.004118,74,46,105,81.62,74,4.096,105,0.6651,107
9,11,2012,0.003955,59,50.5,78,84.35,59,3.402,78,0.5951,81
9,12,2012,0.005968,50,46,81,90.72,50,2.815,81,0.536,89
9,13,2012,0.005729,91,48,116,94.19,91,3.037,116,0.5913,121
9,14,2012,0.005975,90,46,126,83.62,90,3.561,126,0.5413,137
9,15,2012,0.005722,63,47.5,86,96.42,63,3.052,86,0.5868,94
9,16,2012,0.006699,80,48,106,93.34,80,2.774,106,0.5388,116
9,17,2012,0.006392,105,48,147,77.01,105,4.083,147,0.5545,140
9,18,2012,0.004732,91,46.5,126,89.1,91,4.249,126,0.5097,135
9,19,2012,0.006056,101,47,136,82.54,101,3.611,136,0.5471,142
9,20,2012,0.005286,136,44,160,83.15,136,4.714,160,0.7348,179
9,21,2012,0.005891,129,46,150,82.17,129,4.134,150,0.6667,169
9,22,2012,0.006176,102,49,130,90.96,102,3.371,130,0.6791,150
9,23,2012,0.005676,104,47,139,87.75,104,4.054,139,0.7205,152
10,0,2012,0.009956,43,51,55,96.98,43,2.686,55,0.5786,57
10,1,2012,0.007779,33,42,45,79.42,33,3.733,45,0.7722,47
10,2,2012,0.01649,9,47.5,18,79.71,9,2.629,18,0.7834,19
10,3,2012,0.009255,21,48,24,65.14,21,4.564,24,0.772,25
10,4,2012,0.009878,12,49,17,92.26,12,4.456,17,0.5964,20
10,5,2012,0.005267,7,34,11,86.65,7,1.739,11,0.4926,12
10,6,2012,0.005004,18,51,24,73.63,18,4.772,24,0.8033,27
10,7,2012,0.01143,15,47,54,73.13,15,2.741,54,0.7496,32
10,8,2012,0.004304,19,48,25,80.7,19,5.634,25,0.8008,26
10,9,2012,0.003965,24,47.5,36,89.07,24,3.817,36,0.5662,42
10,10,2012,0.006061,27,43.5,40,84.59,27,5.376,40,0.7379,45
10,11,2012,0.002927,37,48,65,91.54,37,2.876,65,0.7333,59
10,12,2012,0.003206,41,39.5,58,72.06,41,4.972,58,0.7432,63
10,13,2012,0.002839,41,36.5,66,87.91,41,3.367,66,0.4923,79
10,14,2012,0.004632,42,39.5,56,88.17,42,3.354,56,0.5449,62
10,15,2012,0.00674,37,45.5,54,84.48,37,4.784,54,0.5781,58
10,16,2012,0.005535,35,49,50,66.04,35,4.766,50,0.7049,66
10,17,2012,0.006751,48,47,75,98.35,48,5.059,75,0.7157,79
10,18,2012,0.006732,49,48,65,94.64,49,2.501,65,0.5125,74
10,19,2012,0.006581,62,52,108,83.53,62,2.73,108,0.6673,102
10,20,2012,0.005308,52,47,83,91.55,52,3.773,83,0.5967,86
10,21,2012,0.004404,37,49,45,80,37,2.811,45,0.5982,61
10,22,2012,0.009298,56,49,68,78.44,56,2.434,68,0.7203,76
10,23,2012,0.008356,62,50,77,98.16,62,2.451,77,0.4453,89
11,0,2012,0.006376,26,44.5,30,77.44,26,2.068,30,0.603,33
11,1,2012,0.01152,20,46.5,32,100.7,20,2.553,32,0.5409,41
11,2,2012,0.005607,15,49,17,106,15,4.122,17,0.9644,16
11,3,2012,0.004134,5,28.5,8,63.61,5,3.953,8,0.5451,11
11,4,2012,0.007033,3,67,4,62.53,3,5.423,4,0.5042,5
11,5,2012,0.005846,4,43,6,126.7,4,2.456,6,0.51,7
11,6,2012,0.004879,12,45,14,56.97,12,10.24,14,0.8664,14
11,7,2012,0.002571,5,48,12,57.05,5,7.852,12,1.079,12
11,8,2012,0.00414,12,45,15,55.85,12,10.7,15,1.2,17
11,9,2012,0.00498,13,47.5,20,64.05,13,13.36,20,1.229,21
11,10,2012,0.003664,20,37,37,86.16,20,4.734,37,0.7632,41
11,11,2012,0.007157,10,49,22,62.98,10,4.862,22,1.058,26
11,12,2012,0.001881,25,45,38,96.25,26,4.965,38,0.7422,41
11,13,2012,0.005703,28,40,39,105.6,28,2.671,39,0.755,47
11,14,2012,0.005546,32,43.5,44,83.68,32,4.281,44,0.4903,51
11,15,2012,0.004541,23,31.5,40,60.36,23,5.812,40,1.198,45
11,16,2012,0.009959,32,39,40,102.4,32,2.844,40,0.538,49
11,17,2012,0.001639,26,48,33,117.6,26,2.82,33,0.5948,39
11,18,2012,0.005861,34,46,41,78.38,34,2.743,41,0.5516,51
11,19,2012,0.005841,39,48,50,83.65,39,3.586,50,0.8839,57
11,20,2012,0.005965,34,53.5,42,80.2,34,2.746,42,0.6192,50
11,21,2012,0.00483,42,71,55,111.2,42,2.855,55,0.6873,65
11,22,2012,0.006846,40,64,50,98.83,40,2.911,50,0.7478,61
11,23,2012,0.008984,29,63,32,98.41,29,3.24,32,0.652,41
12,0,2012,0.01018,14,78.5,20,150.4,14,2.372,20,0.3716,28
12,1,2012,0.002806,15,31,19,74.79,15,4.974,19,0.4561,23
12,2,2012,0.002862,6,41,8,76.18,6,7.462,8,0.6838,11
12,3,2012,0.01273,3,46.5,4,67.38,3,4.316,4,1.006,5
12,4,2012,0.002648,11,45,15,92.61,11,5.645,15,0.8481,16
12,5,2012,0.001703,2,31,9,62.94,2,5.052,9,1.009,15
12,6,2012,0.004659,7,47,13,56.03,7,10.76,13,0.8004,12
12,7,2012,0.004413,6,39,10,80.57,6,6.106,10,0.7467,10
12,8,2012,0.004137,2,49,7,56.73,2,3.538,7,0.474,9
12,9,2012,0.004256,22,46,30,83.2,22,3.216,30,0.7067,36
12,10,2012,0.004334,15,34,27,53.96,15,5.083,27,0.7486,31
12,11,2012,0.006632,14,37,22,87.6,14,2.901,22,0.5513,29
12,12,2012,0.002707,30,38,40,57.34,30,6.71,40,1.084,42
12,13,2012,0.003608,33,40,36,76.37,33,4.408,36,0.5771,42
12,14,2012,0.003036,25,39.5,40,68.09,25,3.297,40,0.7208,45
12,15,2012,0.004802,22,50.5,32,128.2,22,4.342,32,0.6057,37
12,16,2012,0.005441,23,39,38,99.09,23,3.367,38,0.5716,40
12,17,2012,0.006211,29,39,56,72.8,29,3.067,56,0.7656,45
12,18,2012,0.006102,30,44,77,89.03,29,2.816,78,0.6989,52
12,19,2012,0.004249,23,56,39,87.92,23,3.289,39,0.4388,42
12,20,2012,0.00472,17,46,25,68.13,17,2.698,25,0.6252,29
12,21,2012,0.008106,33,59.5,42,106.5,33,2.511,42,0.6106,44
12,22,2012,0.007022,26,68,29,101,26,3.444,29,0.5082,39
12,23,2012,0.006596,24,62,33,96.83,24,3.596,33,0.842,36
1,0,2013,0.02356,10,75,15,97.77,10,2.408,15,0.4651,16
1,1,2013,0.004927,18,39,22,95.33,18,3.041,22,0.723,29
1,2,2013,0.003894,1,24.5,6,52.07,1,2.532,6,0.3642,7
1,3,2013,0.004646,6,44,7,75.08,6,5.356,7,0.6896,8
1,4,2013,0.005702,3,35,4,49.41,3,4.509,4,0.5503,5
1,5,2013,0.000799,2,62,8,83.37,2,4.784,8,0.5495,7
1,6,2013,0.01147,3,53,9,65.98,3,5.679,9,0.798,10
1,7,2013,0.004278,2,51.5,4,69.41,2,2.337,4,0.3926,5
1,8,2013,0.002744,8,32,11,53.04,8,8.76,11,0.8466,12
1,9,2013,0.05448,5,54,15,78,5,2.205,15,0.6525,20
1,10,2013,0.004799,14,45,27,83.08,14,4.819,27,0.4911,32
1,11,2013,0.004551,14,37,27,77.98,14,2.531,27,0.3648,34
1,12,2013,0.01442,27,42,35,86.84,27,2.566,35,0.5266,39
1,13,2013,0.006255,27,34,41,74.07,27,6.603,41,0.7559,46
1,14,2013,0.003404,31,42,46,63.05,31,4.889,46,0.8264,54
1,15,2013,0.01022,23,48,29,89.75,23,2.424,29,0.3644,31
1,16,2013,0.006251,22,32,29,62.06,22,4.811,29,0.7835,32
1,17,2013,0.008038,32,40,39,94.01,32,4.811,39,0.7522,47
1,18,2013,0.006279,31,39,40,76.82,31,3.513,40,1.038,41
1,19,2013,0.006264,23,62,33,82.15,23,3.058,33,0.5509,38
1,20,2013,0.006661,21,55,25,87.06,21,3.897,25,0.5843,32
1,21,2013,0.01282,27,68,31,144.4,27,1.488,31,0.4799,40
1,22,2013,0.01066,34,73,39,101.8,34,1.645,39,0.5642,43
1,23,2013,0.005299,25,55.5,30,80.64,25,3.297,30,0.7907,32
2,0,2013,0.006397,23,40,33,71.38,23,4.789,33,0.7642,41
2,1,2013,0.01625,17,42,20,93.54,17,2.976,20,0.5332,22
2,2,2013,0.01139,11,30,13,56.05,11,2.526,13,0.3936,19
2,3,2013,0.06854,7,47,10,153.2,7,0.7164,10,0.3052,12
2,4,2013,0.001709,7,34,7,133.8,7,2.692,7,0.3944,10
2,5,2013,0.004484,4,42,5,133.2,4,2.431,5,0.3962,7
2,6,2013,0.02899,11,48,16,129.9,11,1.906,16,0.2985,17
2,7,2013,0.04954,6,45,8,87.42,6,2.332,8,0.8377,9
2,8,2013,0.009709,11,32.5,16,50.68,11,3.979,16,0.4786,17
2,9,2013,0.006943,11,41.5,16,58.95,11,3.584,16,0.6953,20
2,10,2013,0.00573,22,44,29,66.56,22,5.045,29,0.6036,31
2,11,2013,0.002059,14,48,24,61.01,14,3.872,24,0.6681,28
2,12,2013,0.05691,16,44,33,82.91,16,3.853,33,0.5648,40
2,13,2013,0.006261,25,35,37,70.62,25,3.245,37,0.6978,38
2,14,2013,0.01657,21,37,30,60.9,21,2.856,30,0.8008,31
2,15,2013,0.03329,21,42.5,32,69.88,21,2.106,32,0.597,32
2,16,2013,0.004537,20,38,25,70.97,20,2.528,25,0.6415,31
2,17,2013,0.01086,21,31,27,79.38,21,3.98,27,0.7924,27
2,18,2013,0.009514,33,34,40,78.16,33,2.394,40,0.543,48
2,19,2013,0.006665,30,35,34,60.99,30,2.753,34,0.5255,42
2,20,2013,0.01759,29,40,36,101,29,2.478,36,0.3756,44
2,21,2013,0.007036,31,48,41,80.88,31,2.94,41,0.9094,45
2,22,2013,0.008748,31,46,35,84.13,31,3.785,35,0.8843,39
2,23,2013,0.01068,20,34,27,74.29,20,2.461,27,0.9037,32
3,0,2013,0.00361,24,36,27,59.74,24,4.797,27,0.6772,30
3,1,2013,0.003779,9,52,16,101.7,9,2.653,16,0.5652,20
3,2,2013,0.007032,6,32,9,117.1,6,4.944,9,0.4437,12
3,3,2013,0.01112,3,97,4,200.3,3,1.987,4,0.4763,6
3,4,2013,0.006106,4,67,7,139.8,4,4.481,7,0.5301,7
3,5,2013,0.005693,6,38.5,6,87.46,6,5.339,6,0.3615,11
3,6,2013,0.002291,7,39,12,57.47,7,3.527,12,0.6288,12
3,7,2013,0.002534,6,19,9,56.48,6,5.488,9,0.7117,10
3,8,2013,0.005162,8,43.5,10,55.11,8,12.64,10,1.682,10
3,9,2013,0.007611,16,32,21,87.12,16,5.532,21,0.6036,23
3,10,2013,0.006558,11,48.5,16,77.43,11,5.111,16,0.9615,14
3,11,2013,0.006517,18,34,27,55.41,18,5.475,27,0.7547,30
3,12,2013,0.003216,33,43,39,53.82,33,8.223,39,1.067,39
3,13,2013,0.0008116,17,40,28,76.92,17,7.49,28,1.193,34
3,14,2013,0.006285,23,38,32,63.26,23,4.99,32,0.5409,40
3,15,2013,0.0008311,24,25,33,38.08,24,9.341,33,1.244,35
3,16,2013,0.003553,22,37,27,57.29,22,5.634,27,0.7776,34
3,17,2013,0.004161,24,37,36,60.5,24,5.018,36,0.6024,43
3,18,2013,0.002402,12,38,22,51.46,12,5.607,22,0.4675,30
3,19,2013,0.002922,19,34.5,28,56.41,19,5.451,28,0.7317,34
3,20,2013,0.002309,19,32,29,58.16,19,6.736,29,1.202,31
3,21,2013,0.004391,24,35,30,52.9,24,8.251,30,1.096,37
3,22,2013,0.003202,23,45.5,38,66.15,23,5.035,38,0.571,41
3,23,2013,0.003164,14,35,23,85.8,14,4.224,23,0.7489,28
4,0,2013,0.003781,14,32,21,79.78,14,2.806,21,0.7318,29
4,1,2013,0.002235,12,45,21,61.31,12,3.647,21,0.7439,25
4,2,2013,0.002602,14,25,19,79.11,14,5.015,19,0.5893,22
4,3,2013,0.01175,3,74,6,69.93,3,3.88,6,0.6748,11
4,4,2013,0.009953,5,33,7,146.4,5,1.337,7,1.04,7
4,5,2013,0.004825,8,25.5,8,61.4,8,2.927,8,1.367,8
4,6,2013,0.002501,4,32,4,56.32,4,10.76,4,0.7626,5
4,7,2013,0.002559,5,47.5,6,53.38,5,11.17,6,0.8024,8
4,8,2013,0.006594,5,42.5,8,60.93,5,4.854,8,1.165,8
4,9,2013,0.002034,5,28,8,117.5,5,2.089,8,0.3633,11
